timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623775459.0378046,14600.0,51280.0,12150.0,14640.0,179.4,543.8,1695.0,62.97,99.91,10.85,2,1
1623775459.674346,14670.0,51140.0,12190.0,14580.0,180.0,545.1,1699.0,62.98,99.99,10.7,2,1
1623775460.387072,14740.0,51000.0,12220.0,14490.0,180.0,546.8,1704.0,62.97,100.03,10.82,2,1
1623775460.730769,14810.0,50870.0,12260.0,14450.0,180.6,548.9,1710.0,62.98,100.07,10.79,2,1
1623775461.371781,14880.0,50740.0,12300.0,14380.0,181.2,549.8,1716.0,62.98,99.99,10.7,2,1
1623775462.0021815,14940.0,50590.0,12330.0,14330.0,181.8,552.3,1722.0,62.97,100.07,10.65,2,1
1623775462.669628,15010.0,50480.0,12370.0,14270.0,182.3,553.2,1726.0,62.97,100.03,10.74,2,1
1623775463.3343568,15060.0,50320.0,12410.0,14200.0,181.8,554.5,1731.0,62.97,99.99,10.67,2,1
1623775463.7986166,15140.0,50200.0,12440.0,14150.0,182.9,557.0,1737.0,62.99,100.19,10.9,2,1
1623775464.3645265,15210.0,50080.0,12480.0,14070.0,182.3,557.9,1742.0,62.98,100.03,10.75,2,1
1623775465.0312304,15270.0,49940.0,12520.0,14030.0,183.5,560.0,1748.0,62.98,100.07,10.78,2,1
1623775465.6778305,15350.0,49820.0,12550.0,13990.0,183.5,561.7,1754.0,62.99,100.11,10.75,2,1
1623775466.2464044,15410.0,49690.0,12600.0,13920.0,183.5,563.4,1760.0,62.99,100.07,10.76,2,1
1623775466.731769,15480.0,49560.0,12630.0,13870.0,184.7,564.7,1765.0,62.98,100.07,10.9,2,1
1623775467.3390408,15550.0,49450.0,12660.0,13820.0,184.7,566.4,1770.0,62.98,100.03,10.77,2,1
1623775468.0112271,15610.0,49320.0,12710.0,13770.0,185.2,568.1,1776.0,62.99,100.03,10.86,2,1
1623775468.659044,15680.0,49200.0,12730.0,13730.0,185.8,570.2,1780.0,62.98,100.07,10.79,2,1
1623775469.346815,15750.0,49080.0,12790.0,13670.0,185.2,572.0,1787.0,62.98,99.99,10.92,2,1
1623775469.730656,15830.0,48960.0,12810.0,13630.0,186.4,573.7,1793.0,62.98,100.07,10.85,2,1
1623775470.3421302,15890.0,48830.0,12850.0,13580.0,187.0,575.8,1799.0,62.99,100.11,10.73,2,1
1623775471.0303984,15960.0,48730.0,12890.0,13540.0,187.6,577.1,1806.0,62.99,100.03,10.86,2,1
1623775471.6533318,16040.0,48600.0,12930.0,13500.0,188.1,578.8,1810.0,62.98,99.99,10.89,2,1
1623775472.3612485,16090.0,48480.0,12980.0,13450.0,187.6,581.0,1816.0,63.01,99.99,10.86,2,1
1623775472.7303758,16180.0,48360.0,13010.0,13400.0,188.1,582.7,1822.0,62.99,100.03,10.68,2,1
1623775473.3874912,16240.0,48240.0,13060.0,13360.0,189.3,585.2,1829.0,63.02,100.07,10.84,2,1
1623775474.013984,16310.0,48130.0,13080.0,13330.0,189.3,586.5,1833.0,62.99,99.99,10.9,2,1
1623775474.5804667,16370.0,48030.0,13120.0,13280.0,189.3,588.7,1840.0,63.01,100.03,10.7,2,1
1623775475.3093386,16440.0,47920.0,13160.0,13240.0,189.9,590.4,1846.0,63.02,100.03,10.77,2,1
1623775475.904404,16490.0,47810.0,13190.0,13210.0,190.5,592.1,1851.0,62.99,100.07,10.77,2,1
1623775481.3400328,15680.0,43360.0,14010.0,11700.0,194.5,614.2,1961.0,62.6,55.41,7.69,2,1
1623775481.8881562,17620.0,40010.0,14770.0,10590.0,204.4,625.5,2057.0,62.43,54.66,6.75,2,1
1623775482.3415744,19420.0,38260.0,15630.0,10210.0,214.9,642.0,2167.0,62.34,54.66,6.36,2,1
1623775484.323202,23850.0,35300.0,18190.0,9924.0,243.6,701.2,2513.0,62.12,54.59,5.85,2,1
1623775484.886634,25190.0,34580.0,19090.0,9934.0,253.0,724.9,2636.0,62.03,54.55,5.79,2,1
1623775485.352074,26330.0,33970.0,19920.0,9976.0,262.4,751.0,2761.0,61.95,54.55,5.7,2,1
1623775486.004992,27300.0,33450.0,20710.0,10030.0,270.1,777.4,2877.0,61.91,54.66,5.78,2,1
1623775486.6472492,28110.0,33010.0,21420.0,10100.0,276.6,803.0,2986.0,61.85,54.55,5.7,2,1
1623775487.3203192,28780.0,32610.0,22060.0,10180.0,283.1,828.8,3088.0,61.78,54.62,5.57,2,1
1623775487.8835263,29370.0,32210.0,22680.0,10270.0,289.6,857.2,3187.0,61.7,54.55,5.6,2,1
1623775488.3367891,29890.0,31880.0,23270.0,10390.0,294.9,885.3,3290.0,61.64,54.59,5.63,2,1
1623775489.568849,30420.0,31490.0,23940.0,10570.0,300.9,921.3,3404.0,61.55,54.55,5.58,2,1
1623775490.2218192,30720.0,31250.0,24340.0,10700.0,305.6,946.2,3477.0,61.49,54.59,5.57,2,1
1623775490.8035946,30960.0,31100.0,24610.0,10800.0,308.0,961.1,3527.0,61.46,54.51,5.54,2,1
1623775492.0136049,31190.0,30890.0,24970.0,10980.0,311.0,984.3,3595.0,61.38,54.59,5.48,2,1
1623775492.6377738,31260.0,30800.0,25150.0,11090.0,312.2,995.4,3628.0,61.37,54.47,5.49,2,1
1623775493.344219,31400.0,30710.0,25290.0,11200.0,314.5,1005.0,3656.0,61.3,54.55,5.6,2,1
1623775493.9657035,31440.0,30660.0,25430.0,11300.0,316.3,1013.0,3681.0,61.26,54.55,5.52,2,1
1623775494.3410852,31540.0,30590.0,25560.0,11400.0,316.9,1019.0,3703.0,61.22,54.51,5.47,2,1
1623775494.986127,31570.0,30570.0,25680.0,11550.0,318.1,1026.0,3727.0,61.19,54.59,5.64,2,1
1623775495.6439338,31680.0,30540.0,25770.0,11650.0,318.7,1031.0,3740.0,61.16,54.62,5.53,2,1
1623775496.295709,31710.0,30500.0,25860.0,11750.0,319.3,1034.0,3757.0,61.13,54.51,5.61,2,1
1623775496.950546,31800.0,30510.0,25950.0,11860.0,319.9,1038.0,3772.0,61.11,54.51,5.6,2,1
1623775498.0105634,31920.0,30470.0,26070.0,12030.0,321.1,1042.0,3794.0,61.06,54.55,5.45,2,1
1623775498.6337306,31910.0,30460.0,26130.0,12130.0,321.1,1045.0,3802.0,61.03,54.55,5.49,2,1
1623775499.7979918,32060.0,30480.0,26250.0,12330.0,322.9,1049.0,3823.0,60.99,54.43,5.52,2,1
1623775500.331952,32110.0,30490.0,26300.0,12420.0,323.5,1050.0,3831.0,60.94,54.59,5.58,2,1
1623775501.0041838,32140.0,30490.0,26360.0,12520.0,324.1,1052.0,3840.0,60.94,54.7,5.46,2,1
1623775501.6519153,32170.0,30510.0,26410.0,12610.0,324.1,1054.0,3844.0,60.93,54.62,5.44,2,1
1623775502.2982094,32230.0,30540.0,26460.0,12720.0,324.7,1054.0,3854.0,60.85,54.55,5.44,2,1
1623775502.867283,32260.0,30520.0,26480.0,12780.0,325.3,1056.0,3857.0,60.85,54.62,5.41,2,1
1623775503.3315463,32310.0,30580.0,26520.0,12890.0,326.5,1057.0,3865.0,60.81,54.59,5.43,2,1
1623775503.962328,32360.0,30580.0,26550.0,12980.0,326.5,1058.0,3869.0,60.78,54.62,5.34,2,1
1623775505.206083,32380.0,30630.0,26610.0,13120.0,327.1,1060.0,3879.0,60.78,54.43,5.42,2,1
1623775505.952898,32380.0,30650.0,26640.0,13210.0,327.1,1061.0,3883.0,60.75,54.74,5.46,2,1
1623775506.3308115,32460.0,30680.0,26670.0,13280.0,326.5,1062.0,3886.0,60.73,54.62,5.42,2,1
1623775506.9830284,32450.0,30720.0,26690.0,13370.0,327.1,1063.0,3891.0,60.7,54.62,5.38,2,1
1623775507.6378753,32580.0,30710.0,26710.0,13450.0,327.1,1063.0,3893.0,60.67,54.62,5.49,2,1
1623775508.2088487,32530.0,30750.0,26740.0,13520.0,328.3,1064.0,3898.0,60.69,54.47,5.52,2,1
1623775508.9422996,32580.0,30760.0,26770.0,13620.0,328.9,1065.0,3903.0,60.66,54.51,5.42,2,1
1623775510.5405848,32630.0,30840.0,26810.0,13820.0,328.9,1068.0,3913.0,60.64,54.59,5.48,2,1
1623775511.2894075,32670.0,30860.0,26840.0,13890.0,330.1,1068.0,3914.0,60.61,54.55,5.48,2,1
1623775511.8595235,32690.0,30890.0,26850.0,13960.0,329.5,1069.0,3917.0,60.59,54.59,5.52,2,1
1623775512.331956,32740.0,30920.0,26880.0,14040.0,330.1,1070.0,3920.0,60.55,54.59,5.45,2,1
1623775512.985018,32770.0,30950.0,26880.0,14110.0,330.1,1070.0,3923.0,60.56,54.66,5.29,2,1
1623775513.535663,32800.0,30960.0,26910.0,14150.0,330.7,1071.0,3926.0,60.54,54.55,5.38,2,1
1623775514.2811391,32820.0,30980.0,26920.0,14230.0,330.7,1072.0,3931.0,60.52,54.7,5.46,2,1
1623775514.9819016,32860.0,31020.0,26960.0,14310.0,330.1,1074.0,3933.0,60.52,54.47,5.47,2,1
1623775515.3315082,32900.0,31050.0,26960.0,14380.0,330.7,1074.0,3937.0,60.5,54.55,5.51,2,1
1623775515.953356,32950.0,31070.0,26970.0,14450.0,331.9,1076.0,3941.0,60.49,54.62,5.41,2,1
1623775517.3091488,32860.0,31120.0,27000.0,14540.0,331.3,1076.0,3945.0,60.49,54.51,5.39,2,1
1623775517.962808,33000.0,31130.0,27020.0,14610.0,331.3,1078.0,3948.0,60.47,54.55,5.38,2,1
1623775518.9578383,33000.0,31170.0,27030.0,14710.0,331.9,1080.0,3951.0,60.47,54.55,5.39,2,1
1623775519.65433,33040.0,31180.0,27030.0,14770.0,333.1,1081.0,3956.0,60.46,54.62,5.39,2,1
1623775520.940325,33080.0,31220.0,27070.0,14880.0,333.1,1082.0,3957.0,60.46,54.55,5.34,2,1
1623775521.330976,33110.0,31220.0,27060.0,14930.0,333.1,1083.0,3960.0,60.45,54.55,5.39,2,1
1623775521.9810247,33140.0,31250.0,27060.0,14990.0,333.1,1083.0,3962.0,60.42,54.43,5.48,2,1
1623775522.6557882,33170.0,31250.0,27090.0,15050.0,333.7,1084.0,3966.0,60.42,54.51,5.42,2,1
1623775523.2691855,33170.0,31260.0,27110.0,15110.0,334.3,1085.0,3968.0,60.4,54.51,5.44,2,1
1623775523.9673927,33140.0,31290.0,27140.0,15150.0,333.7,1085.0,3968.0,60.41,54.55,5.49,2,1
1623775525.6191869,33270.0,31320.0,27170.0,15290.0,333.7,1087.0,3975.0,60.41,54.55,5.52,2,1
1623775526.263492,33280.0,31320.0,27160.0,15330.0,334.9,1088.0,3976.0,60.36,54.55,5.38,2,1
1623775526.934503,33320.0,31320.0,27180.0,15400.0,335.5,1089.0,3981.0,60.36,54.62,5.4,2,1
1623775527.331248,33370.0,31330.0,27200.0,15440.0,336.1,1090.0,3982.0,60.36,54.51,5.33,2,1
1623775528.6254437,33430.0,31330.0,27230.0,15500.0,336.7,1090.0,3986.0,60.36,54.51,5.39,2,1
1623775529.2067838,33420.0,31330.0,27250.0,15560.0,336.1,1091.0,3992.0,60.36,54.55,5.36,2,1
1623775529.941567,33470.0,31330.0,27250.0,15610.0,334.3,1093.0,3994.0,60.36,54.55,5.34,2,1
1623775530.970762,33540.0,31340.0,27270.0,15680.0,337.3,1095.0,3998.0,60.35,54.51,5.4,2,1
1623775531.5295005,33560.0,31340.0,27290.0,15720.0,337.3,1096.0,4002.0,60.35,54.43,5.46,2,1
1623775532.2645984,33610.0,31360.0,27300.0,15770.0,338.4,1098.0,4005.0,60.33,54.62,5.34,2,1
1623775532.963632,33610.0,31350.0,27300.0,15800.0,337.8,1098.0,4006.0,60.31,54.47,5.41,2,1
1623775533.3314962,33670.0,31370.0,27320.0,15850.0,338.4,1099.0,4008.0,60.32,54.66,5.37,2,1
1623775535.249384,33720.0,31340.0,27350.0,15960.0,339.6,1102.0,4015.0,60.3,54.55,5.33,2,1
1623775535.9695418,33750.0,31350.0,27360.0,15990.0,338.4,1103.0,4017.0,60.3,54.66,5.35,2,1
1623775536.3307004,33740.0,31340.0,27360.0,16020.0,340.2,1102.0,4019.0,60.28,54.51,5.37,2,1
1623775536.9337552,33780.0,31350.0,27380.0,16060.0,339.6,1104.0,4022.0,60.28,54.62,5.43,2,1
1623775537.6039553,33780.0,31360.0,27370.0,16090.0,339.6,1105.0,4023.0,60.28,54.51,5.48,2,1
1623775538.2662528,33810.0,31360.0,27380.0,16120.0,339.0,1105.0,4024.0,60.28,54.59,5.4,2,1
1623775538.843511,33800.0,31370.0,27400.0,16140.0,340.2,1106.0,4027.0,60.27,54.59,5.43,2,1
1623775539.9416673,33860.0,31380.0,27390.0,16190.0,340.2,1107.0,4029.0,60.27,54.51,5.4,2,1
1623775540.614509,33840.0,31370.0,27410.0,16240.0,341.4,1108.0,4029.0,60.26,54.51,5.44,2,1
1623775604.2041426,48200.0,26780.0,30300.0,20430.0,462.9,1504.0,4846.0,62.79,99.99,8.32,2,1
1623775604.776152,48330.0,26690.0,30320.0,20420.0,464.7,1509.0,4855.0,62.79,100.11,8.31,2,1
1623775605.4401076,48240.0,26640.0,30330.0,20380.0,465.9,1514.0,4861.0,62.82,100.15,8.25,2,1
1623775605.9345603,48410.0,26590.0,30320.0,20360.0,466.5,1518.0,4865.0,62.8,100.03,8.38,2,1
1623775606.5635276,48520.0,26500.0,30350.0,20330.0,467.2,1522.0,4873.0,62.8,99.99,8.26,2,1
1623775611.93146,11430.0,40190.0,15120.0,18610.0,239.5,1014.0,2441.0,62.85,71.72,7.65,2,1
1623775612.5355935,9576.0,46400.0,12920.0,17810.0,178.9,755.5,1961.0,62.91,71.72,7.83,2,1
1623775613.1947176,8731.0,49770.0,11740.0,17360.0,152.3,625.0,1718.0,62.97,71.69,7.89,2,1
1623775613.8561685,8320.0,51850.0,10940.0,17110.0,142.0,554.0,1570.0,63.01,71.65,8.2,2,1
1623775614.5511086,8107.0,53210.0,10350.0,16970.0,136.8,513.9,1472.0,63.05,71.84,8.23,2,1
1623775614.9310863,7953.0,54230.0,9922.0,16880.0,133.9,487.5,1403.0,63.08,71.61,8.41,2,1
1623775615.530987,7865.0,54960.0,9569.0,16810.0,133.9,470.5,1352.0,63.1,71.72,8.4,2,1
1623775616.2006004,7819.0,55520.0,9313.0,16830.0,134.5,459.3,1314.0,63.13,71.72,8.38,2,1
1623775616.8609817,7755.0,56090.0,9046.0,16840.0,135.6,450.2,1278.0,63.16,71.8,8.51,2,1
1623775617.5603795,7719.0,56480.0,8879.0,16850.0,136.8,445.3,1256.0,63.19,71.69,8.4,2,1
1623775617.9333646,7690.0,56760.0,8749.0,16890.0,137.4,442.8,1240.0,63.19,71.84,8.62,2,1
1623775619.2093253,7668.0,57210.0,8584.0,16920.0,139.1,439.9,1220.0,63.23,71.96,8.53,2,1
1623775619.8351982,7658.0,57440.0,8504.0,17000.0,139.7,439.5,1211.0,63.2,71.96,8.51,2,1
1623775620.5646968,7654.0,57640.0,8443.0,17040.0,139.1,438.7,1203.0,63.23,71.92,8.53,2,1
1623775620.9315517,7628.0,57790.0,8382.0,17100.0,140.8,438.3,1197.0,63.21,72.0,8.55,2,1
1623775621.554971,7647.0,57970.0,8333.0,17160.0,142.0,438.3,1192.0,63.23,71.72,8.44,2,1
1623775622.1988983,7622.0,58110.0,8302.0,17210.0,142.0,438.7,1188.0,63.21,72.04,8.54,2,1
1623775622.764698,7630.0,58250.0,8260.0,17270.0,143.7,438.7,1185.0,63.2,71.96,8.53,2,1
1623775623.5175729,7630.0,58410.0,8235.0,17330.0,142.5,439.1,1182.0,63.21,71.8,8.49,2,1
1623775624.1945395,7626.0,58520.0,8205.0,17390.0,143.7,439.9,1178.0,63.21,72.04,8.6,2,1
1623775625.1779697,7626.0,58720.0,8174.0,17500.0,144.8,440.3,1177.0,63.2,71.8,8.69,2,1
1623775625.7462606,7639.0,58830.0,8174.0,17570.0,145.4,441.2,1177.0,63.19,71.8,8.59,2,1
1623775626.539848,7643.0,58890.0,8168.0,17620.0,146.0,442.0,1177.0,63.19,71.92,8.66,2,1
1623775628.1727514,7687.0,59120.0,8162.0,17790.0,146.6,443.2,1178.0,63.16,71.84,8.64,2,1
1623775628.8542564,7690.0,59170.0,8162.0,17830.0,147.1,443.2,1178.0,63.16,72.0,8.65,2,1
1623775629.5327835,7671.0,59220.0,8162.0,17870.0,147.7,444.5,1179.0,63.16,72.04,8.69,2,1
1623775630.1592395,7692.0,59260.0,8162.0,17920.0,147.7,444.9,1180.0,63.13,72.08,8.68,2,1
1623775631.2217813,7721.0,59350.0,8187.0,18040.0,148.9,446.1,1183.0,63.1,72.08,8.71,2,1
1623775633.1711023,8273.0,59740.0,8211.0,18130.0,150.6,446.9,1185.0,63.29,100.03,9.91,2,1
1623775634.2170243,9446.0,60760.0,8725.0,19950.0,154.6,451.0,1244.0,63.25,100.07,11.07,2,1
1623775634.8707366,9924.0,61000.0,8941.0,20580.0,156.3,452.3,1268.0,63.21,100.07,11.09,2,1
1623775635.4266677,10230.0,61100.0,9114.0,20980.0,156.9,453.9,1288.0,63.2,100.11,11.17,2,1
1623775636.1765995,10460.0,61130.0,9270.0,21250.0,158.1,455.6,1305.0,63.17,99.95,11.4,2,1
1623775636.531352,10610.0,61100.0,9401.0,21420.0,159.2,456.4,1322.0,63.14,99.95,11.25,2,1
1623775637.202671,10720.0,61050.0,9519.0,21560.0,159.8,458.0,1336.0,63.14,99.95,11.21,2,1
1623775637.836041,10810.0,60980.0,9638.0,21630.0,160.9,459.7,1350.0,63.1,99.99,11.02,2,1
1623775638.5346096,10870.0,60910.0,9726.0,21630.0,161.5,462.2,1361.0,63.12,100.11,11.22,2,1
1623775639.16822,10930.0,60830.0,9808.0,21620.0,161.5,462.6,1372.0,63.08,100.03,11.26,2,1
1623775639.5509987,10970.0,60730.0,9897.0,21580.0,162.1,464.7,1381.0,63.09,100.03,11.15,2,1
1623775640.1951196,11010.0,60640.0,9960.0,21540.0,162.7,466.7,1390.0,63.08,100.07,11.15,2,1
1623775640.834359,11050.0,60540.0,10020.0,21470.0,162.7,467.6,1398.0,63.06,100.07,11.18,2,1
1623775641.5080369,11100.0,60430.0,10070.0,21380.0,163.8,469.2,1403.0,63.05,100.03,10.96,2,1
1623775642.1635568,11140.0,60320.0,10120.0,21260.0,163.8,470.0,1412.0,63.04,99.95,10.95,2,1
1623775642.5311053,11190.0,60200.0,10180.0,21170.0,164.4,472.5,1419.0,63.04,99.99,11.03,2,1
1623775643.1904924,11230.0,60070.0,10220.0,21040.0,164.4,473.8,1425.0,63.02,99.95,11.06,2,1
1623775643.8194485,11280.0,59930.0,10280.0,20910.0,165.0,475.4,1431.0,63.02,99.95,11.02,2,1
1623775644.4948657,11330.0,59810.0,10320.0,20780.0,165.0,477.1,1437.0,63.02,100.03,11.03,2,1
1623775645.0957537,11380.0,59650.0,10350.0,20640.0,165.0,477.9,1443.0,63.01,99.91,11.19,2,1
1623775645.5305831,11440.0,59490.0,10400.0,20520.0,165.6,479.6,1449.0,63.01,100.03,11.0,2,1
1623775646.1941953,11490.0,59350.0,10440.0,20360.0,165.0,481.7,1454.0,63.01,100.07,11.05,2,1
1623775646.8224382,11550.0,59200.0,10470.0,20230.0,166.1,482.1,1459.0,62.99,99.99,11.01,2,1
1623775647.5298245,11600.0,59040.0,10510.0,20100.0,166.7,483.3,1464.0,62.98,99.99,10.96,2,1
1623775647.999549,11650.0,58880.0,10560.0,19920.0,166.1,484.6,1469.0,62.98,100.03,10.89,2,1
1623775648.531052,11720.0,58720.0,10590.0,19780.0,166.7,485.8,1475.0,62.98,99.99,10.97,2,1
1623775649.148981,11770.0,58550.0,10630.0,19640.0,166.7,487.5,1479.0,62.98,100.03,10.92,2,1
1623775649.8300152,11830.0,58380.0,10660.0,19480.0,166.7,487.9,1484.0,62.98,99.99,10.91,2,1
1623775650.4004402,11880.0,58230.0,10710.0,19320.0,166.7,489.2,1489.0,62.98,99.99,10.93,2,1
1623775651.1474547,11940.0,58050.0,10740.0,19180.0,167.9,490.8,1494.0,62.98,100.11,10.97,2,1
1623775651.531283,12000.0,57880.0,10760.0,19020.0,167.9,491.2,1499.0,62.97,99.95,10.95,2,1
1623775652.161126,12060.0,57730.0,10810.0,18880.0,167.9,492.5,1504.0,62.95,99.99,10.93,2,1
1623775652.8093357,12120.0,57530.0,10840.0,18730.0,168.5,493.3,1508.0,62.95,99.99,10.88,2,1
1623775653.4848406,12180.0,57360.0,10870.0,18580.0,167.9,494.6,1514.0,62.95,100.03,10.93,2,1
1623775653.9987326,12240.0,57180.0,10920.0,18450.0,169.6,496.7,1517.0,62.97,100.07,10.86,2,1
1623775654.5312212,12300.0,57020.0,10940.0,18310.0,169.0,497.5,1522.0,62.97,100.07,10.83,2,1
1623775655.1949506,12350.0,56820.0,10970.0,18170.0,169.0,498.3,1526.0,62.97,100.11,10.85,2,1
1623775655.8162563,12420.0,56640.0,11010.0,18000.0,169.6,499.2,1531.0,62.94,99.95,10.94,2,1
1623775656.499015,12480.0,56480.0,11050.0,17880.0,169.6,500.4,1536.0,62.94,99.95,10.79,2,1
1623775657.1503778,12540.0,56300.0,11070.0,17750.0,170.2,502.5,1539.0,62.95,100.11,10.89,2,1
1623775657.530866,12590.0,56150.0,11110.0,17610.0,170.2,502.5,1544.0,62.94,100.07,10.86,2,1
1623775658.1832812,12660.0,55970.0,11140.0,17480.0,170.8,504.2,1550.0,62.95,100.15,10.81,2,1
1623775658.805524,12720.0,55790.0,11180.0,17360.0,171.3,504.6,1555.0,62.93,99.95,10.85,2,1
1623775659.482815,12790.0,55630.0,11200.0,17240.0,171.9,506.3,1558.0,62.94,100.03,10.86,2,1
1623775660.1817322,12840.0,55450.0,11230.0,17110.0,171.9,507.6,1564.0,62.94,100.07,10.86,2,1
1623775660.5324185,12890.0,55270.0,11270.0,16990.0,171.3,508.8,1567.0,62.94,100.03,10.83,2,1
1623775661.1580043,12950.0,55100.0,11310.0,16870.0,171.9,510.1,1572.0,62.94,100.07,10.81,2,1
1623775661.818824,13020.0,54940.0,11330.0,16740.0,171.9,510.5,1577.0,62.95,99.99,10.82,2,1
1623775662.453635,13080.0,54770.0,11370.0,16640.0,172.5,511.8,1581.0,62.94,100.03,10.76,2,1
1623775662.9464295,13140.0,54610.0,11400.0,16520.0,173.1,513.4,1586.0,62.94,100.07,10.86,2,1
1623775663.5307636,13210.0,54420.0,11440.0,16410.0,173.1,514.3,1592.0,62.94,100.03,10.73,2,1
1623775664.157415,13280.0,54260.0,11460.0,16310.0,173.7,515.5,1596.0,62.93,99.99,10.8,2,1
1623775664.80451,13330.0,54100.0,11510.0,16220.0,173.7,516.8,1600.0,62.93,99.95,10.92,2,1
1623775665.4651425,13400.0,53930.0,11540.0,16120.0,174.2,518.5,1607.0,62.93,100.07,10.75,2,1
1623775666.1669276,13460.0,53790.0,11570.0,16000.0,174.2,519.3,1609.0,62.94,99.95,10.86,2,1
1623775666.5305,13530.0,53630.0,11590.0,15910.0,174.2,521.0,1613.0,62.94,100.07,10.8,2,1
1623775667.1720672,13590.0,53470.0,11630.0,15800.0,174.2,522.3,1619.0,62.94,100.07,10.73,2,1
1623775667.8249674,13660.0,53300.0,11670.0,15720.0,175.4,523.1,1624.0,62.91,100.03,10.74,2,1
1623775668.4626286,13720.0,53140.0,11700.0,15630.0,175.4,525.2,1629.0,62.94,100.15,10.95,2,1
1623775668.9979274,13770.0,53010.0,11740.0,15540.0,176.0,526.5,1634.0,62.94,100.03,10.81,2,1
1623775669.5314815,13840.0,52840.0,11780.0,15440.0,176.5,527.8,1638.0,62.94,99.99,10.89,2,1
1623775670.142943,13900.0,52680.0,11800.0,15360.0,176.5,529.0,1644.0,62.94,100.15,10.76,2,1
1623775670.8396692,13970.0,52540.0,11840.0,15280.0,176.0,530.3,1649.0,62.94,100.07,10.84,2,1
1623775671.4678936,14040.0,52380.0,11880.0,15210.0,177.1,532.0,1653.0,62.94,100.03,10.81,2,1
1623775672.0372417,14100.0,52240.0,11910.0,15120.0,177.7,533.2,1659.0,62.94,100.07,10.63,2,1
1623775672.532522,14150.0,52100.0,11940.0,15040.0,177.7,534.5,1663.0,62.94,100.11,10.78,2,1
1623775673.1679754,14210.0,51940.0,11990.0,14980.0,178.3,536.6,1669.0,62.93,100.07,10.74,2,1
1623775673.8064036,14290.0,51820.0,12010.0,14890.0,178.3,537.9,1673.0,62.94,100.07,10.76,2,1
1623775674.3782556,14350.0,51650.0,12050.0,14820.0,178.9,538.7,1678.0,62.93,99.95,10.87,2,1
1623775675.136531,14430.0,51520.0,12090.0,14720.0,178.9,540.9,1684.0,62.94,100.07,10.77,2,1
1623775675.80297,14490.0,51380.0,12120.0,14670.0,179.4,541.7,1689.0,62.93,99.95,10.83,2,1
1623775676.1468704,14560.0,51240.0,12150.0,14600.0,179.4,543.8,1694.0,62.95,100.19,10.89,2,1
1623775676.8256512,14620.0,51100.0,12190.0,14530.0,179.4,544.7,1699.0,62.94,100.03,10.87,2,1
1623775677.4524386,14690.0,50960.0,12230.0,14460.0,180.0,546.0,1705.0,62.94,99.95,10.83,2,1
1623775678.1349714,14760.0,50820.0,12270.0,14410.0,181.2,548.5,1711.0,62.94,100.11,10.82,2,1
1623775678.5318618,14830.0,50700.0,12300.0,14340.0,181.2,549.4,1715.0,62.94,99.95,10.78,2,1
1623775679.1520443,14880.0,50560.0,12330.0,14280.0,181.2,551.9,1722.0,62.94,100.07,10.76,2,1
1623775679.8168614,14960.0,50420.0,12370.0,14220.0,181.8,553.2,1727.0,62.95,100.07,10.79,2,1
1623775680.462251,15030.0,50310.0,12410.0,14170.0,182.3,554.5,1733.0,62.95,100.03,10.86,2,1
1623775681.1363175,15090.0,50170.0,12440.0,14100.0,182.9,556.2,1737.0,62.94,99.87,10.86,2,1
1623775681.688756,15160.0,50040.0,12490.0,14040.0,182.3,557.9,1742.0,62.95,99.91,10.81,2,1
1623775682.1738594,15220.0,49910.0,12520.0,13980.0,182.9,559.6,1748.0,62.95,100.03,10.82,2,1
1623775682.7946415,15290.0,49790.0,12560.0,13930.0,183.5,560.8,1753.0,62.95,99.99,10.84,2,1
1623775683.4628837,15370.0,49650.0,12600.0,13890.0,184.1,563.4,1759.0,62.95,100.03,10.81,2,1
1623775684.134761,15430.0,49530.0,12630.0,13850.0,184.7,565.1,1765.0,62.95,100.11,10.78,2,1
1623775684.5316308,15500.0,49410.0,12670.0,13780.0,184.7,566.8,1771.0,62.95,100.15,10.75,2,1
1623775685.1791291,15570.0,49270.0,12710.0,13740.0,185.2,568.5,1777.0,62.97,100.11,10.71,2,1
1623775685.8047123,15630.0,49150.0,12750.0,13680.0,185.2,569.8,1782.0,62.95,99.99,10.76,2,1
1623775686.4712625,15700.0,49040.0,12790.0,13630.0,185.8,571.5,1786.0,62.95,100.07,10.79,2,1
1623775687.025925,15770.0,48930.0,12810.0,13610.0,187.0,574.1,1794.0,62.97,100.15,10.9,2,1
1623775687.6076698,15840.0,48790.0,12870.0,13540.0,188.1,575.8,1799.0,62.97,100.11,10.79,2,1
1623775688.1311202,15910.0,48670.0,12890.0,13500.0,185.8,578.0,1805.0,62.97,100.07,10.77,2,1
1623775688.8061364,15970.0,48560.0,12930.0,13460.0,187.6,578.8,1811.0,62.97,100.03,10.71,2,1
1623775689.463415,16060.0,48460.0,12980.0,13410.0,188.7,581.0,1816.0,62.95,100.07,10.79,2,1
1623775690.0928924,16110.0,48340.0,13010.0,13370.0,188.1,582.2,1822.0,62.95,99.99,10.89,2,1
1623775690.5305622,16150.0,48210.0,13050.0,13330.0,188.7,585.2,1829.0,62.97,100.15,10.81,2,1
1623775691.1569157,16250.0,48110.0,13080.0,13280.0,189.3,586.1,1835.0,62.97,100.03,10.85,2,1
