timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623161076.1029277,72780.0,25500.0,26820.0,52820.0,671.4,2991.0,5825.0,57.93,54.08,7.33,1,1
1623161076.7382295,72780.0,25470.0,26800.0,52820.0,672.1,2999.0,5829.0,57.93,54.0,7.35,1,1
1623161077.3583171,72910.0,25420.0,26760.0,52990.0,673.3,3006.0,5828.0,57.91,54.04,7.24,1,1
1623161077.9329133,72730.0,25400.0,26740.0,53110.0,674.0,3015.0,5831.0,57.93,54.0,7.19,1,1
1623161078.5164163,72220.0,25620.0,26670.0,52470.0,670.1,3010.0,5816.0,57.95,65.59,7.5,1,1
1623161079.1041088,72090.0,25820.0,26570.0,51950.0,668.9,3017.0,5807.0,58.15,82.19,8.41,1,1
1623161143.9603682,81110.0,16240.0,21580.0,56990.0,1106.0,5516.0,6735.0,60.6,100.19,11.55,1,1
1623161144.5341609,64140.0,16060.0,21140.0,58310.0,1066.0,5548.0,6666.0,60.54,77.7,11.14,1,1
1623161145.117984,30510.0,20500.0,17100.0,58380.0,695.2,4113.0,5005.0,60.55,74.54,10.7,1,1
1623161145.7030628,19090.0,46960.0,14400.0,56990.0,277.2,1504.0,2756.0,60.64,73.72,10.15,1,1
1623161146.3350115,17750.0,55010.0,13740.0,56050.0,200.9,1071.0,2318.0,60.69,73.79,10.15,1,1
1623161146.9611645,17930.0,58550.0,13440.0,55210.0,176.0,898.6,2140.0,60.73,73.95,10.2,1,1
1623161147.5601857,18510.0,60310.0,13280.0,54640.0,167.3,816.3,2053.0,60.75,73.95,10.3,1,1
1623161148.1166933,18910.0,61050.0,13220.0,54330.0,165.6,783.7,2019.0,60.76,73.83,10.27,1,1
1623161148.703114,19410.0,61760.0,13160.0,54080.0,165.0,753.7,1986.0,60.8,73.99,10.47,1,1
1623161149.3335192,19920.0,62200.0,13130.0,53840.0,166.7,737.0,1968.0,60.83,73.87,10.48,1,1
1623161149.980644,20330.0,62500.0,13110.0,53650.0,168.5,726.7,1958.0,60.85,73.83,10.46,1,1
1623161150.5277843,20610.0,62710.0,13110.0,53710.0,170.8,721.3,1955.0,60.85,73.95,10.42,1,1
1623161151.113392,20960.0,62840.0,13140.0,53590.0,173.1,718.2,1952.0,60.87,74.11,10.4,1,1
1623161151.7032254,21260.0,62970.0,13160.0,53650.0,176.0,717.3,1955.0,60.84,73.72,10.32,1,1
1623161152.3293068,21450.0,63020.0,13180.0,53590.0,177.7,718.2,1958.0,60.84,73.87,10.49,1,1
1623161152.9526887,21640.0,63070.0,13220.0,54020.0,179.4,720.4,1964.0,60.87,73.99,10.49,1,1
1623161153.5298023,21830.0,63090.0,13240.0,53900.0,181.8,722.2,1971.0,60.84,73.83,10.47,1,1
1623161154.109334,21990.0,63120.0,13290.0,53900.0,184.1,724.9,1976.0,60.85,73.75,10.3,1,1
1623161154.703233,22170.0,63130.0,13330.0,54020.0,184.7,727.6,1983.0,60.85,74.07,10.46,1,1
1623161155.3127773,22240.0,63150.0,13360.0,54140.0,185.8,730.7,1990.0,60.87,73.91,10.31,1,1
1623161155.9478784,22450.0,63180.0,13410.0,54140.0,187.6,732.5,1998.0,60.84,74.11,10.39,1,1
1623161156.5205543,22550.0,63170.0,13430.0,54390.0,188.7,735.7,2002.0,60.84,74.07,10.26,1,1
1623161157.1082468,22680.0,63150.0,13480.0,54450.0,189.9,737.5,2009.0,60.81,73.87,10.27,1,1
1623161157.7040913,22680.0,63170.0,13530.0,54510.0,190.5,738.8,2016.0,60.81,73.75,10.35,1,1
1623161158.3094666,22810.0,63180.0,13570.0,54700.0,191.6,740.6,2022.0,60.8,73.95,10.35,1,1
1623161158.9455612,22920.0,63170.0,13610.0,54770.0,192.8,742.4,2026.0,60.78,73.95,10.32,1,1
1623161159.51745,22960.0,63150.0,13650.0,54960.0,192.8,743.8,2033.0,60.76,74.03,10.21,1,1
1623161160.1049385,23020.0,63120.0,13680.0,55020.0,193.9,744.7,2037.0,60.76,74.11,10.3,1,1
1623161160.7035038,23200.0,63120.0,13730.0,55150.0,193.9,745.1,2044.0,60.74,73.87,10.21,1,1
1623161161.3228295,23260.0,63100.0,13760.0,55270.0,195.1,746.0,2049.0,60.71,74.07,10.33,1,1
1623161161.9411414,23360.0,63120.0,13800.0,55270.0,195.1,747.0,2054.0,60.71,73.79,10.25,1,1
1623161162.5150015,23310.0,63090.0,13850.0,55470.0,196.3,747.9,2058.0,60.7,73.87,10.45,1,1
1623161163.103214,23360.0,63070.0,13870.0,55660.0,197.4,749.2,2062.0,60.69,74.03,10.25,1,1
1623161163.7031636,23460.0,63070.0,13900.0,55860.0,197.4,748.8,2066.0,60.66,74.18,10.31,1,1
1623161164.3259895,23520.0,63040.0,13930.0,55860.0,197.4,749.2,2070.0,60.65,74.11,10.42,1,1
1623161164.9395185,23470.0,63020.0,13960.0,55920.0,198.0,749.2,2072.0,60.62,73.83,10.31,1,1
1623161165.5182736,23570.0,62990.0,13970.0,56050.0,198.0,749.2,2076.0,60.6,73.91,10.33,1,1
1623161167.3140345,26220.0,62890.0,14200.0,55270.0,204.4,751.5,2105.0,60.76,100.15,12.15,1,1
1623161167.9349382,27620.0,62630.0,14530.0,56190.0,206.7,751.9,2140.0,60.74,100.22,12.73,1,1
1623161168.5088162,28720.0,62390.0,14810.0,56790.0,208.5,752.4,2173.0,60.7,100.15,12.79,1,1
1623161169.1030736,29510.0,62150.0,15050.0,57330.0,210.8,752.4,2202.0,60.67,100.19,12.99,1,1
1623161169.7030218,30000.0,61960.0,15270.0,57540.0,212.0,753.7,2228.0,60.65,100.07,12.94,1,1
1623161170.318521,30340.0,61730.0,15460.0,57820.0,213.7,756.5,2252.0,60.66,100.19,12.89,1,1
1623161170.9321418,30590.0,61570.0,15640.0,57820.0,215.5,757.4,2274.0,60.62,100.15,12.98,1,1
1623161171.5381494,30690.0,61400.0,15790.0,57680.0,216.1,759.2,2294.0,60.62,100.15,12.85,1,1
1623161172.1042163,30880.0,61290.0,15940.0,57680.0,215.5,761.9,2311.0,60.61,99.99,12.92,1,1
1623161172.7027228,31000.0,61140.0,16060.0,57610.0,217.8,764.6,2327.0,60.6,100.07,13.04,1,1
1623161173.3097932,31090.0,61030.0,16150.0,57540.0,219.6,766.9,2342.0,60.59,100.07,12.75,1,1
1623161173.9572797,31150.0,60920.0,16250.0,57330.0,219.6,770.1,2355.0,60.59,100.11,12.94,1,1
1623161174.597584,31190.0,60810.0,16340.0,57060.0,220.1,771.9,2367.0,60.59,100.03,12.78,1,1
1623161175.169937,31250.0,60720.0,16420.0,56850.0,220.7,775.1,2378.0,60.59,100.03,12.88,1,1
1623161175.7031145,31430.0,60590.0,16500.0,56520.0,221.9,777.8,2391.0,60.57,100.15,12.78,1,1
1623161176.3121555,31570.0,60500.0,16560.0,56190.0,222.5,780.6,2401.0,60.57,100.19,12.89,1,1
1623161176.926234,31620.0,60390.0,16640.0,56120.0,223.7,783.3,2411.0,60.56,100.15,12.87,1,1
1623161177.5053952,31730.0,60260.0,16700.0,55660.0,224.8,785.1,2421.0,60.56,100.07,12.78,1,1
1623161178.167588,31820.0,60170.0,16750.0,55400.0,224.8,788.3,2429.0,60.57,100.19,12.76,1,1
1623161178.703357,31950.0,60040.0,16820.0,55020.0,225.4,790.2,2437.0,60.55,100.11,12.81,1,1
1623161179.332065,32030.0,59930.0,16880.0,54700.0,226.6,792.4,2448.0,60.56,100.15,12.85,1,1
1623161179.9234693,32130.0,59820.0,16930.0,54270.0,226.6,794.7,2456.0,60.57,100.07,12.78,1,1
1623161180.5901868,32260.0,59700.0,16980.0,53960.0,227.2,797.5,2463.0,60.56,100.07,12.75,1,1
1623161181.1639063,32390.0,59590.0,17030.0,53530.0,228.3,800.2,2472.0,60.59,100.11,12.65,1,1
1623161181.7028933,32450.0,59480.0,17070.0,53230.0,227.2,802.1,2480.0,60.57,100.15,12.77,1,1
1623161182.3157897,32600.0,59340.0,17130.0,52940.0,229.5,804.4,2488.0,60.56,100.07,12.81,1,1
1623161182.919585,32700.0,59230.0,17180.0,52520.0,229.5,806.2,2497.0,60.56,100.07,12.61,1,1
1623161183.5952165,32810.0,59110.0,17210.0,52120.0,230.7,808.5,2504.0,60.55,100.03,12.85,1,1
1623161184.1625323,32930.0,58980.0,17290.0,51780.0,231.8,810.8,2511.0,60.56,100.11,12.59,1,1
1623161184.703036,33030.0,58860.0,17330.0,51380.0,232.4,813.1,2519.0,60.56,100.03,12.56,1,1
1623161185.30529,33150.0,58720.0,17380.0,51050.0,231.8,815.0,2527.0,60.57,100.07,12.78,1,1
1623161185.9185357,33250.0,58600.0,17430.0,50560.0,233.0,817.7,2534.0,60.57,100.11,12.62,1,1
1623161186.5850475,33300.0,58460.0,17460.0,50290.0,233.6,820.0,2541.0,60.56,100.11,12.5,1,1
1623161187.1570098,33510.0,58340.0,17520.0,49860.0,234.2,822.3,2549.0,60.57,100.11,12.92,1,1
1623161187.7030606,33600.0,58200.0,17550.0,49390.0,234.8,824.2,2557.0,60.57,100.07,12.56,1,1
1623161188.3070023,33710.0,58060.0,17600.0,49080.0,234.8,827.4,2563.0,60.59,100.19,12.78,1,1
1623161188.9149735,33840.0,57920.0,17620.0,48730.0,236.5,829.3,2570.0,60.57,100.03,12.61,1,1
1623161189.609738,33930.0,57800.0,17670.0,48370.0,235.4,832.5,2577.0,60.59,100.11,12.86,1,1
1623161190.154881,34060.0,57670.0,17690.0,47980.0,236.5,835.8,2584.0,60.57,100.26,12.63,1,1
1623161190.7030642,34170.0,57530.0,17750.0,47590.0,238.3,837.6,2591.0,60.59,100.15,12.57,1,1
1623161191.3030488,34290.0,57380.0,17810.0,47300.0,238.9,840.0,2598.0,60.59,100.07,12.5,1,1
1623161191.9148817,34420.0,57260.0,17850.0,46780.0,238.9,841.8,2605.0,60.59,100.11,12.73,1,1
1623161192.5790503,34520.0,57120.0,17880.0,46590.0,238.9,844.6,2613.0,60.6,100.15,12.75,1,1
1623161193.1559286,34670.0,56990.0,17920.0,46220.0,241.8,847.4,2620.0,60.59,100.07,12.89,1,1
1623161193.7031674,34760.0,56850.0,17960.0,45860.0,241.2,849.3,2626.0,60.59,100.07,12.87,1,1
1623161194.303968,34890.0,56720.0,18000.0,45460.0,241.8,852.1,2633.0,60.59,100.11,12.73,1,1
1623161194.9086502,35000.0,56570.0,18040.0,45190.0,243.0,855.3,2642.0,60.6,100.19,12.72,1,1
1623161195.582769,35140.0,56430.0,18080.0,44930.0,244.2,857.7,2648.0,60.6,100.15,12.86,1,1
1623161196.148899,35230.0,56280.0,18120.0,44500.0,244.7,860.0,2656.0,60.59,100.11,12.84,1,1
1623161196.703246,35340.0,56150.0,18160.0,44240.0,244.7,863.3,2662.0,60.61,100.15,12.67,1,1
1623161197.3028183,35440.0,56000.0,18200.0,43870.0,245.9,865.1,2670.0,60.6,100.11,12.75,1,1
1623161197.9265816,35580.0,55850.0,18240.0,43660.0,246.5,868.4,2677.0,60.61,100.22,12.7,1,1
1623161198.5731435,35710.0,55720.0,18270.0,43290.0,247.1,871.2,2683.0,60.6,100.07,12.65,1,1
1623161199.1460395,35820.0,55580.0,18310.0,42970.0,247.7,874.1,2691.0,60.62,100.15,12.83,1,1
1623161199.704447,35940.0,55440.0,18350.0,42730.0,248.9,876.9,2698.0,60.61,100.19,12.73,1,1
1623161200.30383,36060.0,55300.0,18390.0,42420.0,249.4,879.7,2705.0,60.62,100.19,12.69,1,1
1623161200.9296858,36220.0,55170.0,18410.0,42070.0,248.9,883.5,2713.0,60.62,100.07,12.76,1,1
1623161201.575472,36270.0,54990.0,18460.0,41880.0,250.6,885.8,2720.0,60.61,100.15,12.76,1,1
1623161202.14425,36390.0,54890.0,18510.0,41540.0,250.6,888.6,2728.0,60.64,100.19,12.66,1,1
1623161202.703639,36510.0,54730.0,18550.0,41270.0,253.0,891.9,2734.0,60.65,100.15,12.71,1,1
1623161203.3242724,36640.0,54600.0,18580.0,40980.0,253.0,894.3,2742.0,60.62,100.15,12.68,1,1
1623161203.902943,36790.0,54450.0,18610.0,40800.0,254.2,898.1,2749.0,60.62,100.22,12.75,1,1
1623161204.5649908,36760.0,54320.0,18660.0,40540.0,254.7,900.9,2756.0,60.64,100.15,12.78,1,1
1623161205.1396322,36980.0,54190.0,18700.0,40290.0,254.7,904.2,2764.0,60.64,100.19,12.87,1,1
1623161205.7178504,37110.0,54030.0,18730.0,40010.0,255.9,908.0,2772.0,60.64,100.11,12.71,1,1
1623161206.3031485,37320.0,53900.0,18770.0,39730.0,257.7,910.9,2779.0,60.64,99.99,12.76,1,1
1623161206.939678,37360.0,53760.0,18800.0,39660.0,258.3,914.7,2788.0,60.64,100.15,12.7,1,1
1623161207.5634582,37440.0,53630.0,18840.0,39290.0,258.3,917.5,2795.0,60.66,100.11,12.74,1,1
1623161208.161275,37560.0,53470.0,18880.0,39020.0,258.9,921.3,2800.0,60.66,100.15,12.63,1,1
1623161208.7173412,37700.0,53340.0,18920.0,38820.0,260.0,925.1,2810.0,60.65,100.15,12.53,1,1
1623161209.303296,37820.0,53210.0,18960.0,38590.0,261.2,928.0,2818.0,60.66,100.19,12.77,1,1
1623161209.9393897,37930.0,53070.0,18990.0,38330.0,261.8,931.8,2826.0,60.66,100.11,12.75,1,1
1623161210.560972,38050.0,52920.0,19030.0,38130.0,262.4,934.7,2834.0,60.65,100.15,12.8,1,1
1623161211.1356008,38130.0,52790.0,19060.0,37940.0,264.8,939.0,2842.0,60.67,100.19,12.81,1,1
1623161211.7173302,38310.0,52680.0,19110.0,37750.0,264.2,941.9,2849.0,60.66,100.07,12.76,1,1
1623161212.3030937,38380.0,52510.0,19130.0,37470.0,264.8,945.7,2856.0,60.67,100.15,12.74,1,1
1623161212.9430828,38500.0,52370.0,19180.0,37410.0,266.5,949.5,2864.0,60.67,100.22,12.74,1,1
1623161213.565798,38630.0,52240.0,19230.0,37100.0,267.1,953.4,2872.0,60.67,100.19,12.81,1,1
1623161214.1310866,38750.0,52100.0,19260.0,36890.0,268.3,956.7,2882.0,60.66,100.07,12.77,1,1
1623161214.71634,38840.0,51970.0,19300.0,36680.0,268.9,960.1,2889.0,60.67,100.07,12.74,1,1
1623161215.3043234,38980.0,51850.0,19350.0,36530.0,270.1,964.4,2898.0,60.66,100.07,12.74,1,1
1623161215.93922,39070.0,51690.0,19380.0,36380.0,270.7,968.8,2907.0,60.69,100.22,12.81,1,1
1623161216.5538824,39210.0,51560.0,19420.0,36180.0,271.8,972.2,2914.0,60.69,100.15,12.78,1,1
1623161217.1271863,39380.0,51440.0,19460.0,35980.0,273.0,975.6,2922.0,60.69,100.15,12.67,1,1
1623161217.7152815,39440.0,51300.0,19500.0,35830.0,273.0,979.9,2932.0,60.7,100.11,12.79,1,1
1623161218.3033204,39560.0,51160.0,19520.0,35660.0,274.2,983.8,2941.0,60.69,100.19,12.8,1,1
1623161218.915158,39680.0,51030.0,19550.0,35490.0,274.8,986.7,2950.0,60.69,100.11,12.7,1,1
1623161219.5673273,39900.0,50890.0,19610.0,35350.0,276.6,991.6,2956.0,60.7,100.19,12.72,1,1
1623161220.125405,39950.0,50770.0,19650.0,35160.0,277.7,995.0,2964.0,60.7,100.03,12.82,1,1
1623161220.7090964,40040.0,50640.0,19700.0,35020.0,278.3,999.8,2974.0,60.69,100.19,12.71,1,1
1623161221.303339,40190.0,50500.0,19720.0,34800.0,278.3,1004.0,2982.0,60.71,100.11,12.81,1,1
1623161221.934019,40250.0,50370.0,19770.0,34640.0,279.5,1008.0,2990.0,60.71,100.11,12.72,1,1
1623161222.5498056,40390.0,50240.0,19820.0,34560.0,281.3,1012.0,3001.0,60.7,99.99,12.76,1,1
1623161223.1197734,40510.0,50100.0,19850.0,34400.0,281.3,1016.0,3009.0,60.71,100.22,12.7,1,1
1623161223.706916,40620.0,49980.0,19890.0,34290.0,283.7,1020.0,3016.0,60.71,100.15,12.87,1,1
1623161224.3030207,40700.0,49860.0,19920.0,34110.0,283.7,1024.0,3026.0,60.73,100.19,12.89,1,1
1623161224.9268868,40830.0,49720.0,19970.0,33980.0,284.3,1029.0,3034.0,60.71,100.19,12.73,1,1
1623161225.5452628,40980.0,49580.0,20010.0,33830.0,286.0,1032.0,3043.0,60.71,100.11,12.79,1,1
1623161226.1289065,41060.0,49490.0,20050.0,33720.0,286.6,1038.0,3052.0,60.74,100.15,12.76,1,1
1623161226.7044415,41190.0,49340.0,20090.0,33570.0,287.2,1041.0,3060.0,60.74,100.11,12.86,1,1
1623161229.1157398,41670.0,48790.0,20250.0,33020.0,291.4,1060.0,3099.0,60.74,100.07,12.77,1,1
1623161230.303373,42010.0,48520.0,20340.0,32820.0,294.3,1071.0,3122.0,60.75,95.89,12.87,1,1
1623161230.9219887,39870.0,48050.0,20820.0,34510.0,296.7,1076.0,3184.0,60.55,61.38,11.56,1,1
1623161231.5434654,39580.0,47190.0,20690.0,33140.0,294.3,1075.0,3169.0,60.38,55.68,9.82,1,1
1623161232.1121874,41740.0,45530.0,20850.0,31650.0,302.1,1085.0,3196.0,60.23,54.43,8.71,1,1
1623161233.3029573,46500.0,42810.0,21790.0,30060.0,323.5,1129.0,3355.0,60.06,54.08,7.95,1,1
1623161233.9203565,49290.0,41550.0,22510.0,29670.0,337.3,1165.0,3479.0,59.96,54.16,7.8,1,1
1623161234.5377069,51590.0,40410.0,23260.0,29450.0,349.2,1208.0,3613.0,59.89,54.04,7.71,1,1
1623161235.11432,53650.0,39400.0,24010.0,29390.0,364.9,1256.0,3758.0,59.84,54.04,7.6,1,1
1623161235.703351,55520.0,38500.0,24690.0,29390.0,379.4,1305.0,3898.0,59.76,54.12,7.67,1,1
1623161236.3031511,56910.0,37730.0,25310.0,29450.0,390.8,1357.0,4029.0,59.68,53.96,7.61,1,1
1623161236.9249735,58150.0,37030.0,25850.0,29610.0,402.4,1411.0,4160.0,59.62,54.08,7.58,1,1
1623161237.5603318,59140.0,36410.0,26330.0,29750.0,411.5,1464.0,4273.0,59.55,54.04,7.48,1,1
1623161238.1060207,59900.0,35850.0,26710.0,29950.0,421.8,1516.0,4381.0,59.52,54.16,7.48,1,1
1623161238.7034328,60650.0,35330.0,27040.0,30160.0,430.4,1566.0,4476.0,59.44,54.12,7.63,1,1
1623161239.3044558,61160.0,34900.0,27320.0,30410.0,437.7,1616.0,4565.0,59.37,53.96,7.5,1,1
1623161239.912343,61520.0,34500.0,27530.0,30690.0,443.8,1662.0,4640.0,59.35,54.16,7.49,1,1
1623161240.52935,61840.0,34130.0,27710.0,30950.0,448.7,1701.0,4707.0,59.31,54.08,7.48,1,1
1623161241.1994095,61910.0,33800.0,27860.0,31240.0,453.6,1739.0,4767.0,59.26,54.08,7.48,1,1
1623161241.76996,62370.0,33530.0,27980.0,31530.0,459.2,1771.0,4818.0,59.21,54.04,7.49,1,1
1623161242.3031964,62540.0,33260.0,28070.0,31830.0,462.2,1803.0,4863.0,59.16,54.16,7.35,1,1
1623161242.9388404,62640.0,33020.0,28160.0,32150.0,465.3,1828.0,4902.0,59.12,54.16,7.44,1,1
1623161243.530367,62770.0,32800.0,28250.0,32490.0,469.0,1848.0,4938.0,59.07,54.08,7.39,1,1
1623161244.1948218,62740.0,32610.0,28300.0,32780.0,472.1,1868.0,4966.0,59.02,54.04,7.52,1,1
1623161244.7695272,62940.0,32450.0,28350.0,33120.0,474.5,1883.0,4993.0,58.97,53.96,7.38,1,1
1623161245.3038516,63040.0,32320.0,28430.0,33440.0,473.3,1898.0,5014.0,58.97,54.0,7.51,1,1
1623161245.9428434,63240.0,32180.0,28470.0,33750.0,477.0,1910.0,5032.0,58.94,54.12,7.53,1,1
1623161246.5241096,63180.0,32060.0,28500.0,34080.0,480.1,1919.0,5048.0,58.9,54.08,7.34,1,1
1623161247.1917477,63070.0,31960.0,28550.0,34370.0,480.1,1927.0,5062.0,58.85,53.88,7.29,1,1
1623161247.764671,63210.0,31860.0,28580.0,34720.0,480.7,1935.0,5073.0,58.85,54.2,7.34,1,1
1623161248.3037436,63450.0,31800.0,28630.0,34990.0,482.6,1938.0,5083.0,58.8,53.96,7.19,1,1
1623161248.9076903,63240.0,31710.0,28660.0,35300.0,483.2,1943.0,5091.0,58.78,54.04,7.39,1,1
1623161249.5281963,63240.0,31640.0,28670.0,35610.0,483.2,1948.0,5102.0,58.76,53.96,7.41,1,1
1623161250.1877089,63240.0,31590.0,28700.0,35950.0,485.0,1950.0,5110.0,58.74,53.96,7.42,1,1
1623161250.711343,63380.0,31540.0,28730.0,36210.0,484.4,1953.0,5114.0,58.72,54.0,7.23,1,1
1623161251.3033977,63350.0,31480.0,28750.0,36500.0,484.4,1955.0,5119.0,58.7,54.0,7.46,1,1
1623161251.9070518,63520.0,31420.0,28770.0,36860.0,486.3,1957.0,5125.0,58.64,54.0,7.4,1,1
1623161252.51886,63410.0,31330.0,28790.0,37130.0,486.3,1958.0,5128.0,58.62,53.92,7.1,1,1
1623161253.1877215,63350.0,31360.0,28810.0,37350.0,486.9,1961.0,5133.0,58.61,54.16,7.3,1,1
1623161253.7589228,63650.0,31300.0,28830.0,37690.0,487.5,1961.0,5139.0,58.58,54.04,7.21,1,1
1623161254.3030336,63350.0,31250.0,28860.0,37980.0,488.7,1962.0,5141.0,58.55,54.0,7.37,1,1
1623161254.90556,63520.0,31220.0,28870.0,38260.0,488.7,1963.0,5147.0,58.53,53.96,7.38,1,1
1623161255.5241988,63410.0,31190.0,28880.0,38520.0,488.7,1966.0,5149.0,58.55,54.08,7.42,1,1
1623161256.1816692,63650.0,31160.0,28900.0,38790.0,489.4,1966.0,5152.0,58.51,53.96,7.41,1,1
1623161256.7595332,63760.0,31130.0,28930.0,39050.0,489.4,1968.0,5155.0,58.51,54.08,7.48,1,1
1623161257.303148,63620.0,31090.0,28880.0,39250.0,490.0,1971.0,5164.0,58.49,54.0,7.19,1,1
1623161257.9046428,63650.0,31060.0,28920.0,39600.0,491.2,1975.0,5164.0,58.48,54.0,7.41,1,1
1623161258.513864,63720.0,31040.0,28930.0,39800.0,491.2,1975.0,5167.0,58.48,53.96,7.37,1,1
1623161259.1783943,63790.0,31010.0,28930.0,40010.0,491.8,1978.0,5168.0,58.43,54.12,7.15,1,1
1623161259.7528296,63960.0,30980.0,28950.0,40290.0,491.8,1979.0,5172.0,58.42,54.04,7.43,1,1
1623161260.3034868,63860.0,30970.0,28950.0,40440.0,492.5,1982.0,5175.0,58.42,54.04,7.31,1,1
1623161260.903845,63860.0,30920.0,28960.0,40800.0,493.1,1985.0,5180.0,58.4,54.16,7.05,1,1
1623161261.508585,64000.0,30910.0,28960.0,41050.0,493.1,1987.0,5183.0,58.36,54.04,7.15,1,1
1623161262.20041,63890.0,30870.0,28960.0,41270.0,495.6,1989.0,5185.0,58.38,54.0,7.37,1,1
1623161262.7513754,64030.0,30860.0,28960.0,41540.0,493.7,1991.0,5185.0,58.35,54.04,7.03,1,1
1623161263.303142,64000.0,30820.0,28970.0,41720.0,495.6,1994.0,5191.0,58.33,53.84,7.17,1,1
1623161263.9066184,64100.0,30810.0,28970.0,41950.0,496.2,1995.0,5193.0,58.32,54.12,7.4,1,1
1623161264.5037327,64170.0,30800.0,28980.0,42140.0,496.8,1998.0,5197.0,58.32,54.08,7.34,1,1
1623161265.1752727,64100.0,30750.0,28970.0,42490.0,496.2,2000.0,5199.0,58.33,54.2,7.11,1,1
1623161265.7511823,64170.0,30760.0,28990.0,42610.0,496.8,2002.0,5203.0,58.3,54.0,7.13,1,1
1623161266.3037314,64210.0,30710.0,28990.0,42770.0,498.0,2001.0,5204.0,58.3,53.96,7.21,1,1
1623161266.904914,64280.0,30700.0,28990.0,43130.0,498.6,2005.0,5207.0,58.3,54.04,7.09,1,1
1623161267.5289035,64310.0,30670.0,28990.0,43250.0,499.3,2008.0,5209.0,58.29,54.04,7.18,1,1
1623161268.1706235,64350.0,30650.0,28990.0,43410.0,499.9,2011.0,5209.0,58.28,54.12,7.25,1,1
1623161268.746166,64280.0,30630.0,28990.0,43450.0,499.3,2014.0,5215.0,58.27,54.08,7.37,1,1
1623161269.3033936,64380.0,30620.0,28990.0,43740.0,499.3,2015.0,5216.0,58.27,53.96,7.49,1,1
1623161269.9072218,64560.0,30600.0,28980.0,44030.0,500.5,2019.0,5220.0,58.26,54.04,7.37,1,1
1623161270.503386,64560.0,30570.0,28990.0,44160.0,501.1,2020.0,5221.0,58.23,53.96,7.16,1,1
1623161271.16758,64730.0,30580.0,28990.0,44290.0,501.1,2022.0,5224.0,58.22,54.04,7.15,1,1
1623161271.7418585,64520.0,30550.0,28990.0,44540.0,501.7,2026.0,5225.0,58.23,54.08,7.16,1,1
1623161272.3178244,64560.0,30570.0,28990.0,44710.0,502.4,2028.0,5229.0,58.23,54.12,7.26,1,1
1623161272.903592,64590.0,30500.0,28990.0,44890.0,503.6,2030.0,5231.0,58.22,54.04,7.46,1,1
1623161273.5387008,64700.0,30490.0,28990.0,45020.0,503.0,2031.0,5233.0,58.21,53.88,7.23,1,1
1623161274.1650162,64700.0,30470.0,28990.0,45190.0,504.2,2033.0,5236.0,58.2,54.0,7.31,1,1
1623161274.7402322,64770.0,30450.0,28970.0,45320.0,504.2,2035.0,5237.0,58.18,53.96,7.19,1,1
1623161275.3183568,64770.0,30430.0,28970.0,45230.0,504.2,2037.0,5237.0,58.18,54.0,7.03,1,1
1623161275.9037642,64770.0,30410.0,28970.0,45720.0,505.5,2039.0,5239.0,58.18,53.88,7.44,1,1
1623161276.541623,65020.0,30390.0,28970.0,45900.0,506.1,2041.0,5241.0,58.19,54.08,7.0,1,1
1623161277.1612031,64880.0,30410.0,28980.0,46040.0,506.7,2045.0,5244.0,58.16,53.96,7.37,1,1
1623161277.7352035,64810.0,30370.0,28990.0,46180.0,506.7,2046.0,5243.0,58.16,54.04,7.23,1,1
1623161278.3182185,64560.0,30330.0,28970.0,46360.0,506.7,2048.0,5248.0,58.14,54.12,7.26,1,1
1623161278.9033885,64980.0,30300.0,28970.0,46310.0,507.3,2052.0,5252.0,58.14,53.96,7.27,1,1
1623161279.537273,65020.0,30320.0,28960.0,46590.0,507.9,2053.0,5254.0,58.13,54.0,7.39,1,1
1623161280.158839,65050.0,30260.0,28950.0,46830.0,509.2,2055.0,5254.0,58.13,54.08,7.06,1,1
1623161280.7319353,65090.0,30220.0,28960.0,46970.0,509.2,2055.0,5258.0,58.12,53.96,7.06,1,1
1623161281.316744,65050.0,30210.0,28970.0,47060.0,508.6,2060.0,5259.0,58.12,53.88,7.18,1,1
1623161281.9032066,65130.0,30190.0,28970.0,47250.0,510.4,2063.0,5259.0,58.12,54.12,7.05,1,1
1623161282.546938,65130.0,30180.0,28970.0,47250.0,511.1,2063.0,5268.0,58.1,53.92,7.24,1,1
1623161283.1554933,65160.0,30150.0,28970.0,47490.0,511.7,2067.0,5268.0,58.08,53.96,7.44,1,1
1623161283.728881,65200.0,30130.0,28950.0,47640.0,511.7,2069.0,5270.0,58.09,53.88,6.99,1,1
1623161284.3137865,65230.0,30110.0,28960.0,47590.0,512.9,2073.0,5274.0,58.09,54.0,7.4,1,1
1623161284.903316,65270.0,30090.0,28970.0,47930.0,512.9,2075.0,5275.0,58.1,54.0,7.06,1,1
1623161285.5320077,65380.0,30090.0,28970.0,47980.0,512.9,2078.0,5278.0,58.1,54.08,7.29,1,1
1623161286.1556067,65380.0,30050.0,28960.0,47830.0,514.2,2078.0,5279.0,58.08,54.08,7.17,1,1
1623161286.7263424,65410.0,30030.0,28970.0,48220.0,513.5,2082.0,5282.0,58.1,53.92,7.09,1,1
1623161287.3105288,65450.0,30010.0,28960.0,48320.0,514.8,2085.0,5287.0,58.1,53.92,7.0,1,1
