timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623164381.1505854,34640.0,48740.0,19660.0,27470.0,281.9,949.1,2922.0,62.74,100.03,12.05,5,1
1623164381.7525604,34740.0,48620.0,19700.0,27400.0,282.5,953.4,2928.0,62.74,99.99,12.17,5,1
1623164382.3199291,34900.0,48500.0,19740.0,27280.0,283.7,957.2,2938.0,62.75,99.95,12.13,5,1
1623164382.9080875,34950.0,48380.0,19780.0,27190.0,284.3,961.1,2944.0,62.75,100.07,12.04,5,1
1623164383.507367,35050.0,48240.0,19820.0,27070.0,284.8,964.4,2956.0,62.75,100.03,12.22,5,1
1623164384.1274607,35160.0,48120.0,19850.0,26980.0,286.0,968.3,2962.0,62.75,100.03,12.0,5,1
1623164384.7429652,35280.0,48010.0,19890.0,26900.0,286.6,972.7,2971.0,62.75,100.03,12.04,5,1
1623164385.3247094,35350.0,47870.0,19920.0,26810.0,287.8,976.5,2980.0,62.75,100.03,12.1,5,1
1623164385.907678,35450.0,47760.0,19970.0,26710.0,289.6,980.4,2989.0,62.76,100.03,11.96,5,1
1623164386.507332,35580.0,47640.0,20010.0,26630.0,289.6,985.2,2997.0,62.76,100.03,12.23,5,1
1623164387.1315715,35690.0,47490.0,20040.0,26540.0,290.2,989.1,3005.0,62.76,100.07,12.21,5,1
1623164391.3178582,36580.0,46460.0,20660.0,26750.0,299.1,1024.0,3112.0,62.74,75.71,12.04,5,1
1623164391.915867,33990.0,45560.0,20710.0,26010.0,296.1,1024.0,3118.0,62.48,56.42,9.5,5,1
1623164393.1294186,35880.0,42670.0,20790.0,23010.0,303.2,1039.0,3144.0,62.24,54.04,7.87,5,1
1623164393.7416303,38180.0,41290.0,21200.0,22180.0,311.6,1059.0,3212.0,62.14,53.88,7.32,5,1
1623164394.4015417,40120.0,40180.0,21720.0,21730.0,321.1,1084.0,3302.0,62.04,53.92,7.31,5,1
1623164394.9083333,41740.0,39250.0,22290.0,21490.0,331.3,1115.0,3403.0,61.98,53.96,7.32,5,1
1623164395.5069046,43230.0,38460.0,22860.0,21400.0,340.2,1149.0,3508.0,61.9,53.92,6.89,5,1
1623164396.1325786,44530.0,37760.0,23440.0,21370.0,348.6,1184.0,3613.0,61.82,53.84,6.99,5,1
1623164396.7298076,45510.0,37160.0,23930.0,21400.0,355.9,1220.0,3715.0,61.77,54.08,7.13,5,1
1623164397.4321802,46420.0,36650.0,24390.0,21460.0,364.9,1255.0,3804.0,61.69,53.96,7.12,5,1
1623164397.9870636,46920.0,36240.0,24770.0,21560.0,370.9,1288.0,3889.0,61.62,53.88,6.96,5,1
1623164398.5081222,47630.0,35820.0,25110.0,21660.0,376.3,1321.0,3966.0,61.56,53.96,6.81,5,1
1623164399.1221378,48110.0,35460.0,25410.0,21810.0,381.8,1350.0,4037.0,61.51,53.92,6.77,5,1
1623164399.734071,48500.0,35200.0,25650.0,21940.0,386.6,1378.0,4098.0,61.43,53.96,7.0,5,1
1623164400.4211528,48820.0,34930.0,25870.0,22110.0,389.6,1404.0,4148.0,61.4,53.88,6.91,5,1
1623164400.969988,49020.0,34680.0,26030.0,22250.0,392.7,1426.0,4197.0,61.35,53.84,6.96,5,1
1623164401.5352614,49270.0,34500.0,26210.0,22430.0,396.3,1446.0,4238.0,61.31,53.88,6.85,5,1
1623164402.1236937,49440.0,34280.0,26350.0,22620.0,398.1,1465.0,4275.0,61.26,53.92,6.63,5,1
1623164402.7501054,49640.0,34110.0,26450.0,22810.0,399.9,1480.0,4307.0,61.21,53.92,6.72,5,1
1623164403.4009275,49690.0,33960.0,26570.0,22960.0,400.5,1494.0,4335.0,61.2,53.96,6.94,5,1
1623164403.9752245,49870.0,33850.0,26650.0,23160.0,403.0,1505.0,4361.0,61.15,54.0,6.83,5,1
1623164404.5333583,49920.0,33740.0,26720.0,23330.0,405.4,1516.0,4378.0,61.11,53.88,6.89,5,1
1623164405.116705,50030.0,33650.0,26800.0,23530.0,404.8,1525.0,4398.0,61.08,53.92,6.74,5,1
1623164405.7326522,50120.0,33560.0,26880.0,23730.0,408.4,1531.0,4414.0,61.02,53.88,6.98,5,1
1623164406.389438,50170.0,33490.0,26920.0,23910.0,408.4,1537.0,4429.0,61.01,53.96,6.63,5,1
1623164407.0557086,50140.0,33440.0,26980.0,24120.0,409.7,1543.0,4441.0,60.97,53.88,6.69,5,1
1623164407.5352826,50300.0,33380.0,27010.0,24290.0,409.7,1548.0,4452.0,60.94,53.92,6.68,5,1
1623164408.1424718,50280.0,33330.0,27050.0,24490.0,410.3,1551.0,4463.0,60.93,53.92,6.58,5,1
1623164408.7305129,50300.0,33300.0,27100.0,24650.0,410.9,1554.0,4471.0,60.88,53.84,6.92,5,1
1623164409.3875306,50370.0,33250.0,27120.0,24840.0,408.4,1557.0,4478.0,60.88,53.92,6.72,5,1
1623164410.0130153,50330.0,33190.0,27170.0,25030.0,412.7,1559.0,4486.0,60.84,53.88,6.74,5,1
1623164410.5354989,50400.0,33190.0,27200.0,25090.0,412.1,1561.0,4491.0,60.81,54.0,6.75,5,1
1623164411.1253955,50510.0,33170.0,27230.0,25410.0,413.3,1562.0,4496.0,60.79,53.84,6.63,5,1
1623164411.72989,50470.0,33130.0,27250.0,25560.0,413.9,1564.0,4502.0,60.75,53.84,6.77,5,1
1623164412.3834822,50630.0,33130.0,27270.0,25690.0,413.9,1566.0,4506.0,60.71,53.88,6.68,5,1
1623164412.9682214,50490.0,33100.0,27290.0,25910.0,413.9,1567.0,4510.0,60.71,53.88,6.62,5,1
1623164413.5314949,50600.0,33100.0,27310.0,26090.0,413.9,1568.0,4513.0,60.67,53.92,6.72,5,1
1623164414.1121514,50600.0,33080.0,27320.0,26260.0,415.1,1570.0,4518.0,60.67,53.92,6.74,5,1
1623164414.7268045,50650.0,33050.0,27360.0,26410.0,415.1,1570.0,4520.0,60.65,53.92,6.9,5,1
1623164415.3809628,50790.0,33050.0,27360.0,26540.0,415.7,1572.0,4527.0,60.64,53.92,6.64,5,1
1623164415.9859605,50740.0,33050.0,27400.0,26750.0,415.7,1573.0,4529.0,60.61,53.88,6.62,5,1
1623164416.529006,50700.0,33060.0,27420.0,26900.0,415.7,1574.0,4535.0,60.59,54.04,6.71,5,1
1623164417.117221,50790.0,33010.0,27420.0,26970.0,416.4,1575.0,4537.0,60.57,53.96,6.88,5,1
1623164417.7208717,50700.0,33020.0,27440.0,27210.0,416.4,1576.0,4541.0,60.56,53.96,6.8,5,1
1623164418.4003348,50910.0,33010.0,27460.0,27400.0,417.0,1578.0,4541.0,60.55,53.88,6.75,5,1
1623164419.0518646,50930.0,33010.0,27470.0,27510.0,418.2,1579.0,4547.0,60.54,53.84,6.63,5,1
1623164419.5260327,51330.0,32980.0,27510.0,27670.0,417.6,1580.0,4550.0,60.54,53.84,6.71,5,1
1623164420.107528,50950.0,32980.0,27470.0,27790.0,417.6,1582.0,4553.0,60.51,53.92,6.72,5,1
1623164420.713049,51020.0,32970.0,27500.0,27950.0,418.2,1583.0,4556.0,60.49,53.88,6.81,5,1
1623164421.4098363,51050.0,32950.0,27520.0,28080.0,420.0,1584.0,4559.0,60.49,53.84,6.81,5,1
1623164422.0522714,51100.0,32940.0,27530.0,28230.0,420.0,1586.0,4557.0,60.49,53.96,6.74,5,1
1623164422.5231118,51140.0,32950.0,27530.0,28340.0,420.6,1588.0,4562.0,60.46,53.88,6.81,5,1
1623164423.1072147,51190.0,32930.0,27550.0,28460.0,420.0,1589.0,4567.0,60.44,53.84,6.72,5,1
1623164423.7192163,51170.0,32900.0,27550.0,28630.0,419.4,1590.0,4572.0,60.44,53.92,6.68,5,1
1623164424.3703237,51260.0,32910.0,27570.0,28720.0,420.6,1593.0,4570.0,60.41,53.88,6.67,5,1
1623164424.9533043,51330.0,32890.0,27590.0,28840.0,421.2,1593.0,4576.0,60.38,54.0,6.66,5,1
1623164425.520924,51280.0,32910.0,27560.0,28970.0,420.6,1595.0,4574.0,60.37,53.92,6.62,5,1
1623164426.1072445,51360.0,32920.0,27600.0,29150.0,420.0,1596.0,4579.0,60.36,53.88,6.71,5,1
1623164426.7377691,51380.0,32900.0,27600.0,29170.0,422.4,1598.0,4583.0,60.37,53.8,6.65,5,1
1623164427.3745437,51360.0,32890.0,27600.0,29390.0,422.4,1598.0,4584.0,60.36,54.0,6.63,5,1
1623164427.9447582,51430.0,32910.0,27610.0,29470.0,423.1,1600.0,4588.0,60.36,53.96,6.78,5,1
1623164428.5156617,51450.0,32880.0,27610.0,29610.0,424.9,1601.0,4588.0,60.33,53.8,6.7,5,1
1623164429.1073318,51500.0,32870.0,27610.0,29710.0,421.8,1603.0,4590.0,60.33,54.0,6.6,5,1
1623164429.7286956,51520.0,32870.0,27610.0,29810.0,423.7,1605.0,4593.0,60.32,53.84,6.65,5,1
1623164430.3712823,51480.0,32870.0,27620.0,29890.0,423.1,1606.0,4594.0,60.31,54.0,6.73,5,1
1623164430.9401913,51480.0,32850.0,27610.0,30020.0,424.3,1607.0,4598.0,60.31,54.08,6.71,5,1
1623164431.5143642,51550.0,32850.0,27650.0,30140.0,424.3,1608.0,4600.0,60.3,53.96,6.63,5,1
1623164432.1073058,51710.0,32840.0,27640.0,30270.0,426.1,1610.0,4602.0,60.31,53.88,6.9,5,1
1623164432.7443497,51570.0,32840.0,27660.0,30350.0,424.9,1612.0,4605.0,60.31,53.96,6.65,5,1
1623164433.361838,51640.0,32820.0,27650.0,30430.0,424.9,1613.0,4607.0,60.3,53.88,6.8,5,1
1623164434.039873,51670.0,32820.0,27660.0,30540.0,426.1,1614.0,4610.0,60.27,53.92,6.75,5,1
1623164434.5111787,51740.0,32820.0,27690.0,30610.0,425.5,1615.0,4611.0,60.27,53.92,6.64,5,1
1623164435.1149635,51740.0,32820.0,27680.0,30690.0,426.1,1617.0,4615.0,60.26,53.96,6.71,5,1
1623164435.7071311,51860.0,32780.0,27660.0,30800.0,425.5,1618.0,4615.0,60.26,53.88,6.64,5,1
1623164436.3647556,51840.0,32790.0,27690.0,30910.0,425.5,1619.0,4616.0,60.26,53.8,6.58,5,1
1623164437.026295,51880.0,32760.0,27680.0,31000.0,427.3,1621.0,4620.0,60.23,53.88,6.63,5,1
1623164437.5081897,51880.0,32770.0,27680.0,31040.0,427.3,1622.0,4621.0,60.22,53.88,6.65,5,1
1623164438.106848,51860.0,32750.0,27700.0,31170.0,427.3,1624.0,4623.0,60.23,53.96,6.73,5,1
1623164438.7383,51960.0,32750.0,27700.0,31240.0,427.9,1625.0,4626.0,60.22,53.84,6.77,5,1
1623164439.3565352,51930.0,32740.0,27700.0,31350.0,429.2,1625.0,4627.0,60.22,53.8,6.71,5,1
1623164439.9623654,51980.0,32730.0,27710.0,31420.0,428.5,1628.0,4631.0,60.21,53.88,6.7,5,1
1623164440.507966,51980.0,32710.0,27730.0,31490.0,427.3,1629.0,4634.0,60.22,53.92,6.68,5,1
1623164441.1069453,52050.0,32710.0,27720.0,31580.0,429.2,1631.0,4635.0,60.22,53.92,6.68,5,1
1623164441.736691,52050.0,32700.0,27730.0,31620.0,429.2,1632.0,4638.0,60.21,53.8,6.67,5,1
1623164442.3567464,52080.0,32700.0,27730.0,31710.0,429.2,1633.0,4640.0,60.22,53.8,6.84,5,1
1623164443.0274448,52250.0,32650.0,27730.0,31810.0,429.8,1635.0,4640.0,60.2,53.8,6.66,5,1
1623164443.507319,52200.0,32660.0,27740.0,31900.0,431.6,1637.0,4644.0,60.2,53.96,6.74,5,1
1623164444.1071298,52200.0,32650.0,27750.0,31990.0,430.4,1638.0,4644.0,60.17,53.84,6.71,5,1
1623164444.7413263,52200.0,32630.0,27740.0,32010.0,430.4,1639.0,4648.0,60.17,53.88,6.64,5,1
1623164445.3858156,52200.0,32620.0,27750.0,32110.0,431.6,1641.0,4649.0,60.16,53.77,6.69,5,1
1623164445.9747536,52270.0,32650.0,27750.0,32180.0,432.2,1642.0,4651.0,60.16,53.84,6.7,5,1
1623164446.5078635,52300.0,32610.0,27760.0,32250.0,430.4,1643.0,4653.0,60.17,53.92,6.81,5,1
1623164447.107556,52400.0,32590.0,27770.0,32300.0,431.6,1645.0,4653.0,60.18,53.88,6.66,5,1
1623164447.7106345,52220.0,32570.0,27760.0,32390.0,432.2,1646.0,4658.0,60.17,54.0,6.7,5,1
1623164448.3552575,52320.0,32570.0,27770.0,32440.0,431.6,1647.0,4661.0,60.16,53.8,6.71,5,1
1623164449.0142105,52420.0,32550.0,27790.0,32490.0,432.8,1649.0,4664.0,60.16,53.84,6.63,5,1
1623164449.508477,52450.0,32550.0,27780.0,32530.0,433.4,1651.0,4664.0,60.16,53.88,6.63,5,1
1623164450.1076598,52470.0,32520.0,27790.0,32610.0,432.8,1652.0,4664.0,60.17,53.96,6.77,5,1
1623164450.7101097,52500.0,32500.0,27790.0,32680.0,434.0,1653.0,4670.0,60.16,53.8,6.72,5,1
1623164451.3525963,52500.0,32480.0,27800.0,32750.0,434.0,1655.0,4671.0,60.13,53.96,6.68,5,1
1623164452.011842,52570.0,32510.0,27800.0,32800.0,434.7,1656.0,4674.0,60.15,53.84,6.63,5,1
1623164452.6809766,52450.0,32590.0,27700.0,32650.0,433.4,1655.0,4659.0,60.15,59.82,6.76,5,1
1623164514.9490583,65090.0,24310.0,28010.0,37440.0,643.9,2518.0,5575.0,62.67,100.03,10.52,5,1
1623164516.1081178,65230.0,24120.0,27970.0,37350.0,650.9,2543.0,5593.0,62.67,99.99,10.46,5,1
1623164518.6211443,55830.0,23550.0,27760.0,38040.0,656.0,2594.0,5606.0,62.64,78.48,10.1,5,1
1623164519.1147032,22880.0,31560.0,18590.0,37100.0,469.6,2113.0,3811.0,62.67,74.46,9.54,5,1
1623164519.7099388,15850.0,46160.0,13940.0,35660.0,286.0,1352.0,2575.0,62.74,74.18,9.47,5,1
1623164520.3371315,13840.0,53550.0,12410.0,34690.0,207.3,991.6,2095.0,62.79,74.03,9.46,5,1
1623164520.9502926,13470.0,57170.0,11740.0,34080.0,177.7,819.1,1879.0,62.85,74.22,9.65,5,1
1623164521.5155132,13740.0,59000.0,11440.0,33750.0,166.7,735.2,1775.0,62.86,73.99,9.79,5,1
1623164522.1598527,14240.0,60020.0,11300.0,33470.0,162.7,688.3,1721.0,62.9,73.99,9.91,5,1
1623164522.7078996,14810.0,60610.0,11280.0,33470.0,162.7,662.2,1696.0,62.91,74.26,10.0,5,1
1623164523.32436,15360.0,60920.0,11330.0,33390.0,164.4,646.4,1689.0,62.93,74.18,9.86,5,1
1623164523.9373713,15880.0,61100.0,11410.0,33440.0,168.5,638.5,1692.0,62.95,74.3,9.86,5,1
1623164524.6140442,16360.0,61210.0,11540.0,33540.0,171.9,634.6,1703.0,62.97,73.91,10.08,5,1
1623164525.108259,16610.0,61220.0,11620.0,33540.0,173.7,633.7,1712.0,62.97,74.26,9.98,5,1
1623164525.707482,16990.0,61240.0,11740.0,33600.0,177.1,634.6,1727.0,62.97,74.26,9.86,5,1
1623164526.3404896,17370.0,61250.0,11910.0,33770.0,180.6,636.8,1746.0,62.98,74.07,10.02,5,1
1623164526.9341347,17650.0,61220.0,12050.0,33850.0,183.5,639.4,1765.0,62.97,74.11,10.01,5,1
1623164527.6035793,17900.0,61190.0,12190.0,33980.0,186.4,643.4,1783.0,62.97,74.14,10.01,5,1
1623164528.1166923,18150.0,61140.0,12330.0,34080.0,188.7,647.3,1802.0,62.97,74.11,10.08,5,1
1623164528.7089922,18350.0,61100.0,12470.0,34270.0,191.0,651.2,1821.0,62.95,74.22,10.04,5,1
1623164529.332017,18540.0,61060.0,12600.0,34430.0,193.9,655.6,1837.0,62.95,74.3,9.98,5,1
1623164529.9670422,18650.0,61030.0,12710.0,34510.0,195.1,659.2,1855.0,62.93,74.3,9.89,5,1
1623164530.5999389,18830.0,60970.0,12810.0,34720.0,196.3,663.1,1871.0,62.93,74.34,10.09,5,1
1623164531.1075509,18960.0,60970.0,12930.0,34830.0,198.6,667.1,1886.0,62.91,74.11,10.13,5,1
1623164531.7082973,19030.0,60910.0,13030.0,34990.0,200.9,670.6,1903.0,62.9,74.18,9.94,5,1
1623164532.3268042,19170.0,60890.0,13130.0,35160.0,201.5,672.8,1913.0,62.89,74.11,10.18,5,1
1623164532.9639454,19250.0,60860.0,13210.0,35330.0,203.2,675.5,1925.0,62.87,74.11,10.09,5,1
1623164533.5972872,19360.0,60830.0,13290.0,35490.0,204.4,678.6,1937.0,62.86,74.38,10.11,5,1
1623164534.1079483,19430.0,60790.0,13380.0,35610.0,205.6,680.8,1949.0,62.85,74.14,10.05,5,1
1623164534.735922,19550.0,60750.0,13460.0,35750.0,206.2,682.5,1959.0,62.85,74.18,10.24,5,1
1623164535.3137262,19620.0,60730.0,13520.0,35800.0,207.3,684.3,1969.0,62.82,74.07,10.17,5,1
1623164535.934793,19680.0,60700.0,13600.0,36090.0,209.1,686.1,1978.0,62.79,74.03,10.07,5,1
1623164536.5934527,19740.0,60670.0,13670.0,36330.0,209.6,687.4,1988.0,62.78,74.07,10.1,5,1
1623164537.169564,19870.0,60620.0,13740.0,36360.0,210.2,689.2,1997.0,62.76,74.07,10.1,5,1
1623164537.7386763,19940.0,60610.0,13800.0,36470.0,210.2,690.5,2005.0,62.75,74.03,10.15,5,1
1623164538.3084867,19940.0,60590.0,13860.0,36620.0,210.8,691.4,2012.0,62.74,74.07,10.11,5,1
1623164538.9272408,20040.0,60560.0,13910.0,36770.0,212.0,692.7,2020.0,62.72,74.34,10.24,5,1
1623164539.6036932,20080.0,60510.0,13980.0,36890.0,212.6,693.6,2026.0,62.7,74.26,10.18,5,1
1623164540.7425804,21620.0,60540.0,14110.0,37040.0,217.2,697.2,2046.0,62.87,100.03,11.7,5,1
1623164541.9351697,23600.0,60390.0,14680.0,38920.0,221.9,694.1,2108.0,62.79,99.99,12.75,5,1
1623164542.5857692,24430.0,60240.0,14980.0,39660.0,224.2,693.2,2140.0,62.78,100.03,12.63,5,1
1623164543.170678,25030.0,60090.0,15230.0,40260.0,226.0,693.2,2169.0,62.74,100.03,12.82,5,1
1623164543.7347603,25450.0,59930.0,15460.0,40620.0,227.2,693.2,2193.0,62.74,99.99,12.75,5,1
1623164544.3087366,25730.0,59760.0,15650.0,40870.0,228.3,694.5,2217.0,62.72,100.03,12.86,5,1
1623164544.9254222,25950.0,59600.0,15840.0,41020.0,230.1,695.4,2239.0,62.72,100.03,12.71,5,1
1623164545.592673,26110.0,59460.0,15980.0,41160.0,231.8,697.6,2258.0,62.7,99.99,12.76,5,1
1623164546.2507336,26230.0,59320.0,16110.0,41200.0,232.4,699.4,2275.0,62.68,100.03,12.58,5,1
1623164546.744975,26330.0,59180.0,16240.0,41160.0,232.4,701.6,2291.0,62.68,99.99,12.63,5,1
1623164547.3155367,26430.0,59060.0,16350.0,41130.0,233.0,704.8,2305.0,62.67,100.03,12.53,5,1
1623164547.9371998,26490.0,58940.0,16440.0,41020.0,234.2,707.0,2318.0,62.67,100.11,12.5,5,1
1623164548.6063888,26580.0,58810.0,16530.0,40910.0,234.2,709.2,2331.0,62.67,100.11,12.49,5,1
1623164549.168713,26690.0,58690.0,16610.0,40800.0,235.4,711.9,2343.0,62.66,100.03,12.5,5,1
1623164549.7342048,26770.0,58570.0,16690.0,40620.0,237.1,714.6,2351.0,62.66,100.07,12.58,5,1
1623164550.3079343,26850.0,58460.0,16760.0,40540.0,236.5,717.3,2365.0,62.66,100.03,12.59,5,1
1623164550.9216764,26960.0,58340.0,16830.0,40330.0,237.1,720.4,2374.0,62.66,100.03,12.37,5,1
1623164551.5881577,27010.0,58210.0,16880.0,39980.0,237.7,722.6,2383.0,62.66,100.03,12.5,5,1
1623164552.163031,27100.0,58090.0,16930.0,39980.0,238.3,725.3,2393.0,62.63,100.03,12.5,5,1
1623164552.7313445,27220.0,57970.0,16990.0,39730.0,238.3,728.0,2401.0,62.66,100.11,12.5,5,1
1623164553.312239,27290.0,57850.0,17050.0,39530.0,239.5,730.7,2409.0,62.64,100.03,12.38,5,1
1623164553.9230807,27400.0,57710.0,17110.0,39320.0,240.1,733.4,2419.0,62.64,100.03,12.39,5,1
1623164554.576676,27480.0,57610.0,17150.0,39050.0,240.6,735.7,2427.0,62.63,100.11,12.36,5,1
1623164555.2536676,27570.0,57480.0,17200.0,38890.0,240.1,738.8,2435.0,62.64,100.07,12.45,5,1
1623164555.728123,27680.0,57350.0,17260.0,38620.0,241.8,741.1,2442.0,62.64,100.03,12.44,5,1
1623164556.310517,27790.0,57230.0,17290.0,38430.0,242.4,743.8,2451.0,62.64,100.03,12.35,5,1
1623164556.920045,27870.0,57090.0,17350.0,38230.0,242.4,746.0,2459.0,62.64,100.03,12.36,5,1
1623164557.5722237,27970.0,56970.0,17390.0,37980.0,241.2,749.2,2465.0,62.64,100.03,12.37,5,1
1623164558.1565812,28080.0,56820.0,17430.0,37690.0,243.6,751.5,2474.0,62.64,100.03,12.28,5,1
1623164558.7250018,28170.0,56720.0,17470.0,37530.0,244.2,753.7,2481.0,62.66,100.11,12.15,5,1
1623164559.307686,28280.0,56570.0,17520.0,37260.0,243.6,756.5,2488.0,62.63,100.03,12.32,5,1
1623164559.9144952,28350.0,56430.0,17570.0,37010.0,244.2,759.2,2497.0,62.66,100.03,12.49,5,1
1623164560.5731091,28470.0,56300.0,17610.0,36800.0,245.3,761.9,2503.0,62.64,100.11,12.44,5,1
1623164561.1477382,28570.0,56180.0,17660.0,36560.0,245.9,763.7,2510.0,62.64,99.99,12.46,5,1
1623164561.7174797,28690.0,56040.0,17690.0,36330.0,245.9,766.4,2519.0,62.64,100.03,12.32,5,1
1623164562.3097224,28760.0,55910.0,17730.0,36090.0,246.5,769.2,2524.0,62.66,100.07,12.05,5,1
1623164562.9105618,28880.0,55780.0,17770.0,35860.0,246.5,772.3,2532.0,62.66,100.07,12.34,5,1
1623164563.5738704,28960.0,55630.0,17810.0,35630.0,247.7,774.6,2539.0,62.66,100.03,12.08,5,1
1623164564.236508,29140.0,55490.0,17850.0,35380.0,248.3,776.9,2546.0,62.63,100.03,12.12,5,1
1623164564.7124937,29180.0,55360.0,17890.0,35160.0,247.7,779.6,2552.0,62.64,100.03,12.26,5,1
1623164565.3074574,29320.0,55230.0,17920.0,34860.0,249.4,782.4,2559.0,62.64,100.03,12.11,5,1
1623164565.9465375,29370.0,55080.0,17970.0,34720.0,250.6,785.1,2567.0,62.64,100.07,12.39,5,1
1623164566.565247,29490.0,54950.0,18000.0,34510.0,251.2,787.4,2573.0,62.64,99.91,12.29,5,1
1623164567.2315211,29600.0,54800.0,18030.0,34320.0,251.2,790.6,2581.0,62.66,99.95,12.2,5,1
1623164567.7098389,29690.0,54670.0,18070.0,34080.0,251.8,793.4,2587.0,62.66,100.03,12.2,5,1
1623164568.307213,29790.0,54540.0,18120.0,33850.0,253.0,796.1,2595.0,62.66,100.11,12.18,5,1
1623164568.9429543,29880.0,54390.0,18150.0,33670.0,253.6,798.9,2601.0,62.66,100.07,12.33,5,1
1623164569.5616243,29990.0,54260.0,18190.0,33520.0,253.6,801.2,2608.0,62.64,100.07,12.2,5,1
1623164570.2552593,29960.0,54120.0,18220.0,33270.0,253.6,803.9,2614.0,62.67,100.03,12.21,5,1
1623164570.7082553,30200.0,53970.0,18260.0,33020.0,255.3,807.1,2622.0,62.66,100.03,12.2,5,1
1623164571.3074543,30300.0,53830.0,18300.0,32870.0,254.7,810.4,2628.0,62.67,100.03,12.13,5,1
1623164571.9462156,30390.0,53700.0,18330.0,32650.0,255.9,812.7,2635.0,62.67,100.03,12.13,5,1
1623164572.591273,30510.0,53570.0,18370.0,32410.0,257.1,815.4,2643.0,62.66,99.99,12.21,5,1
1623164573.236032,30600.0,53420.0,18400.0,32250.0,255.9,818.2,2649.0,62.66,99.99,12.2,5,1
1623164573.7092862,30710.0,53300.0,18440.0,32060.0,258.3,821.9,2657.0,62.67,100.11,12.27,5,1
1623164574.3088462,30810.0,53150.0,18480.0,31880.0,258.3,824.7,2663.0,62.68,99.99,12.28,5,1
1623164574.9466648,30880.0,53010.0,18510.0,31740.0,258.9,827.9,2671.0,62.68,99.99,12.16,5,1
1623164575.5907707,31010.0,52870.0,18550.0,31530.0,259.4,830.2,2678.0,62.68,100.03,12.23,5,1
1623164576.2221138,31100.0,52740.0,18580.0,31400.0,260.0,833.5,2683.0,62.68,100.03,12.13,5,1
1623164576.7079022,31170.0,52610.0,18630.0,31170.0,260.6,836.7,2692.0,62.68,99.99,12.18,5,1
1623164577.3077302,31310.0,52450.0,18660.0,31020.0,261.2,840.0,2699.0,62.68,100.03,12.21,5,1
1623164577.9375913,31400.0,52340.0,18680.0,30890.0,261.8,842.3,2706.0,62.7,100.03,12.15,5,1
1623164578.5523417,31520.0,52200.0,18730.0,30710.0,263.0,846.0,2714.0,62.68,100.11,12.1,5,1
1623164579.2282956,31640.0,52040.0,18770.0,30540.0,263.6,849.3,2720.0,62.7,100.07,12.15,5,1
1623164579.7076004,31740.0,51920.0,18810.0,30350.0,265.3,852.1,2727.0,62.7,99.99,12.23,5,1
1623164580.3089876,31810.0,51770.0,18840.0,30180.0,264.8,855.3,2734.0,62.7,100.03,12.29,5,1
1623164580.912959,31950.0,51650.0,18870.0,30040.0,265.3,858.6,2742.0,62.7,100.03,12.32,5,1
1623164581.5555964,32030.0,51520.0,18910.0,29890.0,265.3,861.9,2748.0,62.7,100.03,12.29,5,1
1623164582.2172475,32140.0,51380.0,18940.0,29770.0,267.1,864.7,2756.0,62.71,100.07,12.19,5,1
1623164582.7080014,32250.0,51260.0,18990.0,29610.0,267.7,868.4,2764.0,62.71,99.95,12.22,5,1
1623164583.309699,32370.0,51120.0,19020.0,29470.0,268.3,871.7,2772.0,62.71,100.11,12.14,5,1
1623164583.9454422,32450.0,50980.0,19060.0,29350.0,269.5,875.5,2779.0,62.71,100.03,12.13,5,1
1623164584.5530732,32570.0,50850.0,19090.0,29210.0,270.1,878.3,2788.0,62.71,100.03,12.25,5,1
1623164585.2147975,32630.0,50710.0,19130.0,29050.0,270.7,881.6,2795.0,62.71,99.95,12.19,5,1
1623164585.708318,32790.0,50590.0,19170.0,28930.0,271.2,885.3,2802.0,62.71,99.99,12.21,5,1
1623164586.3079183,32880.0,50450.0,19210.0,28760.0,271.8,888.6,2808.0,62.71,100.03,12.16,5,1
1623164586.9279587,32950.0,50310.0,19240.0,28640.0,271.8,891.9,2818.0,62.71,100.03,12.17,5,1
1623164587.5466335,33000.0,50200.0,19280.0,28530.0,273.6,895.7,2826.0,62.72,100.03,12.22,5,1
1623164588.217817,33160.0,50060.0,19320.0,28380.0,274.2,899.0,2833.0,62.72,99.99,12.11,5,1
1623164588.7084816,33340.0,49940.0,19350.0,28270.0,274.8,902.3,2841.0,62.74,99.99,12.24,5,1
1623164589.3072743,33400.0,49770.0,19390.0,28140.0,275.4,906.6,2850.0,62.75,100.07,12.08,5,1
1623164589.9240963,33500.0,49660.0,19430.0,28010.0,277.2,909.9,2857.0,62.74,100.03,12.22,5,1
1623164590.5379949,33600.0,49530.0,19470.0,27900.0,277.2,913.2,2865.0,62.74,99.99,12.22,5,1
1623164591.2145123,33680.0,49410.0,19520.0,27770.0,278.3,917.0,2873.0,62.74,100.03,12.15,5,1
1623164591.7079587,33800.0,49270.0,19550.0,27670.0,279.5,920.4,2881.0,62.74,100.03,12.11,5,1
1623164592.3085902,33900.0,49150.0,19580.0,27560.0,279.5,924.2,2889.0,62.74,99.99,12.19,5,1
1623164592.9311612,33980.0,49020.0,19620.0,27450.0,280.1,928.0,2897.0,62.74,100.03,12.08,5,1
1623164593.5434685,34100.0,48890.0,19660.0,27350.0,281.3,931.8,2905.0,62.75,100.07,12.02,5,1
