timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623169668.7148838,82500.0,7666.0,15460.0,40910.0,1624.0,9433.0,7196.0,61.78,53.92,5.99,6,1
1623169669.329347,82560.0,7666.0,15470.0,40910.0,1620.0,9433.0,7197.0,61.77,53.88,6.11,6,1
1623169670.001321,82290.0,7680.0,15460.0,40940.0,1619.0,9433.0,7194.0,61.77,53.88,6.04,6,1
1623169670.558999,82180.0,7701.0,15490.0,40800.0,1611.0,9406.0,7196.0,61.76,59.54,5.99,6,1
1623169671.3297892,81110.0,7744.0,15440.0,40470.0,1598.0,9435.0,7189.0,61.89,72.31,6.27,6,1
1623169733.5930655,85250.0,7277.0,12110.0,46500.0,2069.0,14360.0,7695.0,64.32,99.87,9.44,6,1
1623169734.1630151,85420.0,7277.0,12090.0,46410.0,2073.0,14390.0,7697.0,64.34,99.91,9.52,6,1
1623169734.8053892,85360.0,7277.0,12090.0,46360.0,2073.0,14400.0,7697.0,64.32,99.91,9.48,6,1
1623169735.920695,86420.0,7277.0,12030.0,47060.0,2097.0,14520.0,7704.0,64.31,82.66,9.38,6,1
1623169737.1231644,79660.0,7277.0,12550.0,45230.0,2055.0,13580.0,7639.0,64.37,74.18,8.53,6,1
1623169737.7968118,77420.0,7277.0,12860.0,44160.0,2026.0,13050.0,7601.0,64.42,73.95,8.78,6,1
1623169738.4753463,76510.0,7277.0,13020.0,43620.0,2010.0,12780.0,7573.0,64.48,74.03,8.98,6,1
1623169738.918043,75990.0,7277.0,13130.0,43090.0,1995.0,12560.0,7546.0,64.52,73.91,9.06,6,1
1623169739.5674455,76220.0,7263.0,13140.0,42730.0,1994.0,12480.0,7527.0,64.54,74.03,9.15,6,1
1623169740.12823,75750.0,7263.0,13080.0,42530.0,1999.0,12510.0,7518.0,64.57,73.91,9.19,6,1
1623169740.8132603,76080.0,7256.0,12980.0,42460.0,2001.0,12590.0,7511.0,64.59,74.07,9.23,6,1
1623169741.4769683,76270.0,7256.0,12840.0,42460.0,2012.0,12730.0,7509.0,64.61,74.03,9.32,6,1
1623169741.9191608,76460.0,7256.0,12700.0,42380.0,2020.0,12870.0,7511.0,64.62,73.95,9.32,6,1
1623169742.5902474,76740.0,7256.0,12560.0,42460.0,2037.0,13030.0,7513.0,64.64,74.11,9.31,6,1
1623169743.1579103,76360.0,7263.0,12410.0,42220.0,2044.0,13210.0,7513.0,64.64,74.18,9.15,6,1
1623169743.8178356,76840.0,7263.0,12270.0,42610.0,2054.0,13370.0,7513.0,64.64,74.26,9.24,6,1
1623169744.403699,77270.0,7263.0,12140.0,42650.0,2069.0,13540.0,7518.0,64.65,73.95,9.24,6,1
1623169744.9309683,77370.0,7270.0,12030.0,42890.0,2082.0,13700.0,7522.0,64.64,73.99,9.3,6,1
1623169745.5941064,77030.0,7270.0,11910.0,42930.0,2091.0,13850.0,7524.0,64.64,73.91,9.26,6,1
1623169746.2250457,77130.0,7277.0,11810.0,43010.0,2101.0,13990.0,7522.0,64.64,73.99,9.6,6,1
1623169746.821317,77130.0,7270.0,9670.0,43090.0,2112.0,14110.0,7531.0,64.64,74.3,9.23,6,1
1623169747.4358757,77270.0,7270.0,9563.0,43250.0,2122.0,14230.0,7531.0,64.62,74.18,9.52,6,1
1623169747.914688,77320.0,7277.0,9488.0,43010.0,2134.0,14350.0,7535.0,64.62,73.99,9.44,6,1
1623169748.575369,77520.0,7277.0,9407.0,43540.0,2144.0,14450.0,7540.0,64.61,74.03,9.38,6,1
1623169749.1323082,77520.0,7277.0,9332.0,43620.0,2151.0,14560.0,7544.0,64.61,74.26,9.33,6,1
1623169749.81323,77810.0,7277.0,9263.0,43780.0,2169.0,14640.0,7549.0,64.59,74.03,9.42,6,1
1623169750.4566026,77710.0,7277.0,9214.0,43910.0,2174.0,14730.0,7551.0,64.58,74.03,9.39,6,1
1623169750.916145,77810.0,7277.0,9151.0,43990.0,2183.0,14810.0,7555.0,64.55,74.03,9.37,6,1
1623169751.5660667,77860.0,7277.0,9102.0,44160.0,2191.0,14870.0,7553.0,64.54,74.03,9.48,6,1
1623169752.2210364,77960.0,7277.0,9052.0,44240.0,2200.0,14950.0,7551.0,64.52,74.14,9.55,6,1
1623169752.783353,77810.0,7277.0,9003.0,44410.0,2209.0,15030.0,7561.0,64.52,74.14,9.34,6,1
1623169753.4368825,77960.0,7277.0,8972.0,44500.0,2221.0,15080.0,7562.0,64.51,73.99,9.36,6,1
1623169753.9165523,78050.0,7277.0,8910.0,44670.0,2224.0,15140.0,7564.0,64.48,74.03,9.35,6,1
1623169754.5796404,77960.0,7277.0,8885.0,44710.0,2233.0,15190.0,7564.0,64.45,74.22,9.45,6,1
1623169755.139669,78050.0,7277.0,8842.0,44890.0,2245.0,15260.0,7570.0,64.47,74.14,9.56,6,1
1623169755.8805747,78200.0,7277.0,8805.0,44970.0,2247.0,15310.0,7575.0,64.42,74.03,9.43,6,1
1623169756.4372208,78500.0,7277.0,8768.0,45060.0,2258.0,15360.0,7573.0,64.39,74.11,9.47,6,1
1623169756.914964,78300.0,7270.0,8743.0,45150.0,2262.0,15420.0,7575.0,64.38,74.22,9.46,6,1
1623169758.2142892,76130.0,7277.0,8449.0,44670.0,2250.0,15840.0,7581.0,64.54,99.95,10.47,6,1
1623169758.783487,77080.0,7277.0,8223.0,45990.0,2265.0,16230.0,7588.0,64.52,99.87,11.29,6,1
1623169759.4496562,77520.0,7277.0,8144.0,46410.0,2278.0,16320.0,7601.0,64.49,99.87,11.57,6,1
1623169759.9139512,77810.0,7284.0,8083.0,47540.0,2293.0,16450.0,7612.0,64.45,99.91,11.77,6,1
1623169760.552574,78700.0,7305.0,8029.0,48270.0,2309.0,16520.0,7620.0,64.44,99.91,11.86,6,1
1623169761.7794774,78800.0,7305.0,7968.0,49030.0,2335.0,16620.0,7637.0,64.39,99.95,11.83,6,1
1623169762.463971,79050.0,7305.0,7944.0,49130.0,2348.0,16670.0,7642.0,64.37,99.95,11.88,6,1
1623169762.9252894,79100.0,7305.0,7926.0,49500.0,2352.0,16700.0,7655.0,64.35,99.87,11.69,6,1
1623169763.5801723,79200.0,7305.0,7890.0,49600.0,2368.0,16760.0,7659.0,64.34,99.95,11.77,6,1
1623169764.2022116,79450.0,7305.0,7865.0,49440.0,2374.0,16840.0,7665.0,64.34,99.91,11.78,6,1
1623169764.7909243,79450.0,7305.0,7835.0,49760.0,2381.0,16860.0,7670.0,64.34,99.95,11.62,6,1
1623169765.423411,79300.0,7305.0,7811.0,49760.0,2389.0,16910.0,7676.0,64.32,99.87,11.58,6,1
1623169765.914107,79610.0,7305.0,7781.0,49700.0,2397.0,16960.0,7682.0,64.31,99.95,11.77,6,1
1623169766.556903,80020.0,7305.0,7751.0,49600.0,2405.0,17020.0,7685.0,64.31,99.91,11.59,6,1
1623169767.1267798,79810.0,7305.0,7727.0,49600.0,2411.0,17060.0,7691.0,64.3,99.91,11.62,6,1
1623169767.7624726,79860.0,7305.0,7691.0,49550.0,2417.0,17100.0,7691.0,64.3,99.91,11.58,6,1
1623169768.431304,79860.0,7305.0,7667.0,49390.0,2421.0,17170.0,7699.0,64.28,99.87,11.38,6,1
1623169768.9147418,80070.0,7305.0,7643.0,49390.0,2429.0,17230.0,7702.0,64.27,99.87,11.39,6,1
1623169769.5582316,80070.0,7305.0,7607.0,49340.0,2432.0,17280.0,7708.0,64.28,99.91,11.51,6,1
1623169770.202288,80070.0,7305.0,7577.0,49080.0,2436.0,17330.0,7712.0,64.28,99.95,11.54,6,1
1623169770.7693906,80070.0,7305.0,7559.0,49030.0,2444.0,17380.0,7714.0,64.28,99.99,11.57,6,1
1623169771.4388056,80020.0,7305.0,7529.0,48930.0,2443.0,17420.0,7721.0,64.27,99.91,11.48,6,1
1623169771.9170337,80380.0,7305.0,7505.0,48780.0,2446.0,17480.0,7723.0,64.27,99.91,11.51,6,1
1623169772.5365093,80280.0,7298.0,7481.0,48680.0,2452.0,17530.0,7725.0,64.25,99.95,11.35,6,1
1623169773.1994486,80380.0,7298.0,7457.0,48620.0,2454.0,17580.0,7729.0,64.27,99.99,11.52,6,1
1623169773.7586796,80590.0,7298.0,7433.0,48370.0,2459.0,17620.0,7731.0,64.27,99.91,11.56,6,1
1623169774.4308116,80740.0,7298.0,7409.0,48320.0,2461.0,17660.0,7734.0,64.25,99.87,11.32,6,1
1623169774.914725,80690.0,7298.0,7391.0,48180.0,2463.0,17700.0,7734.0,64.25,99.87,11.34,6,1
1623169775.532886,80590.0,7291.0,7361.0,48030.0,2467.0,17750.0,7740.0,64.24,99.91,11.46,6,1
1623169776.2096508,80430.0,7291.0,7349.0,47980.0,2469.0,17790.0,7746.0,64.25,99.91,11.4,6,1
1623169776.7720163,80640.0,7291.0,7331.0,47780.0,2470.0,17820.0,7744.0,64.24,99.87,11.44,6,1
1623169777.4373991,80690.0,7284.0,7307.0,47680.0,2477.0,17860.0,7748.0,64.25,99.83,11.49,6,1
1623169777.9155152,80480.0,7284.0,7295.0,47540.0,2480.0,17900.0,7751.0,64.25,99.83,11.38,6,1
1623169778.5376234,80690.0,7284.0,7272.0,47490.0,2478.0,17930.0,7753.0,64.24,99.83,11.41,6,1
1623169779.1958992,81380.0,7284.0,7266.0,47350.0,2479.0,17970.0,7757.0,64.25,99.91,11.41,6,1
1623169779.7714903,80800.0,7277.0,7242.0,47200.0,2487.0,18010.0,7753.0,64.25,99.83,11.28,6,1
1623169780.434892,80900.0,7277.0,7224.0,47110.0,2488.0,18060.0,7763.0,64.25,99.79,11.29,6,1
1623169780.982699,80800.0,7277.0,7212.0,47060.0,2488.0,18080.0,7757.0,64.24,99.87,11.34,6,1
1623169781.549402,81010.0,7277.0,7200.0,46830.0,2488.0,18110.0,7767.0,64.25,99.95,11.25,6,1
1623169782.1141932,81010.0,7277.0,7170.0,46730.0,2488.0,18130.0,7767.0,64.25,99.87,11.31,6,1
1623169782.7639673,80950.0,7277.0,7170.0,46640.0,2490.0,18180.0,7768.0,64.24,99.91,11.29,6,1
1623169783.5412972,80900.0,7277.0,7153.0,46590.0,2502.0,18230.0,7772.0,64.24,99.87,11.09,6,1
1623169783.9139926,81220.0,7277.0,7129.0,46450.0,2499.0,18230.0,7772.0,64.23,99.87,11.37,6,1
1623169784.545091,81110.0,7277.0,7117.0,46270.0,2499.0,18260.0,7772.0,64.24,99.87,11.25,6,1
1623169785.2172945,81320.0,7277.0,7111.0,46270.0,2504.0,18310.0,7774.0,64.24,99.91,11.23,6,1
1623169785.780688,81480.0,7277.0,7099.0,46040.0,2504.0,18350.0,7782.0,64.24,99.95,11.32,6,1
1623169786.5320432,81010.0,7277.0,7081.0,45990.0,2503.0,18350.0,7780.0,64.24,99.91,11.36,6,1
1623169786.914082,81060.0,7277.0,7075.0,45900.0,2507.0,18370.0,7778.0,64.25,99.87,11.3,6,1
1623169787.5442653,81220.0,7277.0,7058.0,45900.0,2509.0,18400.0,7784.0,64.25,99.91,11.24,6,1
1623169788.1915522,81160.0,7277.0,7052.0,45810.0,2508.0,18430.0,7782.0,64.24,99.91,11.3,6,1
1623169788.7747216,80900.0,7277.0,7040.0,45630.0,2511.0,18450.0,7787.0,64.24,99.87,11.15,6,1
1623169789.430558,81110.0,7277.0,7028.0,45590.0,2514.0,18480.0,7787.0,64.24,99.87,11.22,6,1
1623169789.9141693,81270.0,7277.0,7016.0,45500.0,2516.0,18510.0,7793.0,64.24,99.87,11.19,6,1
1623169790.5421388,81270.0,7277.0,6998.0,45410.0,2516.0,18530.0,7791.0,64.24,99.91,11.22,6,1
1623169791.1941557,81160.0,7277.0,6963.0,45320.0,2519.0,18560.0,7791.0,64.24,99.87,11.19,6,1
1623169791.7371168,81270.0,7277.0,6951.0,45230.0,2521.0,18590.0,7795.0,64.25,99.91,11.1,6,1
1623169792.4241858,81220.0,7277.0,6933.0,45370.0,2526.0,18610.0,7791.0,64.24,99.87,11.14,6,1
1623169793.0812557,81320.0,7277.0,6916.0,45100.0,2523.0,18630.0,7793.0,64.24,99.91,11.16,6,1
1623169793.5153031,81160.0,7277.0,6880.0,45060.0,2524.0,18650.0,7795.0,64.25,99.87,11.21,6,1
1623169794.198537,81320.0,7277.0,6874.0,44890.0,2527.0,18710.0,7795.0,64.24,99.91,11.3,6,1
1623169794.7508454,81380.0,7277.0,6862.0,44890.0,2528.0,18710.0,7797.0,64.24,99.91,11.15,6,1
1623169795.403617,81590.0,7277.0,6856.0,44840.0,2531.0,18730.0,7803.0,64.24,99.91,11.21,6,1
1623169795.981295,81430.0,7277.0,6851.0,44760.0,2537.0,18720.0,7806.0,64.24,99.87,11.14,6,1
1623169796.5233593,81380.0,7277.0,6845.0,44630.0,2535.0,18770.0,7803.0,64.24,99.83,11.11,6,1
1623169797.209424,80950.0,7277.0,6833.0,44580.0,2535.0,18800.0,7805.0,64.25,99.91,11.14,6,1
1623169797.7327278,81430.0,7277.0,6815.0,44500.0,2535.0,18820.0,7805.0,64.27,99.99,11.23,6,1
1623169798.4018748,81270.0,7277.0,6809.0,44410.0,2540.0,18840.0,7805.0,64.27,99.87,11.23,6,1
1623169799.0817878,81380.0,7277.0,6803.0,44370.0,2539.0,18860.0,7806.0,64.25,99.95,11.14,6,1
1623169799.5211396,81060.0,7277.0,6797.0,44290.0,2540.0,18890.0,7808.0,64.24,99.83,11.22,6,1
1623169800.1671236,81480.0,7277.0,6792.0,44460.0,2543.0,18910.0,7805.0,64.25,99.91,11.17,6,1
1623169800.7391198,81380.0,7277.0,6774.0,44200.0,2542.0,18920.0,7806.0,64.25,99.83,11.1,6,1
1623169801.4223626,81480.0,7277.0,6762.0,44120.0,2544.0,18950.0,7810.0,64.27,99.95,11.12,6,1
1623169802.0593853,81590.0,7277.0,6762.0,44120.0,2547.0,18970.0,7816.0,64.27,99.95,11.23,6,1
1623169802.5306914,81540.0,7277.0,6744.0,44030.0,2549.0,18990.0,7812.0,64.27,99.87,11.13,6,1
1623169803.1890612,81540.0,7277.0,6744.0,43950.0,2549.0,19020.0,7814.0,64.27,99.91,11.2,6,1
1623169803.7319655,81540.0,7277.0,6739.0,43910.0,2549.0,19040.0,7816.0,64.25,99.83,11.29,6,1
1623169804.425499,81540.0,7277.0,6733.0,43820.0,2552.0,19060.0,7814.0,64.25,99.87,11.08,6,1
1623169805.056088,81380.0,7277.0,6733.0,43780.0,2552.0,19070.0,7822.0,64.25,99.87,11.09,6,1
1623169805.5149417,81540.0,7277.0,6715.0,43780.0,2551.0,19060.0,7816.0,64.27,99.91,11.17,6,1
1623169806.184382,81590.0,7277.0,6709.0,43700.0,2554.0,19110.0,7820.0,64.27,99.95,11.29,6,1
1623169806.7460475,81590.0,7277.0,6697.0,43660.0,2555.0,19140.0,7820.0,64.27,99.95,11.27,6,1
1623169807.4276302,81540.0,7277.0,6697.0,43620.0,2557.0,19170.0,7810.0,64.27,99.87,11.3,6,1
1623169808.045371,81590.0,7277.0,6686.0,43450.0,2558.0,19190.0,7820.0,64.28,99.91,11.18,6,1
1623169808.5162296,81590.0,7277.0,6686.0,43540.0,2559.0,19190.0,7812.0,64.28,99.91,11.23,6,1
1623169809.1571755,81700.0,7277.0,6674.0,43410.0,2561.0,19220.0,7824.0,64.28,99.83,11.25,6,1
1623169809.7504098,81700.0,7277.0,6674.0,43410.0,2557.0,19270.0,7816.0,64.27,99.87,11.14,6,1
1623169810.3986793,81640.0,7277.0,6668.0,43410.0,2562.0,19270.0,7822.0,64.27,99.87,11.14,6,1
1623169811.0455046,81590.0,7277.0,6662.0,43330.0,2564.0,19270.0,7822.0,64.28,99.83,11.18,6,1
1623169811.5148003,81590.0,7277.0,6650.0,43330.0,2565.0,19290.0,7826.0,64.27,99.87,11.14,6,1
1623169812.196882,81590.0,7277.0,6644.0,43250.0,2568.0,19310.0,7822.0,64.28,99.95,11.03,6,1
1623169812.750752,81800.0,7277.0,6644.0,43210.0,2566.0,19340.0,7824.0,64.27,99.99,11.17,6,1
1623169813.406246,81430.0,7277.0,6639.0,43170.0,2568.0,19340.0,7824.0,64.28,99.83,11.13,6,1
1623169814.0747757,81590.0,7277.0,6633.0,43130.0,2569.0,19370.0,7826.0,64.28,99.91,11.23,6,1
1623169814.5173786,81640.0,7270.0,6627.0,43130.0,2570.0,19380.0,7827.0,64.28,99.83,11.17,6,1
1623169815.1768422,81700.0,7270.0,6615.0,43050.0,2569.0,19390.0,7827.0,64.27,99.87,10.97,6,1
1623169815.7376082,81750.0,7270.0,6609.0,42970.0,2571.0,19420.0,7826.0,64.28,99.91,11.2,6,1
1623169816.3722403,81590.0,7270.0,6597.0,42930.0,2577.0,19440.0,7826.0,64.3,99.95,11.14,6,1
1623169817.076743,81750.0,7263.0,6592.0,42930.0,2575.0,19450.0,7826.0,64.3,99.87,11.12,6,1
1623169817.515026,81700.0,7263.0,6586.0,42930.0,2573.0,19470.0,7826.0,64.3,99.91,11.14,6,1
1623169818.1695805,81700.0,7263.0,6574.0,43050.0,2576.0,19480.0,7829.0,64.31,99.91,11.15,6,1
1623169818.7297783,81700.0,7270.0,6568.0,42890.0,2577.0,19500.0,7827.0,64.3,99.87,11.19,6,1
1623169820.063812,81590.0,7270.0,6551.0,42810.0,2578.0,19530.0,7827.0,64.31,99.79,11.31,6,1
1623169821.7158256,81590.0,7263.0,6545.0,42610.0,2582.0,19570.0,7835.0,64.3,99.87,11.22,6,1
1623169823.5188262,84280.0,7277.0,6627.0,44290.0,2644.0,19380.0,7833.0,64.14,61.81,10.0,6,1
1623169824.1530848,84620.0,7249.0,6975.0,41840.0,2636.0,18570.0,7824.0,63.96,55.6,8.35,6,1
1623169825.359008,83830.0,7178.0,7817.0,37980.0,2558.0,16910.0,7784.0,63.71,54.23,6.9,6,1
1623169826.0293622,82180.0,7066.0,8382.0,36800.0,2503.0,15950.0,7749.0,63.62,54.08,6.98,6,1
1623169826.5165725,82130.0,7045.0,8990.0,36150.0,2444.0,15040.0,7714.0,63.54,54.08,6.63,6,1
1623169827.1492455,81960.0,7031.0,12120.0,35750.0,2392.0,14250.0,7672.0,63.45,54.04,6.61,6,1
1623169827.7147794,81380.0,7017.0,12530.0,35490.0,2339.0,13560.0,7635.0,63.36,54.0,6.66,6,1
1623169828.372525,81380.0,7017.0,12920.0,35410.0,2294.0,12990.0,7598.0,63.31,54.0,6.46,6,1
1623169829.0277374,80850.0,7010.0,13250.0,35330.0,2253.0,12490.0,7562.0,63.24,54.04,6.33,6,1
1623169829.5143666,81270.0,6605.0,13550.0,35300.0,2215.0,12060.0,7531.0,63.16,54.08,6.44,6,1
1623169830.1621358,81160.0,6807.0,13810.0,35330.0,2181.0,11690.0,7496.0,63.09,54.08,6.46,6,1
1623169830.8036158,81160.0,7010.0,14020.0,35300.0,2153.0,11400.0,7465.0,63.04,53.92,6.48,6,1
1623169831.3649883,81160.0,7017.0,14200.0,35380.0,2118.0,11150.0,7443.0,62.98,54.0,6.38,6,1
1623169832.0325274,81110.0,7017.0,14360.0,35380.0,2090.0,10950.0,7423.0,62.93,54.04,6.07,6,1
1623169832.5815785,81380.0,7017.0,14470.0,35470.0,2064.0,10780.0,7398.0,62.87,54.12,6.41,6,1
1623169833.158606,81430.0,7017.0,14580.0,35550.0,2044.0,10640.0,7381.0,62.83,54.04,6.28,6,1
1623169833.8078349,81220.0,7024.0,14690.0,35610.0,2022.0,10510.0,7365.0,62.76,53.92,6.12,6,1
1623169834.3691216,81430.0,7031.0,14750.0,35720.0,2002.0,10400.0,7354.0,62.71,54.0,6.23,6,1
1623169835.0623865,81430.0,7031.0,14820.0,35780.0,1985.0,10320.0,7340.0,62.67,53.96,6.29,6,1
1623169835.5148034,81640.0,7038.0,14880.0,35860.0,1964.0,10250.0,7331.0,62.63,53.96,6.36,6,1
1623169836.145383,81540.0,7045.0,14910.0,36030.0,1952.0,10180.0,7317.0,62.58,54.0,6.22,6,1
1623169836.715243,81640.0,7052.0,14950.0,36030.0,1937.0,10130.0,7308.0,62.54,53.96,6.35,6,1
1623169837.357883,81640.0,7052.0,14980.0,36120.0,1925.0,10090.0,7300.0,62.51,54.12,6.35,6,1
1623169838.0367415,81800.0,7052.0,15010.0,36240.0,1910.0,10040.0,7292.0,62.47,54.0,6.3,6,1
1623169838.515096,81540.0,7052.0,15020.0,36300.0,1897.0,10010.0,7283.0,62.44,54.0,6.31,6,1
1623169839.1387017,81750.0,7059.0,15010.0,36440.0,1886.0,9976.0,7279.0,62.43,53.96,6.26,6,1
1623169839.8001442,81860.0,7087.0,15050.0,36500.0,1877.0,9950.0,7272.0,62.39,54.12,6.22,6,1
1623169840.3686178,81800.0,7115.0,15070.0,36590.0,1865.0,9929.0,7268.0,62.35,53.92,6.33,6,1
1623169841.0201826,82130.0,7143.0,15070.0,36770.0,1858.0,9903.0,7263.0,62.32,53.96,6.25,6,1
1623169841.5145118,81910.0,7164.0,15090.0,36890.0,1845.0,9888.0,7259.0,62.3,54.04,6.26,6,1
1623169842.1316729,81220.0,7164.0,15090.0,36890.0,1841.0,9872.0,7256.0,62.26,53.88,6.26,6,1
1623169842.800587,82070.0,7171.0,15110.0,36950.0,1827.0,9862.0,7252.0,62.23,53.96,6.11,6,1
1623169843.391137,81160.0,7185.0,15110.0,37100.0,1815.0,9841.0,7249.0,62.22,54.0,6.1,6,1
1623169844.0165448,82130.0,7193.0,15110.0,37230.0,1811.0,9818.0,7236.0,62.18,53.92,6.27,6,1
1623169844.6756084,82070.0,7193.0,15130.0,37320.0,1808.0,9805.0,7242.0,62.15,53.96,6.23,6,1
1623169845.1244872,82130.0,7193.0,15130.0,37410.0,1798.0,9790.0,7240.0,62.14,53.96,6.22,6,1
1623169845.809524,81960.0,7200.0,15130.0,37500.0,1790.0,9782.0,7238.0,62.14,54.0,6.24,6,1
1623169846.3742263,82560.0,7214.0,15140.0,37630.0,1788.0,9780.0,7240.0,62.1,53.96,6.06,6,1
1623169847.023887,81960.0,7221.0,15130.0,37720.0,1777.0,9764.0,7233.0,62.08,53.92,6.09,6,1
1623169847.5152776,82020.0,7221.0,15150.0,37820.0,1768.0,9747.0,7229.0,62.06,53.88,6.2,6,1
1623169848.1352508,82020.0,7235.0,15130.0,37880.0,1765.0,9742.0,7228.0,62.03,53.92,6.21,6,1
1623169848.7980552,82070.0,7249.0,15170.0,38010.0,1760.0,9729.0,7220.0,62.0,53.92,6.14,6,1
1623169849.36059,82070.0,7249.0,15150.0,38100.0,1756.0,9724.0,7228.0,62.0,54.0,6.2,6,1
1623169850.0158105,82230.0,7249.0,15180.0,38170.0,1749.0,9714.0,7224.0,61.98,54.04,6.25,6,1
1623169850.6703017,82180.0,7263.0,15180.0,38260.0,1747.0,9706.0,7224.0,61.95,54.0,6.13,6,1
1623169851.1502638,82130.0,7270.0,15190.0,38360.0,1742.0,9686.0,7220.0,61.94,53.96,6.05,6,1
1623169851.794758,82180.0,7277.0,15180.0,38430.0,1735.0,9688.0,7219.0,61.93,54.0,6.38,6,1
1623169852.3421545,82230.0,7270.0,15200.0,38520.0,1731.0,9693.0,7219.0,61.93,54.04,6.34,6,1
1623169853.008356,82180.0,7277.0,15200.0,38620.0,1725.0,9671.0,7219.0,61.89,54.04,6.3,6,1
1623169853.6910858,82180.0,7291.0,15210.0,38720.0,1723.0,9666.0,7215.0,61.89,54.04,6.18,6,1
1623169854.1395566,82070.0,7305.0,15220.0,38820.0,1720.0,9658.0,7215.0,61.85,54.0,6.15,6,1
1623169854.7885718,82180.0,7305.0,15210.0,38920.0,1712.0,9656.0,7215.0,61.83,54.04,6.28,6,1
1623169855.351292,82340.0,7298.0,15220.0,38990.0,1712.0,9651.0,7215.0,61.83,54.0,6.19,6,1
1623169856.0177531,81960.0,7305.0,15230.0,39020.0,1708.0,9641.0,7212.0,61.81,54.08,6.18,6,1
1623169856.691355,82180.0,7319.0,15220.0,39090.0,1707.0,9628.0,7210.0,61.81,54.04,6.06,6,1
1623169857.1352942,82130.0,7333.0,15240.0,39290.0,1701.0,9628.0,7210.0,61.81,54.08,6.24,6,1
1623169857.8033838,82180.0,7340.0,15240.0,39250.0,1699.0,9623.0,7208.0,61.81,54.04,6.19,6,1
1623169858.369262,81960.0,7355.0,15250.0,39420.0,1698.0,9618.0,7210.0,61.79,53.96,6.18,6,1
1623169859.0156374,82230.0,7362.0,15250.0,39420.0,1697.0,9611.0,7208.0,61.78,54.04,6.25,6,1
1623169859.653904,82230.0,7376.0,15260.0,39560.0,1693.0,9608.0,7206.0,61.78,53.96,6.26,6,1
1623169860.1174405,82180.0,7390.0,15260.0,39660.0,1688.0,9603.0,7206.0,61.78,53.88,5.95,6,1
1623169860.7700064,82450.0,7390.0,15280.0,39700.0,1685.0,9598.0,7205.0,61.76,53.92,6.29,6,1
1623169861.3477943,82340.0,7383.0,15270.0,39800.0,1683.0,9591.0,7205.0,61.76,53.92,6.25,6,1
1623169862.034277,82340.0,7390.0,15270.0,39840.0,1679.0,9586.0,7201.0,61.74,54.0,6.06,6,1
1623169862.514538,82020.0,7411.0,15280.0,39980.0,1677.0,9578.0,7203.0,61.72,53.96,6.18,6,1
1623169863.131649,82230.0,7418.0,15300.0,40050.0,1674.0,9566.0,7199.0,61.7,54.12,6.2,6,1
1623169863.768988,82340.0,7418.0,15300.0,40050.0,1673.0,9571.0,7199.0,61.69,54.04,6.21,6,1
1623169865.0167413,82230.0,7418.0,15290.0,40150.0,1668.0,9556.0,7199.0,61.69,54.04,6.28,6,1
1623169865.662011,82130.0,7432.0,15300.0,40290.0,1666.0,9556.0,7201.0,61.69,54.04,6.18,6,1
1623169866.1147263,82230.0,7439.0,15310.0,40260.0,1667.0,9551.0,7205.0,61.66,53.96,6.03,6,1
1623169866.7682283,82290.0,7460.0,15320.0,40400.0,1663.0,9546.0,7201.0,61.65,53.92,6.08,6,1
1623169867.365042,82340.0,7446.0,15320.0,40470.0,1660.0,9541.0,7201.0,61.66,53.88,6.16,6,1
1623169868.0216875,82230.0,7453.0,15320.0,40470.0,1657.0,9533.0,7194.0,61.64,54.0,6.21,6,1
1623169868.515422,82290.0,7475.0,15320.0,40440.0,1658.0,9531.0,7197.0,61.64,53.92,6.1,6,1
1623169869.140265,82290.0,7468.0,15330.0,40650.0,1656.0,9526.0,7205.0,61.62,54.04,6.06,6,1
1623169869.7665966,81910.0,7468.0,15340.0,40690.0,1654.0,9526.0,7189.0,61.61,54.0,6.27,6,1
1623169870.3202991,81860.0,7482.0,15340.0,40720.0,1652.0,9519.0,7196.0,61.61,53.96,6.16,6,1
1623169870.996595,82500.0,7468.0,15340.0,40830.0,1650.0,9516.0,7197.0,61.61,53.96,6.06,6,1
1623169871.663267,82340.0,7489.0,15350.0,40910.0,1649.0,9501.0,7196.0,61.61,54.0,6.41,6,1
1623169872.1181872,82830.0,7552.0,15350.0,40940.0,1648.0,9511.0,7197.0,61.6,54.04,6.21,6,1
1623169872.769018,82500.0,7588.0,15350.0,41020.0,1647.0,9509.0,7194.0,61.61,53.88,6.23,6,1
1623169873.3434136,82340.0,7616.0,15360.0,41050.0,1648.0,9506.0,7197.0,61.59,53.96,6.15,6,1
1623169873.9911213,82560.0,7609.0,15370.0,41130.0,1644.0,9499.0,7196.0,61.59,54.0,5.97,6,1
1623169874.638781,82130.0,7623.0,15370.0,41160.0,1641.0,9496.0,7196.0,61.57,54.0,6.09,6,1
1623169875.1295917,82290.0,7630.0,15370.0,41200.0,1640.0,9494.0,7196.0,61.57,54.04,6.31,6,1
1623169875.7914703,82290.0,7623.0,15370.0,41200.0,1639.0,9487.0,7196.0,61.57,53.96,5.99,6,1
1623169876.3506844,82340.0,7630.0,15370.0,41270.0,1641.0,9487.0,7201.0,61.57,53.92,6.23,6,1
