timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623158815.314645,106500.0,7305.0,6003.0,63710.0,3607.0,28530.0,7778.0,52.49,54.62,9.1,6,1
1623158815.9314754,106500.0,7305.0,6003.0,63880.0,3610.0,28570.0,7780.0,52.51,54.62,9.09,6,1
1623158816.5065036,106500.0,7305.0,6003.0,63880.0,3602.0,28550.0,7778.0,52.49,54.7,9.09,6,1
1623158817.103112,106700.0,7305.0,6003.0,64050.0,3601.0,28500.0,7776.0,52.5,54.78,9.06,6,1
1623158817.700297,107100.0,7305.0,6003.0,64050.0,3600.0,28530.0,7778.0,52.49,54.86,9.13,6,1
1623158818.3131282,104400.0,7305.0,6003.0,62960.0,3570.0,28510.0,7774.0,52.54,67.31,9.19,6,1
1623158880.1093264,96470.0,7305.0,6014.0,69250.0,4393.0,47650.0,7974.0,55.44,100.15,15.39,6,1
1623158882.55729,96040.0,7305.0,6020.0,69060.0,4408.0,47920.0,7974.0,55.5,100.26,15.56,6,1
1623158883.7031136,96540.0,7305.0,6020.0,69250.0,4431.0,48100.0,7976.0,55.51,91.91,15.54,6,1
1623158884.300568,98080.0,7305.0,6009.0,71170.0,4441.0,47140.0,7978.0,55.41,75.75,14.55,6,1
1623158885.5597954,93530.0,7305.0,6009.0,69950.0,4202.0,38030.0,7933.0,55.54,74.3,13.28,6,1
1623158886.1042657,92580.0,7305.0,6009.0,69150.0,4021.0,32180.0,7899.0,55.6,74.5,13.3,6,1
1623158886.700799,92710.0,7305.0,6009.0,68670.0,3875.0,28210.0,7860.0,55.64,74.5,13.09,6,1
1623158887.300505,92710.0,7305.0,6020.0,68190.0,3773.0,25580.0,7826.0,55.69,74.38,12.88,6,1
1623158887.9047296,93320.0,7305.0,6049.0,67810.0,3691.0,23960.0,7797.0,55.73,74.46,12.72,6,1
1623158888.5258312,93800.0,7305.0,6072.0,67710.0,3629.0,23020.0,7770.0,55.75,74.46,12.85,6,1
1623158889.1956286,93940.0,7305.0,6072.0,67340.0,3582.0,22400.0,7746.0,55.77,74.34,12.76,6,1
1623158889.697506,94280.0,7305.0,6096.0,66970.0,3553.0,22060.0,7729.0,55.79,74.42,12.61,6,1
1623158890.300661,94070.0,7305.0,6096.0,67340.0,3513.0,21820.0,7708.0,55.79,74.61,12.64,6,1
1623158890.9393358,94910.0,7305.0,6101.0,67240.0,3491.0,21720.0,7689.0,55.82,74.54,12.81,6,1
1623158891.5230718,95050.0,7305.0,6107.0,67340.0,3465.0,21740.0,7676.0,55.85,74.46,12.56,6,1
1623158892.192546,95260.0,7305.0,6096.0,67340.0,3437.0,21800.0,7659.0,55.84,74.61,12.66,6,1
1623158892.76298,95540.0,7305.0,6096.0,67620.0,3424.0,21850.0,7646.0,55.82,74.38,12.53,6,1
1623158893.3038306,95750.0,7305.0,6096.0,67520.0,3405.0,21940.0,7640.0,55.82,74.73,12.54,6,1
1623158893.9365716,95750.0,7305.0,6096.0,67710.0,3393.0,21990.0,7627.0,55.82,74.46,12.73,6,1
1623158895.187689,96110.0,7305.0,6084.0,67900.0,3368.0,22140.0,7607.0,55.81,74.46,12.63,6,1
1623158895.7598505,95900.0,7305.0,6078.0,67900.0,3357.0,22220.0,7601.0,55.84,74.65,12.52,6,1
1623158896.3004875,96180.0,7305.0,6072.0,68190.0,3350.0,22320.0,7596.0,55.8,74.73,12.52,6,1
1623158896.9039216,95970.0,7305.0,6072.0,68190.0,3337.0,22390.0,7586.0,55.81,74.61,12.6,6,1
1623158897.5176983,96400.0,7305.0,6072.0,68280.0,3329.0,22520.0,7592.0,55.8,74.5,12.59,6,1
1623158898.104004,96110.0,7305.0,6072.0,68470.0,3321.0,22530.0,7577.0,55.79,74.42,12.56,6,1
1623158898.7595062,96330.0,7305.0,6072.0,68670.0,3317.0,22590.0,7572.0,55.76,74.42,12.51,6,1
1623158899.3004236,96110.0,7305.0,6072.0,68860.0,3313.0,22690.0,7566.0,55.77,74.34,12.7,6,1
1623158899.902432,96400.0,7305.0,6072.0,68860.0,3305.0,22760.0,7564.0,55.75,74.42,12.5,6,1
1623158900.5134027,96110.0,7305.0,6072.0,69060.0,3294.0,22830.0,7557.0,55.76,74.42,12.62,6,1
1623158901.2059417,96470.0,7305.0,6061.0,69250.0,3297.0,22930.0,7551.0,55.74,74.54,12.5,6,1
1623158901.754435,96470.0,7305.0,6061.0,69450.0,3288.0,22970.0,7549.0,55.7,74.46,12.61,6,1
1623158902.3005085,96470.0,7305.0,6049.0,69750.0,3283.0,23030.0,7544.0,55.69,74.54,12.65,6,1
1623158902.9028797,96540.0,7305.0,6049.0,69650.0,3274.0,23090.0,7542.0,55.67,74.42,12.68,6,1
1623158903.510937,95900.0,7305.0,6049.0,69850.0,3277.0,23160.0,7535.0,55.67,74.61,12.69,6,1
1623158904.1780348,96470.0,7305.0,6049.0,70050.0,3270.0,23200.0,7537.0,55.64,74.81,12.68,6,1
1623158904.7512174,96620.0,7305.0,6049.0,70050.0,3270.0,23280.0,7535.0,55.63,74.38,12.65,6,1
1623158907.17572,94700.0,7305.0,6020.0,69650.0,3237.0,24520.0,7546.0,55.77,100.34,15.13,6,1
1623158907.7481313,94840.0,7305.0,6014.0,70250.0,3243.0,24800.0,7548.0,55.75,100.22,15.58,6,1
1623158908.30083,95050.0,7305.0,6009.0,70860.0,3255.0,25060.0,7557.0,55.72,100.22,15.71,6,1
1623158908.9005637,95680.0,7305.0,6003.0,71380.0,3262.0,25250.0,7562.0,55.7,100.19,15.69,6,1
1623158909.512468,95190.0,7305.0,6003.0,71690.0,3274.0,25420.0,7570.0,55.68,100.15,15.76,6,1
1623158910.1725338,95400.0,7305.0,6003.0,72220.0,3281.0,25590.0,7579.0,55.67,100.15,15.79,6,1
1623158910.7479932,95190.0,7305.0,6003.0,72330.0,3289.0,25710.0,7583.0,55.67,100.19,15.82,6,1
1623158911.300584,95400.0,7305.0,6003.0,72650.0,3299.0,25880.0,7594.0,55.66,100.19,15.72,6,1
1623158911.9011204,95330.0,7305.0,6003.0,72760.0,3306.0,26070.0,7598.0,55.64,100.15,15.73,6,1
1623158912.5021603,95400.0,7305.0,6003.0,72870.0,3314.0,26200.0,7598.0,55.65,100.15,15.76,6,1
1623158913.169294,95190.0,7305.0,6003.0,73300.0,3319.0,26410.0,7611.0,55.64,100.26,15.71,6,1
1623158913.7425294,95400.0,7305.0,6003.0,73090.0,3327.0,26530.0,7616.0,55.64,100.11,15.65,6,1
1623158914.3017926,95190.0,7305.0,6003.0,73190.0,3330.0,26670.0,7620.0,55.64,100.19,15.67,6,1
1623158914.9008713,95330.0,7305.0,6003.0,73410.0,3335.0,26810.0,7629.0,55.64,100.15,15.74,6,1
1623158915.5011013,94630.0,7305.0,6003.0,73410.0,3347.0,27020.0,7633.0,55.64,100.26,15.65,6,1
1623158916.1670249,95120.0,7305.0,6003.0,73190.0,3350.0,27120.0,7639.0,55.64,100.22,15.58,6,1
1623158916.7401328,95260.0,7305.0,6003.0,73300.0,3353.0,27270.0,7644.0,55.63,100.26,15.64,6,1
1623158917.3006256,95190.0,7305.0,6003.0,73190.0,3358.0,27400.0,7648.0,55.65,100.22,15.55,6,1
1623158917.9005384,95190.0,7305.0,6003.0,73300.0,3373.0,27540.0,7652.0,55.63,100.22,15.62,6,1
1623158918.500219,95050.0,7305.0,6003.0,73860.0,3370.0,27690.0,7659.0,55.64,100.26,15.53,6,1
1623158919.1632118,94910.0,7305.0,6003.0,73090.0,3377.0,27860.0,7661.0,55.65,100.15,15.59,6,1
1623158919.7610247,95190.0,7305.0,6003.0,73190.0,3381.0,27980.0,7667.0,55.63,100.19,15.65,6,1
1623158920.3007302,95120.0,7305.0,6003.0,73190.0,3389.0,28150.0,7663.0,55.65,100.11,15.58,6,1
1623158920.9005277,95330.0,7305.0,6003.0,72980.0,3397.0,28280.0,7676.0,55.64,100.22,15.42,6,1
1623158921.537649,95260.0,7305.0,6003.0,72870.0,3401.0,28360.0,7682.0,55.63,100.22,15.48,6,1
1623158922.1599734,95050.0,7305.0,6003.0,73190.0,3408.0,28490.0,7680.0,55.65,100.15,15.56,6,1
1623158922.732198,95050.0,7305.0,6003.0,72870.0,3413.0,28720.0,7691.0,55.65,100.19,15.44,6,1
1623158923.3009052,95190.0,7305.0,6003.0,72870.0,3423.0,28850.0,7685.0,55.65,100.19,15.48,6,1
1623158923.9008703,95120.0,7305.0,6003.0,72760.0,3424.0,28820.0,7697.0,55.65,100.26,15.51,6,1
1623158924.5372815,94910.0,7305.0,6003.0,72870.0,3432.0,28900.0,7704.0,55.65,100.22,15.51,6,1
1623158925.18132,94840.0,7305.0,6003.0,72540.0,3436.0,29080.0,7702.0,55.66,100.22,15.61,6,1
1623158925.7302666,94840.0,7305.0,6003.0,72440.0,3442.0,29230.0,7708.0,55.66,100.19,15.67,6,1
1623158926.3007278,94630.0,7305.0,6003.0,72440.0,3449.0,29340.0,7714.0,55.66,100.19,15.48,6,1
1623158926.90039,95120.0,7305.0,6003.0,72220.0,3454.0,29400.0,7710.0,55.66,100.11,15.53,6,1
1623158927.5307302,95050.0,7305.0,6003.0,72220.0,3462.0,29530.0,7723.0,55.66,100.22,15.58,6,1
1623158928.1540425,94770.0,7305.0,6003.0,72120.0,3463.0,29680.0,7725.0,55.67,100.19,15.49,6,1
1623158928.7270365,94980.0,7305.0,6003.0,72120.0,3471.0,29690.0,7729.0,55.67,100.22,15.5,6,1
1623158929.3020804,94980.0,7305.0,6003.0,71800.0,3484.0,29800.0,7731.0,55.68,100.19,15.52,6,1
1623158929.9009154,94840.0,7305.0,6003.0,71690.0,3488.0,29840.0,7736.0,55.69,100.15,15.6,6,1
1623158930.509415,94840.0,7305.0,6003.0,71800.0,3493.0,30020.0,7738.0,55.67,100.15,15.63,6,1
1623158931.151198,94840.0,7305.0,6003.0,71590.0,3493.0,30130.0,7744.0,55.68,100.22,15.59,6,1
1623158931.7237945,94770.0,7305.0,6003.0,71590.0,3504.0,30210.0,7744.0,55.69,100.22,15.55,6,1
1623158932.3010557,94910.0,7305.0,6003.0,71380.0,3509.0,30360.0,7748.0,55.69,100.22,15.54,6,1
1623158932.9012363,94910.0,7305.0,6003.0,71380.0,3516.0,30470.0,7751.0,55.69,100.19,15.57,6,1
1623158933.5271904,94560.0,7305.0,6003.0,71380.0,3524.0,30520.0,7755.0,55.7,100.22,15.57,6,1
1623158934.1494944,93250.0,7305.0,6003.0,71170.0,3531.0,30680.0,7759.0,55.7,100.19,15.65,6,1
1623158934.7209156,94910.0,7305.0,6003.0,71170.0,3536.0,30820.0,7761.0,55.7,100.19,15.5,6,1
1623158935.3010275,94700.0,7305.0,6003.0,70960.0,3539.0,30940.0,7765.0,55.72,100.15,15.57,6,1
1623158935.90094,94350.0,7305.0,6003.0,71070.0,3549.0,31020.0,7765.0,55.7,100.19,15.69,6,1
1623158936.518383,94700.0,7305.0,6003.0,70860.0,3555.0,31140.0,7768.0,55.72,100.22,15.54,6,1
1623158937.145192,94490.0,7305.0,6003.0,70860.0,3561.0,31280.0,7774.0,55.74,100.15,15.74,6,1
1623158937.7182062,94630.0,7305.0,6003.0,70660.0,3569.0,31400.0,7780.0,55.73,100.22,15.63,6,1
1623158938.300738,95120.0,7305.0,6003.0,70660.0,3575.0,31500.0,7780.0,55.74,100.22,15.61,6,1
1623158938.9008808,94560.0,7305.0,6003.0,70550.0,3581.0,31600.0,7782.0,55.75,100.19,15.59,6,1
1623158939.5213008,94840.0,7305.0,6003.0,70450.0,3590.0,31670.0,7782.0,55.75,100.22,15.75,6,1
1623158940.14418,94560.0,7305.0,6003.0,70350.0,3594.0,31790.0,7787.0,55.75,100.3,15.57,6,1
1623158940.7400792,94560.0,7305.0,6003.0,70250.0,3602.0,31880.0,7793.0,55.76,100.19,15.64,6,1
1623158941.3006115,94560.0,7305.0,6003.0,70250.0,3610.0,32060.0,7789.0,55.76,100.19,15.68,6,1
1623158941.9005945,94280.0,7305.0,6003.0,70350.0,3611.0,32150.0,7803.0,55.76,100.22,15.71,6,1
1623158943.142544,94560.0,7305.0,6003.0,69850.0,3626.0,32350.0,7799.0,55.77,100.19,15.8,6,1
1623158943.714399,94420.0,7305.0,6003.0,69850.0,3634.0,32500.0,7803.0,55.77,100.11,15.75,6,1
1623158944.300583,94280.0,7305.0,6003.0,69950.0,3644.0,32550.0,7803.0,55.77,100.22,15.69,6,1
1623158944.900712,94490.0,7305.0,6003.0,69750.0,3645.0,32690.0,7806.0,55.79,100.26,15.8,6,1
1623158945.5130906,94350.0,7305.0,6003.0,69650.0,3654.0,32800.0,7810.0,55.79,100.19,15.8,6,1
1623158946.161683,93460.0,7305.0,6003.0,69650.0,3660.0,32890.0,7812.0,55.79,100.22,15.82,6,1
1623158946.7087176,94140.0,7305.0,6003.0,69550.0,3667.0,33020.0,7814.0,55.79,100.22,15.68,6,1
1623158947.3048286,94280.0,7305.0,6003.0,69450.0,3671.0,33120.0,7816.0,55.8,100.26,15.73,6,1
1623158947.9007418,94210.0,7305.0,6003.0,69350.0,3681.0,33210.0,7812.0,55.81,100.19,15.86,6,1
1623158948.5174444,94070.0,7305.0,6003.0,68960.0,3686.0,33390.0,7822.0,55.81,100.26,15.81,6,1
1623158949.1594276,94210.0,7305.0,6003.0,69350.0,3694.0,33470.0,7822.0,55.81,100.22,15.86,6,1
1623158949.7047014,94350.0,7305.0,6003.0,69150.0,3702.0,33570.0,7824.0,55.84,100.22,15.67,6,1
1623158950.3037093,93390.0,7305.0,6003.0,69060.0,3703.0,33660.0,7829.0,55.84,100.22,15.86,6,1
1623158950.9012237,93940.0,7305.0,6003.0,69150.0,3712.0,33810.0,7829.0,55.84,100.22,15.84,6,1
1623158951.5193083,94000.0,7305.0,6009.0,69150.0,3720.0,33890.0,7833.0,55.84,100.22,15.87,6,1
1623158952.1300309,94070.0,7305.0,6003.0,68760.0,3726.0,34090.0,7833.0,55.85,100.22,15.77,6,1
1623158952.702143,93940.0,7305.0,6003.0,68860.0,3735.0,34130.0,7837.0,55.85,100.22,15.87,6,1
1623158953.300805,93870.0,7305.0,6003.0,69060.0,3740.0,34360.0,7835.0,55.85,100.26,15.9,6,1
1623158953.9018586,93590.0,7305.0,6003.0,69060.0,3745.0,34450.0,7837.0,55.86,100.11,15.92,6,1
1623158954.5070865,93590.0,7305.0,6003.0,68760.0,3753.0,34590.0,7845.0,55.85,100.34,15.84,6,1
1623158955.126634,93800.0,7305.0,6003.0,68670.0,3757.0,34590.0,7845.0,55.87,100.19,15.97,6,1
1623158955.7943797,93800.0,7305.0,6003.0,68570.0,3766.0,34770.0,7845.0,55.87,100.15,15.97,6,1
1623158956.2979589,93800.0,7305.0,6003.0,68470.0,3772.0,34900.0,7847.0,55.88,100.22,15.86,6,1
1623158956.9006054,93800.0,7305.0,6003.0,68570.0,3780.0,34950.0,7850.0,55.88,100.19,15.86,6,1
1623158957.5011744,93730.0,7305.0,6003.0,68470.0,3790.0,35040.0,7850.0,55.87,100.26,15.96,6,1
1623158958.1248872,93800.0,7305.0,6003.0,68470.0,3793.0,35160.0,7850.0,55.87,100.22,15.94,6,1
1623158958.791462,93660.0,7305.0,6009.0,68190.0,3797.0,35270.0,7854.0,55.89,100.19,15.81,6,1
1623158959.3906648,93590.0,7305.0,6003.0,68960.0,3801.0,35390.0,7856.0,55.9,100.3,16.03,6,1
1623158959.9005475,93660.0,7305.0,6003.0,68190.0,3810.0,35480.0,7860.0,55.91,100.22,15.91,6,1
1623158960.5068274,93940.0,7305.0,6003.0,68090.0,3820.0,35550.0,7860.0,55.91,100.19,15.96,6,1
1623158961.1230495,93660.0,7305.0,6003.0,68000.0,3823.0,35690.0,7860.0,55.92,100.19,15.99,6,1
1623158961.8124747,93530.0,7305.0,6003.0,68000.0,3830.0,35800.0,7866.0,55.91,100.26,15.86,6,1
1623158962.3627684,93870.0,7305.0,6003.0,67900.0,3836.0,35860.0,7856.0,55.92,100.19,15.94,6,1
1623158962.9008975,93590.0,7305.0,6003.0,68000.0,3843.0,36000.0,7866.0,55.93,100.19,15.96,6,1
1623158963.5028212,93250.0,7305.0,6003.0,67900.0,3848.0,36150.0,7868.0,55.95,100.19,16.0,6,1
1623158964.119109,93530.0,7305.0,6003.0,67900.0,3856.0,36300.0,7868.0,55.93,100.3,15.99,6,1
1623158964.7173808,93460.0,7305.0,6003.0,67710.0,3858.0,36260.0,7872.0,55.95,100.19,15.96,6,1
1623158965.3580348,93530.0,7305.0,6003.0,67620.0,3872.0,36540.0,7872.0,55.95,100.15,16.12,6,1
1623158965.9007514,93460.0,7305.0,6009.0,67710.0,3877.0,36540.0,7873.0,55.95,100.19,15.97,6,1
1623158966.5015192,94000.0,7305.0,6003.0,67620.0,3882.0,36700.0,7875.0,55.96,100.22,16.05,6,1
1623158970.779261,94420.0,7305.0,6009.0,68090.0,3959.0,37610.0,7885.0,55.98,80.78,15.94,6,1
1623158971.3521247,96980.0,7305.0,6009.0,70660.0,3998.0,37060.0,7889.0,55.82,62.59,14.97,6,1
1623158971.9014816,98460.0,7305.0,6003.0,70350.0,4005.0,35800.0,7887.0,55.63,56.54,12.75,6,1
1623158972.51853,99210.0,7305.0,6003.0,68960.0,4001.0,34690.0,7885.0,55.5,55.09,11.32,6,1
1623158973.1090596,100400.0,7305.0,6003.0,67620.0,3978.0,33730.0,7877.0,55.39,54.9,10.5,6,1
1623158973.775409,100800.0,7305.0,6003.0,66600.0,3957.0,33000.0,7875.0,55.27,54.78,10.06,6,1
1623158974.3486686,101800.0,7305.0,6003.0,66330.0,3937.0,32340.0,7868.0,55.18,54.66,9.7,6,1
1623158974.901002,101700.0,7305.0,6003.0,65340.0,3919.0,31760.0,7866.0,55.11,54.7,9.63,6,1
1623158975.5013008,101900.0,7305.0,6009.0,64820.0,3893.0,31320.0,7858.0,55.02,54.66,9.5,6,1
1623158976.1084485,102200.0,7305.0,6003.0,64300.0,3878.0,30910.0,7854.0,54.93,54.74,9.25,6,1
1623158976.7727468,103400.0,7305.0,6003.0,63960.0,3860.0,30600.0,7850.0,54.87,54.66,9.31,6,1
1623158977.3458514,102900.0,7305.0,6009.0,63790.0,3848.0,30310.0,7849.0,54.81,54.66,9.2,6,1
1623158977.9004943,102700.0,7305.0,6009.0,63540.0,3820.0,30010.0,7850.0,54.75,54.78,9.09,6,1
1623158978.5006628,103200.0,7305.0,6003.0,63460.0,3812.0,29730.0,7837.0,54.69,54.66,9.13,6,1
1623158979.1035366,103600.0,7305.0,6009.0,63380.0,3796.0,29560.0,7835.0,54.65,54.55,9.15,6,1
1623158979.7699366,104200.0,7305.0,6003.0,63380.0,3782.0,29310.0,7833.0,54.6,54.66,9.06,6,1
1623158980.3432229,103800.0,7305.0,6009.0,63130.0,3769.0,29140.0,7831.0,54.54,54.51,8.92,6,1
1623158980.9004395,103600.0,7305.0,6003.0,63130.0,3757.0,28900.0,7827.0,54.5,54.55,9.1,6,1
1623158981.5006294,104200.0,7305.0,6003.0,63040.0,3742.0,28880.0,7829.0,54.46,54.59,8.92,6,1
1623158982.100396,104300.0,7305.0,6009.0,63130.0,3731.0,28750.0,7824.0,54.43,54.59,9.1,6,1
1623158982.7663856,104200.0,7305.0,6003.0,63130.0,3719.0,28660.0,7820.0,54.37,54.55,8.96,6,1
1623158983.3398104,104500.0,7305.0,6003.0,63040.0,3709.0,28550.0,7818.0,54.32,54.59,8.91,6,1
1623158983.9006877,104500.0,7305.0,6009.0,63380.0,3700.0,28440.0,7814.0,54.29,54.7,8.95,6,1
1623158984.5015843,104500.0,7305.0,6009.0,63130.0,3687.0,28300.0,7816.0,54.26,54.59,8.9,6,1
1623158985.1003673,104600.0,7305.0,6003.0,63210.0,3686.0,28240.0,7810.0,54.23,54.62,8.85,6,1
1623158985.7632706,105100.0,7305.0,6003.0,63210.0,3676.0,28180.0,7812.0,54.2,54.78,8.78,6,1
1623158986.3371756,103900.0,7305.0,6003.0,63460.0,3671.0,28040.0,7810.0,54.16,54.66,8.82,6,1
1623158986.9007854,104600.0,7305.0,6009.0,63290.0,3653.0,27990.0,7808.0,54.14,54.7,8.95,6,1
1623158987.5006866,104800.0,7305.0,6009.0,63290.0,3647.0,27890.0,7806.0,54.1,54.66,8.98,6,1
1623158988.1201532,104700.0,7305.0,6003.0,63460.0,3643.0,27850.0,7806.0,54.07,54.66,8.81,6,1
1623158988.7637353,105400.0,7305.0,6009.0,63380.0,3628.0,27820.0,7805.0,54.05,54.66,8.85,6,1
1623158989.3338757,104700.0,7305.0,6009.0,63540.0,3621.0,27730.0,7803.0,54.04,54.59,8.89,6,1
1623158989.9008095,104800.0,7305.0,6009.0,63460.0,3613.0,27700.0,7795.0,54.01,54.74,8.85,6,1
1623158990.5055902,104800.0,7305.0,6009.0,63540.0,3609.0,27610.0,7797.0,53.98,54.7,8.85,6,1
1623158991.1451876,104000.0,7305.0,6009.0,64050.0,3604.0,27520.0,7803.0,53.93,54.62,8.86,6,1
1623158991.7581365,104900.0,7305.0,6009.0,63710.0,3589.0,27490.0,7797.0,53.91,54.62,8.69,6,1
1623158992.331142,105900.0,7305.0,6009.0,63710.0,3590.0,27490.0,7797.0,53.89,54.62,8.83,6,1
1623158992.9008057,105400.0,7305.0,6009.0,63790.0,3580.0,27450.0,7795.0,53.86,54.47,8.75,6,1
1623158993.5004992,104800.0,7305.0,6009.0,63880.0,3578.0,27380.0,7791.0,53.87,54.62,8.75,6,1
1623158994.132451,105000.0,7305.0,6009.0,63880.0,3576.0,27340.0,7801.0,53.87,54.55,8.78,6,1
1623158994.7550144,105100.0,7305.0,6009.0,63960.0,3566.0,27260.0,7795.0,53.85,54.47,8.7,6,1
1623158995.3275485,105000.0,7305.0,6009.0,64130.0,3565.0,27250.0,7791.0,53.84,54.51,8.72,6,1
1623158995.9010732,104400.0,7305.0,6009.0,64300.0,3554.0,27240.0,7795.0,53.82,54.62,8.63,6,1
1623158996.5005968,104900.0,7305.0,6009.0,64130.0,3555.0,27150.0,7791.0,53.8,54.47,8.87,6,1
1623158997.1281257,105100.0,7305.0,6014.0,64470.0,3541.0,27150.0,7789.0,53.77,54.62,8.77,6,1
1623158997.7525337,104200.0,7305.0,6014.0,64220.0,3542.0,27120.0,7793.0,53.76,54.66,8.77,6,1
1623158998.3246205,105200.0,7305.0,6009.0,64560.0,3538.0,27110.0,7789.0,53.76,54.51,8.72,6,1
1623158998.9007866,105300.0,7305.0,6009.0,64650.0,3533.0,27040.0,7786.0,53.75,54.43,8.66,6,1
1623158999.5019517,105600.0,7305.0,6014.0,64650.0,3526.0,27000.0,7786.0,53.73,54.51,8.69,6,1
1623159000.131612,105400.0,7305.0,6009.0,65340.0,3522.0,26960.0,7787.0,53.7,54.47,8.88,6,1
1623159000.7483456,105400.0,7305.0,6009.0,64560.0,3513.0,26910.0,7787.0,53.71,54.55,8.67,6,1
1623159001.3245387,104000.0,7305.0,6009.0,64910.0,3511.0,26920.0,7787.0,53.7,54.59,8.74,6,1
1623159001.9007957,105000.0,7305.0,6009.0,64990.0,3506.0,26900.0,7786.0,53.7,54.55,8.66,6,1
1623159002.5006974,104600.0,7305.0,6014.0,64990.0,3503.0,26870.0,7787.0,53.69,54.51,8.72,6,1
1623159003.118711,105400.0,7305.0,6009.0,65170.0,3503.0,26850.0,7784.0,53.69,54.39,8.7,6,1
1623159003.745655,105400.0,7305.0,6014.0,65260.0,3496.0,26840.0,7782.0,53.65,54.43,8.7,6,1
1623159004.3179407,105300.0,7305.0,6009.0,65430.0,3491.0,26830.0,7784.0,53.63,54.43,8.7,6,1
1623159004.900681,105200.0,7305.0,6009.0,65610.0,3488.0,26810.0,7780.0,53.63,54.59,8.67,6,1
1623159005.5010428,105500.0,7305.0,6009.0,65520.0,3489.0,26730.0,7782.0,53.62,54.35,8.65,6,1
1623159006.1214323,105400.0,7305.0,6014.0,65610.0,3478.0,26770.0,7789.0,53.61,54.43,8.66,6,1
1623159006.7421598,105400.0,7305.0,6014.0,65700.0,3479.0,26750.0,7782.0,53.61,54.66,8.6,6,1
1623159007.3159063,105600.0,7305.0,6009.0,65610.0,3480.0,26760.0,7782.0,53.59,54.51,8.66,6,1
1623159007.901085,105500.0,7305.0,6014.0,65700.0,3474.0,26720.0,7782.0,53.58,54.55,8.62,6,1
1623159008.5007422,105400.0,7305.0,6009.0,65790.0,3470.0,26670.0,7782.0,53.58,54.39,8.76,6,1
1623159009.127723,105400.0,7305.0,6014.0,66050.0,3469.0,26640.0,7776.0,53.59,54.51,8.72,6,1
1623159009.740013,105200.0,7305.0,6009.0,66140.0,3458.0,26650.0,7782.0,53.59,54.55,8.65,6,1
1623159010.3386526,105400.0,7305.0,6014.0,66050.0,3457.0,26530.0,7778.0,53.59,54.43,8.65,6,1
1623159010.900711,105600.0,7305.0,6014.0,66140.0,3456.0,26560.0,7778.0,53.55,54.47,8.61,6,1
1623159011.5005624,106100.0,7305.0,6014.0,66240.0,3452.0,26560.0,7776.0,53.58,54.47,8.57,6,1
1623159012.1249804,105600.0,7305.0,6014.0,66330.0,3449.0,26550.0,7778.0,53.57,54.55,8.71,6,1
1623159012.737753,105600.0,7305.0,6014.0,66420.0,3450.0,26550.0,7778.0,53.55,54.47,8.66,6,1
1623159013.311306,105400.0,7305.0,6014.0,66420.0,3442.0,26530.0,7778.0,53.56,54.51,8.72,6,1
1623159013.9053414,105600.0,7305.0,6014.0,66600.0,3443.0,26530.0,7774.0,53.52,54.47,8.55,6,1
1623159014.5010023,105500.0,7305.0,6014.0,66780.0,3440.0,26490.0,7774.0,53.52,54.47,8.64,6,1
1623159015.1145597,105500.0,7305.0,6014.0,66780.0,3434.0,26520.0,7776.0,53.53,54.59,8.56,6,1
1623159015.7327816,105500.0,7305.0,6014.0,66780.0,3434.0,26520.0,7776.0,53.51,54.39,8.67,6,1
1623159016.306039,105300.0,7305.0,6014.0,66690.0,3433.0,26490.0,7778.0,53.52,54.55,8.66,6,1
1623159016.9040525,105400.0,7305.0,6009.0,66870.0,3428.0,26460.0,7774.0,53.51,54.51,8.58,6,1
1623159017.5006485,105300.0,7305.0,6014.0,66870.0,3429.0,26460.0,7774.0,53.51,54.62,8.71,6,1
1623159018.1090808,105600.0,7305.0,6014.0,67060.0,3429.0,26490.0,7780.0,53.51,54.39,8.6,6,1
1623159018.7561617,105600.0,7305.0,6014.0,66970.0,3422.0,26420.0,7776.0,53.5,54.39,8.7,6,1
1623159019.3048065,105400.0,7305.0,6014.0,67150.0,3425.0,26400.0,7774.0,53.49,54.43,8.67,6,1
1623159019.9023468,105500.0,7305.0,6014.0,67240.0,3418.0,26420.0,7774.0,53.49,54.47,8.6,6,1
1623159020.5008192,105500.0,7305.0,6014.0,67340.0,3417.0,26410.0,7778.0,53.49,54.51,8.64,6,1
1623159021.1047468,105600.0,7305.0,6014.0,67240.0,3413.0,26380.0,7772.0,53.48,54.31,8.63,6,1
1623159021.7534847,105600.0,7305.0,6014.0,67340.0,3411.0,26400.0,7776.0,53.48,54.43,8.71,6,1
1623159022.3914022,105300.0,7305.0,6014.0,67520.0,3409.0,26430.0,7774.0,53.47,54.39,8.55,6,1
1623159022.897961,105300.0,7305.0,6009.0,67520.0,3409.0,26410.0,7776.0,53.46,54.47,8.48,6,1
1623159023.5004978,105500.0,7305.0,6009.0,67710.0,3408.0,26410.0,7774.0,53.46,54.43,8.7,6,1
1623159024.103655,105600.0,7305.0,6014.0,67810.0,3401.0,26400.0,7774.0,53.47,54.47,8.58,6,1
1623159024.724615,105600.0,7305.0,6014.0,67710.0,3400.0,26390.0,7774.0,53.45,54.51,8.69,6,1
1623159025.3943586,105400.0,7305.0,6014.0,67900.0,3400.0,26370.0,7765.0,53.45,54.59,8.62,6,1
