timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623179935.301232,20480.0,57240.0,15790.0,27360.0,205.6,588.7,2136.0,63.09,99.91,12.09,1,1
1623179935.9017627,20580.0,57060.0,15830.0,27070.0,206.7,590.4,2141.0,63.08,99.91,12.08,1,1
1623179936.5155623,20660.0,56900.0,15880.0,26900.0,206.7,592.1,2150.0,63.08,99.91,12.05,1,1
1623179937.1323235,20700.0,56730.0,15910.0,26680.0,207.3,595.1,2156.0,63.08,99.87,12.15,1,1
1623179937.704336,20860.0,56570.0,15960.0,26480.0,208.5,596.4,2162.0,63.09,99.91,12.0,1,1
1623179938.3013597,20930.0,56400.0,16010.0,26300.0,206.7,598.6,2170.0,63.09,99.83,12.0,1,1
1623179938.9018705,21020.0,56220.0,16060.0,26090.0,208.5,600.8,2177.0,63.09,99.87,12.03,1,1
1623179939.5126336,21110.0,56060.0,16090.0,25890.0,208.5,602.9,2184.0,63.09,99.91,12.08,1,1
1623179940.129392,21190.0,55890.0,16150.0,25700.0,209.1,604.6,2190.0,63.09,99.99,11.92,1,1
1623179940.7963269,21290.0,55750.0,16180.0,25550.0,209.6,607.2,2197.0,63.1,99.95,12.08,1,1
1623179941.302352,21390.0,55570.0,16240.0,25350.0,210.2,609.4,2204.0,63.09,99.91,11.91,1,1
1623179941.9020188,21460.0,55410.0,16270.0,25170.0,211.4,611.6,2211.0,63.1,99.87,12.06,1,1
1623179942.5119076,21560.0,55240.0,16310.0,25010.0,210.8,613.7,2217.0,63.1,99.91,12.06,1,1
1623179943.1264248,21660.0,55080.0,16360.0,24850.0,212.6,615.5,2225.0,63.09,99.91,12.04,1,1
1623179943.7943254,21750.0,54920.0,16410.0,24650.0,212.0,618.1,2233.0,63.09,99.87,12.05,1,1
1623179944.3648689,21830.0,54760.0,16450.0,24500.0,213.1,619.8,2239.0,63.1,99.91,12.01,1,1
1623179944.9022508,21930.0,54600.0,16500.0,24330.0,213.1,622.9,2246.0,63.12,99.91,11.97,1,1
1623179945.508566,22020.0,54440.0,16540.0,24200.0,212.0,625.0,2253.0,63.1,99.87,12.02,1,1
1623179946.1370325,22110.0,54280.0,16580.0,24020.0,214.3,627.2,2261.0,63.1,99.91,11.99,1,1
1623179946.7901196,22200.0,54130.0,16640.0,23870.0,214.9,629.4,2268.0,63.1,99.83,12.02,1,1
1623179947.3627577,22290.0,53970.0,16670.0,23730.0,215.5,632.0,2275.0,63.1,99.79,11.94,1,1
1623179947.902012,22390.0,53810.0,16710.0,23590.0,216.1,634.2,2282.0,63.12,99.95,11.88,1,1
1623179948.5243104,22460.0,53640.0,16760.0,23430.0,216.1,636.8,2290.0,63.12,99.87,11.93,1,1
1623179949.1192453,22580.0,53500.0,16820.0,23290.0,216.1,639.0,2297.0,63.12,99.99,11.88,1,1
1623179949.717177,22670.0,53370.0,16840.0,23160.0,217.2,641.6,2304.0,63.12,99.87,11.91,1,1
1623179950.359459,22760.0,53200.0,16910.0,23030.0,218.4,643.8,2312.0,63.12,99.91,12.08,1,1
1623179950.9030154,22850.0,53050.0,16930.0,22900.0,217.8,646.0,2319.0,63.12,99.91,11.94,1,1
1623179951.5053816,22960.0,52890.0,16990.0,22770.0,219.0,648.6,2327.0,63.13,99.87,11.9,1,1
1623179952.1422536,22990.0,52740.0,17040.0,22660.0,219.6,650.8,2334.0,63.1,99.87,12.02,1,1
1623179952.7879586,23130.0,52600.0,17080.0,22540.0,220.1,653.9,2342.0,63.13,99.91,11.91,1,1
1623179953.359765,23220.0,52440.0,17130.0,22420.0,221.3,656.1,2350.0,63.13,99.91,11.85,1,1
1623179953.9021423,23310.0,52310.0,17170.0,22310.0,221.3,658.7,2358.0,63.13,99.87,12.02,1,1
1623179954.504496,23420.0,52160.0,17220.0,22190.0,221.9,661.3,2364.0,63.13,99.87,11.91,1,1
1623179955.1147876,23490.0,52000.0,17260.0,22070.0,221.9,663.6,2372.0,63.13,99.91,12.0,1,1
1623179955.783714,23600.0,51870.0,17320.0,21960.0,223.1,666.2,2380.0,63.13,99.87,12.02,1,1
1623179956.3534436,23700.0,51720.0,17370.0,21850.0,223.7,668.8,2387.0,63.14,99.95,12.12,1,1
1623179956.9017675,23790.0,51580.0,17410.0,21760.0,223.7,671.5,2395.0,63.14,99.91,12.01,1,1
1623179957.5314665,23890.0,51440.0,17460.0,21640.0,223.7,674.6,2404.0,63.14,99.91,11.9,1,1
1623179958.112085,23980.0,51300.0,17500.0,21550.0,225.4,676.8,2411.0,63.14,99.87,12.01,1,1
1623179958.7791686,24070.0,51160.0,17550.0,21450.0,225.4,679.4,2419.0,63.14,99.91,11.88,1,1
1623179959.350701,24140.0,51020.0,17600.0,21340.0,226.0,682.5,2426.0,63.14,99.87,12.08,1,1
1623179959.9016466,24260.0,50880.0,17640.0,21250.0,227.2,685.2,2434.0,63.16,99.91,12.03,1,1
1623179960.501947,24360.0,50740.0,17680.0,21170.0,227.2,687.4,2442.0,63.16,99.95,12.02,1,1
1623179961.107834,24450.0,50590.0,17740.0,21030.0,228.3,690.5,2451.0,63.16,99.99,11.98,1,1
1623179961.778916,24550.0,50480.0,17790.0,20990.0,229.5,693.6,2459.0,63.16,99.91,11.91,1,1
1623179962.3483956,24640.0,50350.0,17820.0,20900.0,230.1,695.9,2467.0,63.16,99.83,11.91,1,1
1623179962.9017406,24730.0,50190.0,17880.0,20820.0,230.1,699.0,2475.0,63.17,99.99,11.97,1,1
1623179963.502003,24840.0,50080.0,17930.0,20740.0,230.1,700.8,2483.0,63.17,99.91,11.92,1,1
1623179964.1088507,24920.0,49910.0,17980.0,20640.0,231.3,704.3,2492.0,63.17,99.83,11.91,1,1
1623179964.7720504,25020.0,49790.0,18030.0,20590.0,231.8,707.0,2499.0,63.17,99.91,11.92,1,1
1623179965.344691,25080.0,49650.0,18070.0,20480.0,232.4,710.1,2508.0,63.19,99.91,11.83,1,1
1623179965.9030848,25220.0,49530.0,18130.0,20410.0,233.0,713.2,2515.0,63.19,99.95,11.89,1,1
1623179966.501665,25250.0,49390.0,18180.0,20340.0,233.6,715.9,2524.0,63.19,99.91,11.95,1,1
1623179967.1024084,25400.0,49260.0,18220.0,20250.0,234.8,719.1,2533.0,63.17,99.83,12.1,1,1
1623179967.7969604,25500.0,49130.0,18280.0,20200.0,235.4,721.3,2539.0,63.19,99.87,11.96,1,1
1623179968.344858,25660.0,49010.0,18310.0,20120.0,235.4,725.3,2550.0,63.2,99.83,11.88,1,1
1623179968.9022057,25690.0,48880.0,18370.0,20050.0,235.9,727.1,2557.0,63.19,99.87,11.97,1,1
1623179970.7656906,26020.0,48470.0,18520.0,19850.0,238.3,737.5,2586.0,63.2,99.87,11.87,1,1
1623179973.1014693,24280.0,47400.0,19170.0,20120.0,240.1,753.7,2674.0,62.95,58.65,9.92,1,1
1623179973.7660017,24700.0,45290.0,19140.0,18430.0,240.6,755.5,2673.0,62.79,55.41,8.52,1,1
1623179974.3355875,26580.0,43060.0,19540.0,17160.0,248.9,766.0,2730.0,62.64,54.51,7.61,1,1
1623179974.9018595,27950.0,41930.0,19950.0,16690.0,254.7,776.0,2789.0,62.58,54.39,7.23,1,1
1623179975.5021584,30020.0,40530.0,20730.0,16270.0,265.9,796.6,2898.0,62.5,54.43,7.19,1,1
1623179976.1530652,31950.0,39440.0,21550.0,16070.0,275.4,819.1,3015.0,62.4,54.39,6.82,1,1
1623179976.7596626,33490.0,38490.0,22400.0,15980.0,285.4,845.5,3141.0,62.34,54.47,6.85,1,1
1623179977.332188,35130.0,37730.0,23170.0,15980.0,295.5,872.2,3259.0,62.28,54.43,6.63,1,1
1623179977.9016666,36340.0,37070.0,23890.0,16020.0,304.4,900.4,3373.0,62.22,54.39,6.65,1,1
1623179978.5015528,37360.0,36500.0,24520.0,16090.0,312.2,928.5,3483.0,62.14,54.39,6.67,1,1
1623179979.1411445,38160.0,36020.0,25080.0,16180.0,318.7,955.8,3577.0,62.1,54.35,6.54,1,1
1623179979.7575614,38840.0,35590.0,25610.0,16310.0,325.9,983.8,3672.0,62.03,54.47,6.54,1,1
1623179980.3297973,39210.0,35200.0,26020.0,16420.0,330.7,1009.0,3750.0,62.0,54.35,6.47,1,1
1623179980.9032187,39820.0,34900.0,26390.0,16580.0,336.1,1033.0,3820.0,61.95,54.39,6.42,1,1
1623179981.5029488,40270.0,34630.0,26680.0,16730.0,339.0,1054.0,3877.0,61.9,54.43,6.34,1,1
1623179982.13269,40410.0,34390.0,26940.0,16880.0,342.6,1074.0,3934.0,61.83,54.35,6.41,1,1
1623179982.7302785,40680.0,34180.0,27160.0,17040.0,346.2,1091.0,3979.0,61.81,54.43,6.46,1,1
1623179983.3266587,40880.0,33990.0,27350.0,17210.0,348.0,1106.0,4017.0,61.76,54.39,6.33,1,1
1623179983.902143,41110.0,33800.0,27500.0,17400.0,349.8,1119.0,4056.0,61.69,54.35,6.32,1,1
1623179984.5014694,41210.0,33690.0,27620.0,17570.0,352.2,1131.0,4084.0,61.66,54.43,6.46,1,1
1623179985.1480398,41370.0,33570.0,27760.0,17750.0,353.4,1141.0,4109.0,61.64,54.39,6.4,1,1
1623179985.7539155,41360.0,33480.0,27850.0,17920.0,355.2,1149.0,4133.0,61.6,54.27,6.25,1,1
1623179986.3233593,41570.0,33390.0,27950.0,18100.0,356.5,1156.0,4153.0,61.57,54.31,6.45,1,1
1623179986.901733,41590.0,33310.0,28050.0,18280.0,359.5,1162.0,4170.0,61.51,54.43,6.27,1,1
1623179987.5018127,41670.0,33270.0,28120.0,18480.0,357.7,1167.0,4183.0,61.49,54.35,6.3,1,1
1623179988.1353767,41640.0,33230.0,28160.0,18640.0,358.3,1171.0,4195.0,61.47,54.39,6.41,1,1
1623179988.7482517,41560.0,33200.0,28230.0,18790.0,359.5,1174.0,4205.0,61.43,54.39,6.25,1,1
1623179989.3206067,41760.0,33170.0,28250.0,18970.0,359.5,1176.0,4213.0,61.39,54.43,6.32,1,1
1623179989.9020476,41760.0,33150.0,28300.0,19160.0,360.7,1178.0,4223.0,61.39,54.47,6.27,1,1
1623179990.5016935,41810.0,33140.0,28370.0,19350.0,360.1,1181.0,4231.0,61.38,54.51,6.28,1,1
1623179991.1271532,41840.0,33130.0,28410.0,19500.0,361.3,1182.0,4238.0,61.35,54.43,6.49,1,1
1623179991.7315392,41860.0,33130.0,28450.0,19670.0,361.9,1183.0,4243.0,61.31,54.35,6.31,1,1
1623179992.3204594,41830.0,33130.0,28470.0,19830.0,363.1,1185.0,4250.0,61.3,54.31,6.44,1,1
1623179992.9187388,41960.0,33120.0,28520.0,19990.0,363.7,1185.0,4254.0,61.26,54.31,6.24,1,1
1623179993.5024304,42030.0,33130.0,28530.0,20160.0,362.5,1186.0,4257.0,61.22,54.43,6.37,1,1
1623179994.1031413,42010.0,33140.0,28560.0,20300.0,363.1,1187.0,4261.0,61.22,54.35,6.25,1,1
1623179994.742423,42010.0,33140.0,28580.0,20480.0,363.7,1188.0,4266.0,61.2,54.47,6.25,1,1
1623179995.3136067,42060.0,33140.0,28600.0,20640.0,363.7,1188.0,4268.0,61.17,54.35,6.22,1,1
1623179995.908471,42130.0,33150.0,28630.0,20790.0,364.3,1188.0,4273.0,61.16,54.31,6.38,1,1
1623179996.501642,42180.0,33170.0,28640.0,20930.0,363.1,1189.0,4275.0,61.13,54.35,6.26,1,1
1623179997.1229331,42150.0,33170.0,28670.0,21100.0,363.7,1190.0,4278.0,61.12,54.39,6.32,1,1
1623179997.7392273,42130.0,33190.0,28680.0,21230.0,364.3,1189.0,4283.0,61.12,54.43,6.37,1,1
1623179998.3106909,42170.0,33210.0,28710.0,21380.0,364.9,1191.0,4284.0,61.08,54.43,6.33,1,1
1623179998.9057856,42170.0,33210.0,28710.0,21540.0,364.9,1192.0,4287.0,61.1,54.31,6.33,1,1
1623179999.505828,42300.0,33210.0,28740.0,21690.0,365.5,1194.0,4291.0,61.07,54.27,6.41,1,1
1623180000.1183674,42290.0,33250.0,28750.0,21810.0,365.5,1193.0,4291.0,61.04,54.31,6.32,1,1
1623180000.7489812,42290.0,33240.0,28740.0,21950.0,366.1,1194.0,4297.0,61.03,54.27,6.25,1,1
1623180001.3102608,42360.0,33240.0,28790.0,22080.0,365.5,1194.0,4298.0,61.02,54.35,6.3,1,1
1623180001.9019582,42410.0,33260.0,28790.0,22210.0,366.7,1194.0,4299.0,61.02,54.39,6.25,1,1
1623180002.5016348,42410.0,33270.0,28800.0,22330.0,366.1,1196.0,4305.0,61.01,54.43,6.31,1,1
1623180003.139141,42420.0,33300.0,28830.0,22460.0,366.7,1196.0,4304.0,60.98,54.43,6.11,1,1
1623180003.732062,42410.0,33300.0,28830.0,22590.0,367.3,1197.0,4309.0,61.01,54.39,6.19,1,1
1623180004.3043692,42480.0,33310.0,28840.0,22760.0,367.3,1198.0,4312.0,60.99,54.39,6.22,1,1
1623180004.901356,42550.0,33340.0,28850.0,22850.0,367.9,1198.0,4312.0,60.97,54.31,6.16,1,1
1623180005.5031722,42550.0,33330.0,28870.0,22940.0,367.9,1199.0,4315.0,60.95,54.31,6.29,1,1
1623180006.1127076,42600.0,33320.0,28880.0,23050.0,368.5,1200.0,4319.0,60.94,54.35,6.37,1,1
1623180006.7299569,42560.0,33340.0,28890.0,23210.0,368.5,1201.0,4320.0,60.94,54.39,6.2,1,1
1623180007.326333,42670.0,33320.0,28890.0,23300.0,368.5,1202.0,4322.0,60.93,54.35,6.23,1,1
1623180007.9012997,42790.0,33340.0,28910.0,23420.0,369.1,1203.0,4326.0,60.92,54.27,6.31,1,1
1623180008.501565,42700.0,33360.0,28930.0,23530.0,369.1,1204.0,4327.0,60.9,54.47,6.26,1,1
1623180009.1128993,42760.0,33380.0,28930.0,23530.0,370.9,1205.0,4330.0,60.89,54.35,6.31,1,1
1623180009.7273958,42790.0,33370.0,28950.0,23740.0,369.7,1206.0,4330.0,60.88,54.27,6.22,1,1
1623180010.3943253,42830.0,33390.0,28950.0,23840.0,370.3,1207.0,4333.0,60.85,54.35,6.29,1,1
1623180010.966462,42860.0,33400.0,28970.0,23940.0,369.7,1208.0,4336.0,60.87,54.39,6.33,1,1
1623180011.5017085,42900.0,33400.0,28970.0,24060.0,369.7,1209.0,4340.0,60.84,54.43,6.25,1,1
1623180012.1152115,42900.0,33420.0,28960.0,24140.0,371.5,1209.0,4341.0,60.84,54.27,6.37,1,1
1623180012.7501864,42950.0,33420.0,28990.0,24240.0,370.9,1210.0,4341.0,60.83,54.31,6.21,1,1
1623180013.3913343,42930.0,33430.0,29010.0,24360.0,372.1,1211.0,4343.0,60.8,54.31,6.19,1,1
1623180013.96523,42950.0,33440.0,29000.0,24430.0,371.5,1212.0,4347.0,60.8,54.43,6.32,1,1
1623180014.5018706,42810.0,33430.0,29000.0,24520.0,371.5,1213.0,4349.0,60.8,54.43,6.36,1,1
1623180015.107036,43060.0,33440.0,28990.0,24620.0,372.7,1213.0,4349.0,60.78,54.35,6.24,1,1
1623180015.7256763,43060.0,33480.0,29030.0,24720.0,373.9,1214.0,4353.0,60.78,54.39,6.23,1,1
1623180016.3906336,43200.0,33430.0,29040.0,24790.0,373.9,1215.0,4354.0,60.78,54.31,6.25,1,1
1623180016.96232,43110.0,33430.0,29040.0,24900.0,372.1,1216.0,4358.0,60.76,54.27,6.21,1,1
1623180017.5027802,43160.0,33430.0,29060.0,24990.0,373.9,1217.0,4360.0,60.76,54.35,6.35,1,1
1623180018.1281426,43160.0,33440.0,29070.0,25060.0,372.7,1218.0,4362.0,60.75,54.27,6.21,1,1
1623180018.721829,43220.0,33400.0,29070.0,25140.0,373.9,1219.0,4363.0,60.75,54.31,6.14,1,1
1623180019.385922,43200.0,33440.0,29080.0,25210.0,373.3,1220.0,4368.0,60.75,54.35,6.36,1,1
1623180019.958356,43270.0,33430.0,29090.0,25270.0,374.5,1221.0,4369.0,60.74,54.27,6.2,1,1
1623180020.5016963,43300.0,33440.0,29110.0,25330.0,374.5,1222.0,4370.0,60.74,54.39,6.28,1,1
1623180021.1048942,43320.0,33440.0,29110.0,25460.0,373.9,1223.0,4374.0,60.73,54.27,6.2,1,1
1623180021.7145772,43380.0,33410.0,29130.0,25580.0,375.7,1224.0,4373.0,60.71,54.39,6.27,1,1
1623180022.3936872,43390.0,33410.0,29130.0,25670.0,374.5,1225.0,4380.0,60.71,54.43,6.19,1,1
1623180022.9548075,43430.0,33400.0,29150.0,25670.0,375.7,1227.0,4382.0,60.73,54.35,6.26,1,1
1623180023.5021312,43480.0,33420.0,29150.0,25750.0,373.3,1228.0,4383.0,60.71,54.39,6.29,1,1
1623180024.1043737,43500.0,33390.0,29160.0,25860.0,376.3,1229.0,4384.0,60.7,54.31,6.32,1,1
1623180024.713287,43540.0,33400.0,29170.0,25830.0,376.9,1230.0,4389.0,60.69,54.31,6.33,1,1
1623180025.40337,43580.0,33380.0,29180.0,25960.0,376.3,1231.0,4393.0,60.67,54.27,6.28,1,1
1623180025.9521413,43670.0,33370.0,29200.0,26070.0,376.9,1232.0,4396.0,60.69,54.2,6.36,1,1
1623180026.50161,43470.0,33370.0,29200.0,26050.0,377.5,1233.0,4396.0,60.67,54.27,6.11,1,1
1623180027.1021252,43650.0,33360.0,29220.0,26170.0,378.1,1235.0,4400.0,60.69,54.31,6.31,1,1
1623180027.7346065,43770.0,33340.0,29210.0,26200.0,378.1,1236.0,4400.0,60.69,54.31,6.28,1,1
1623180028.376368,43740.0,33360.0,29220.0,26260.0,378.1,1236.0,4402.0,60.69,54.31,6.27,1,1
1623180028.9499483,43700.0,33330.0,29230.0,26350.0,379.4,1237.0,4404.0,60.67,54.27,6.27,1,1
1623180029.5015988,43830.0,33320.0,29240.0,26410.0,379.4,1238.0,4407.0,60.67,54.35,6.2,1,1
1623180030.1018734,43770.0,33290.0,29240.0,26460.0,379.4,1239.0,4408.0,60.66,54.39,6.27,1,1
1623180030.7064202,43810.0,33300.0,29240.0,26530.0,379.4,1240.0,4409.0,60.67,54.31,6.31,1,1
1623180031.3735085,43810.0,33280.0,29260.0,26590.0,380.6,1242.0,4413.0,60.67,54.39,6.25,1,1
1623180031.9467185,43900.0,33290.0,29260.0,26630.0,380.6,1243.0,4410.0,60.66,54.27,6.28,1,1
1623180032.5031374,43880.0,33270.0,29270.0,26700.0,382.4,1243.0,4416.0,60.65,54.35,6.2,1,1
1623180033.1212592,43920.0,33270.0,29270.0,26750.0,381.2,1245.0,4419.0,60.65,54.43,6.11,1,1
1623180033.708955,43900.0,33270.0,29280.0,26800.0,381.2,1246.0,4420.0,60.64,54.35,6.43,1,1
1623180099.711175,58840.0,24000.0,31560.0,31670.0,579.2,1950.0,5524.0,63.14,83.16,9.54,1,1
1623180100.9686584,16710.0,41670.0,18310.0,29870.0,295.5,1226.0,3014.0,63.16,73.91,8.78,1,1
1623180101.541149,13490.0,50190.0,15420.0,28870.0,206.2,874.5,2352.0,63.24,74.14,9.08,1,1
