timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623172945.9474168,53270.0,30910.0,29070.0,28050.0,470.9,1750.0,4951.0,62.44,54.04,6.02,1,1
1623172946.610319,53350.0,30880.0,29100.0,28210.0,470.9,1754.0,4955.0,62.4,54.04,6.0,1,1
1623172947.1195614,53270.0,30840.0,29110.0,28550.0,471.5,1757.0,4962.0,62.36,53.88,5.94,1,1
1623172947.718182,53300.0,30800.0,29120.0,28860.0,472.1,1761.0,4971.0,62.35,54.04,5.97,1,1
1623172948.384606,53300.0,30750.0,29150.0,29090.0,473.3,1762.0,4973.0,62.34,53.92,6.19,1,1
1623172948.9569418,53270.0,30720.0,29160.0,29370.0,473.3,1764.0,4979.0,62.31,54.0,5.98,1,1
1623172949.7283337,53320.0,30700.0,29190.0,29610.0,474.5,1765.0,4982.0,62.3,54.08,6.12,1,1
1623172950.1202035,53500.0,30670.0,29200.0,29850.0,474.5,1768.0,4986.0,62.27,54.08,6.01,1,1
1623172950.730364,53520.0,30680.0,29200.0,30100.0,470.9,1769.0,4988.0,62.27,54.0,6.1,1,1
1623172951.4001763,53470.0,30630.0,29230.0,30330.0,475.2,1770.0,4993.0,62.24,54.04,6.02,1,1
1623172952.0376055,53450.0,30630.0,29240.0,30580.0,475.8,1772.0,4996.0,62.2,54.16,5.94,1,1
1623172952.696658,53400.0,30600.0,29240.0,30780.0,477.0,1773.0,4999.0,62.19,54.08,6.09,1,1
1623172953.2711174,53450.0,30590.0,29250.0,31040.0,477.6,1774.0,5004.0,62.19,54.0,6.0,1,1
1623172953.7243536,53550.0,30570.0,29280.0,31280.0,477.0,1775.0,5005.0,62.19,54.04,6.03,1,1
1623172954.3736682,53580.0,30540.0,29310.0,31490.0,477.6,1777.0,5009.0,62.18,54.0,6.06,1,1
1623172954.9296846,53600.0,30550.0,29320.0,31690.0,478.2,1778.0,5013.0,62.15,54.08,5.99,1,1
1623172955.6046786,53630.0,30510.0,29320.0,31920.0,479.5,1780.0,5014.0,62.11,54.0,6.15,1,1
1623172956.281957,53680.0,30490.0,29310.0,32150.0,479.5,1781.0,5018.0,62.07,53.96,6.14,1,1
1623172956.720372,53500.0,30480.0,29340.0,32370.0,479.5,1782.0,5021.0,62.07,54.04,6.02,1,1
1623172957.3688028,53780.0,30450.0,29340.0,32530.0,479.5,1785.0,5023.0,62.04,54.0,5.99,1,1
1623172957.9260097,53810.0,30460.0,29300.0,32780.0,480.1,1787.0,5026.0,62.04,54.0,6.06,1,1
1623172958.7375898,53830.0,30400.0,29340.0,32950.0,480.7,1789.0,5030.0,62.03,54.04,6.09,1,1
1623172959.191347,53860.0,30420.0,29350.0,33140.0,481.3,1791.0,5034.0,62.02,54.0,6.09,1,1
1623172959.7182057,53960.0,30400.0,29350.0,33340.0,482.6,1793.0,5035.0,61.99,54.0,5.92,1,1
1623172960.3700418,53990.0,30380.0,29360.0,33540.0,482.6,1795.0,5038.0,61.99,53.96,6.02,1,1
1623172960.9387605,54010.0,30360.0,29360.0,33750.0,483.8,1798.0,5040.0,61.99,53.96,6.08,1,1
1623172961.6024485,54010.0,30360.0,29370.0,33900.0,484.4,1797.0,5044.0,61.98,54.0,6.13,1,1
1623172962.3323083,54090.0,30340.0,29380.0,34080.0,484.4,1801.0,5045.0,61.98,54.08,6.08,1,1
1623172962.719645,54060.0,30330.0,29380.0,34160.0,484.4,1803.0,5049.0,61.97,54.0,6.0,1,1
1623172963.3602743,54190.0,30310.0,29380.0,34450.0,485.0,1806.0,5053.0,61.95,54.0,6.05,1,1
1623172964.03853,54140.0,30260.0,29390.0,34560.0,484.4,1808.0,5056.0,61.94,53.92,6.05,1,1
1623172964.684846,54220.0,30320.0,29400.0,34780.0,487.5,1811.0,5056.0,61.9,53.96,6.02,1,1
1623172965.189686,54220.0,30260.0,29380.0,34940.0,485.7,1812.0,5058.0,61.89,54.04,6.03,1,1
1623172965.7189803,54330.0,30280.0,29390.0,35160.0,487.5,1814.0,5062.0,61.87,54.0,5.95,1,1
1623172966.368427,54350.0,30240.0,29390.0,35300.0,487.5,1816.0,5064.0,61.85,53.92,6.02,1,1
1623172967.0030854,54400.0,30230.0,29390.0,35410.0,488.1,1817.0,5066.0,61.86,53.96,5.97,1,1
1623172967.7349844,54400.0,30220.0,29380.0,35580.0,488.7,1819.0,5070.0,61.85,54.0,6.11,1,1
1623172968.1190596,54480.0,30220.0,29400.0,35720.0,487.5,1821.0,5073.0,61.83,53.88,6.0,1,1
1623172968.7186592,54510.0,30180.0,29400.0,35860.0,486.9,1823.0,5075.0,61.82,53.96,6.05,1,1
1623172969.3489993,54430.0,30180.0,29400.0,36060.0,489.4,1826.0,5077.0,61.83,54.04,5.98,1,1
1623172970.046063,54510.0,30170.0,29400.0,36180.0,490.0,1827.0,5079.0,61.83,53.96,5.9,1,1
1623172970.6601534,54540.0,30160.0,29390.0,36410.0,491.2,1830.0,5082.0,61.81,54.04,6.11,1,1
1623172971.3510246,54560.0,30160.0,29390.0,36440.0,490.6,1831.0,5083.0,61.81,54.08,5.97,1,1
1623172971.718917,54610.0,30110.0,29400.0,36680.0,491.8,1833.0,5085.0,61.79,54.12,6.04,1,1
1623172972.3813398,54640.0,30120.0,29380.0,36830.0,492.5,1835.0,5086.0,61.79,54.04,5.86,1,1
1623172973.0309355,54720.0,30130.0,29400.0,36890.0,490.6,1836.0,5091.0,61.78,54.04,5.95,1,1
1623172973.669441,54670.0,30110.0,29420.0,37010.0,492.5,1838.0,5092.0,61.78,54.12,6.0,1,1
1623172974.1852963,54690.0,30090.0,29410.0,37160.0,491.8,1840.0,5095.0,61.77,54.04,5.9,1,1
1623172974.7192323,54540.0,30080.0,29410.0,37190.0,492.5,1842.0,5094.0,61.74,53.96,5.97,1,1
1623172975.3422303,54770.0,30060.0,29410.0,37440.0,494.3,1844.0,5096.0,61.76,54.0,6.04,1,1
1623172976.0120232,54770.0,30070.0,29430.0,37530.0,493.7,1846.0,5098.0,61.76,53.96,6.08,1,1
1623172976.6882398,54800.0,30020.0,29410.0,37630.0,493.7,1847.0,5102.0,61.76,53.88,6.04,1,1
1623172977.3405702,54990.0,30050.0,29410.0,37790.0,494.9,1849.0,5103.0,61.73,54.04,6.0,1,1
1623172977.7191825,54880.0,29990.0,29410.0,37820.0,496.2,1851.0,5106.0,61.76,54.04,6.13,1,1
1623172978.336303,54750.0,30010.0,29410.0,38040.0,495.6,1854.0,5107.0,61.73,54.0,6.02,1,1
1623172979.0043733,54960.0,29990.0,29410.0,38100.0,496.2,1854.0,5108.0,61.73,54.04,6.0,1,1
1623172979.7250755,54930.0,29960.0,29400.0,38300.0,496.8,1857.0,5111.0,61.73,54.04,5.88,1,1
1623172980.3467195,54990.0,29950.0,29410.0,38330.0,496.8,1859.0,5112.0,61.7,54.04,6.04,1,1
1623172980.7192252,54910.0,29930.0,29410.0,38230.0,498.6,1860.0,5116.0,61.69,54.08,6.06,1,1
1623172981.3365068,55090.0,29960.0,29420.0,38520.0,497.4,1862.0,5120.0,61.7,54.04,5.94,1,1
1623172981.9263475,55250.0,29910.0,29420.0,38620.0,499.9,1864.0,5121.0,61.7,54.0,6.03,1,1
1623172982.670838,55150.0,29880.0,29410.0,38720.0,498.6,1866.0,5116.0,61.7,53.92,6.16,1,1
1623172983.334026,55170.0,29880.0,29410.0,38750.0,499.3,1868.0,5119.0,61.69,53.92,6.04,1,1
1623172983.7183146,55150.0,29860.0,29420.0,38890.0,498.6,1870.0,5125.0,61.68,53.96,6.1,1,1
1623172984.3290205,55170.0,29830.0,29420.0,38990.0,499.3,1872.0,5125.0,61.68,53.96,6.08,1,1
1623172984.9229598,55200.0,29830.0,29380.0,39090.0,501.7,1875.0,5129.0,61.69,53.96,5.98,1,1
1623172985.6671977,55340.0,29790.0,29410.0,39190.0,501.1,1876.0,5131.0,61.69,54.04,6.07,1,1
1623172986.2478704,55340.0,29790.0,29410.0,39220.0,501.7,1878.0,5136.0,61.66,53.88,6.04,1,1
1623172986.7185452,55340.0,29750.0,29420.0,39390.0,501.1,1881.0,5136.0,61.68,54.0,6.03,1,1
1623172987.3372145,55420.0,29750.0,29410.0,39390.0,501.7,1883.0,5143.0,61.69,54.0,6.13,1,1
1623172988.0094314,55520.0,29720.0,29410.0,39490.0,502.4,1885.0,5143.0,61.64,54.16,6.08,1,1
1623173050.3191593,68810.0,20310.0,28340.0,43820.0,781.8,3061.0,6144.0,64.18,99.83,9.11,1,1
1623173052.251611,69160.0,20030.0,28220.0,43660.0,789.7,3117.0,6171.0,64.2,99.83,9.35,1,1
1623173054.518925,22640.0,28880.0,19720.0,43950.0,503.6,2398.0,4209.0,64.15,74.42,8.56,1,1
1623173055.1757958,15800.0,47600.0,15510.0,42530.0,278.3,1319.0,2744.0,64.23,73.72,8.48,1,1
1623173055.8458097,13680.0,55170.0,13770.0,41460.0,198.0,927.5,2206.0,64.3,73.72,8.56,1,1
1623173056.3241837,13090.0,58770.0,12970.0,40760.0,168.5,759.6,1968.0,64.34,73.87,8.86,1,1
1623173056.9563994,13000.0,60780.0,12490.0,40330.0,156.9,677.2,1846.0,64.38,73.68,8.95,1,1
1623173058.2565036,13200.0,62530.0,12010.0,39980.0,153.5,617.2,1742.0,64.44,73.68,9.13,1,1
1623173058.9682667,13380.0,63180.0,11840.0,39840.0,154.0,598.6,1705.0,64.45,73.75,9.21,1,1
1623173059.3188477,13540.0,63640.0,11690.0,39840.0,155.8,586.5,1681.0,64.45,73.79,9.24,1,1
1623173059.9307954,13670.0,63950.0,11620.0,39840.0,157.5,580.1,1667.0,64.48,73.83,9.29,1,1
1623173060.5987265,13840.0,64180.0,11580.0,39800.0,159.8,575.8,1658.0,64.49,73.75,9.44,1,1
1623173061.2567077,14010.0,64350.0,11550.0,39840.0,161.5,574.5,1655.0,64.51,74.07,9.29,1,1
