timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623183649.36419,26020.0,51860.0,19170.0,27560.0,258.9,781.0,2703.0,63.85,99.99,11.08,5,1
1623183649.929519,26130.0,51700.0,19220.0,27400.0,258.9,783.7,2710.0,63.85,99.95,11.31,5,1
1623183650.5098555,26230.0,51550.0,19270.0,27260.0,260.0,786.9,2718.0,63.85,99.95,11.18,5,1
1623183651.1182456,26330.0,51420.0,19300.0,27120.0,260.6,789.7,2728.0,63.85,99.95,11.27,5,1
1623183651.7857025,26420.0,51280.0,19360.0,26980.0,261.2,792.9,2734.0,63.85,99.95,11.15,5,1
1623183652.3620975,26530.0,51140.0,19400.0,26850.0,262.4,796.1,2743.0,63.85,99.95,11.21,5,1
1623183652.9289572,26630.0,51020.0,19450.0,26700.0,263.0,798.9,2751.0,63.86,99.95,11.15,5,1
1623183653.5270703,26740.0,50870.0,19480.0,26560.0,263.6,802.1,2759.0,63.86,99.95,11.16,5,1
1623183654.1203792,26850.0,50730.0,19540.0,26430.0,263.6,805.3,2768.0,63.86,99.91,11.18,5,1
1623183654.783728,26920.0,50570.0,19580.0,26300.0,264.8,808.1,2776.0,63.86,100.03,11.27,5,1
1623183655.4762514,27050.0,50450.0,19630.0,26170.0,265.3,811.7,2785.0,63.86,99.91,11.03,5,1
1623183655.928634,27140.0,50300.0,19670.0,26050.0,266.5,815.0,2793.0,63.86,99.99,11.24,5,1
1623183656.510219,27310.0,50160.0,19720.0,25890.0,266.5,818.2,2802.0,63.86,99.95,11.21,5,1
1623183657.1186583,27380.0,50040.0,19760.0,25800.0,267.1,821.4,2809.0,63.86,99.95,11.22,5,1
1623183657.8061097,27460.0,49880.0,19810.0,25690.0,267.7,824.7,2818.0,63.86,99.95,11.16,5,1
1623183658.3551066,27560.0,49760.0,19850.0,25560.0,268.9,827.9,2825.0,63.86,99.91,11.2,5,1
1623183658.928024,27660.0,49620.0,19890.0,25490.0,269.5,831.1,2835.0,63.86,99.87,11.2,5,1
1623183659.506137,27780.0,49490.0,19950.0,25350.0,270.1,834.9,2844.0,63.86,99.91,11.15,5,1
1623183660.1176195,27790.0,49350.0,19990.0,25240.0,270.7,838.1,2853.0,63.87,99.91,11.16,5,1
1623183660.7107997,27980.0,49210.0,20040.0,25120.0,271.2,841.4,2861.0,63.86,99.95,11.03,5,1
1623183661.3522208,28070.0,49090.0,20060.0,25030.0,271.8,845.1,2871.0,63.87,99.95,11.36,5,1
1623183661.9252822,28190.0,48940.0,20130.0,24960.0,272.4,847.9,2879.0,63.87,99.91,11.18,5,1
1623183662.5060525,28280.0,48820.0,20170.0,24840.0,273.6,852.1,2887.0,63.89,99.95,11.01,5,1
1623183663.1229234,28400.0,48690.0,20200.0,24730.0,274.2,855.3,2897.0,63.87,99.99,11.04,5,1
1623183663.7743778,28510.0,48560.0,20240.0,24630.0,274.8,859.1,2905.0,63.87,99.95,11.14,5,1
1623183664.3493347,28610.0,48430.0,20310.0,24530.0,276.0,862.3,2915.0,63.89,99.95,11.19,5,1
1623183664.9219763,28680.0,48300.0,20350.0,24460.0,277.2,865.6,2922.0,63.87,99.95,11.14,5,1
1623183665.517039,28790.0,48170.0,20400.0,24340.0,277.2,869.8,2932.0,63.89,99.95,11.16,5,1
1623183666.1072984,28870.0,48040.0,20440.0,24300.0,278.3,873.6,2941.0,63.89,99.95,11.28,5,1
1623183666.7716572,29040.0,47920.0,20490.0,24170.0,279.5,876.9,2949.0,63.89,100.03,11.27,5,1
1623183667.348285,29130.0,47790.0,20540.0,24100.0,279.5,881.1,2960.0,63.89,99.91,11.22,5,1
1623183667.9193134,29230.0,47650.0,20580.0,24010.0,280.7,884.4,2968.0,63.9,99.95,11.26,5,1
1623183668.517215,29350.0,47520.0,20620.0,23910.0,281.3,887.2,2978.0,63.9,99.95,11.17,5,1
1623183669.106031,29450.0,47390.0,20670.0,23810.0,282.5,891.5,2987.0,63.89,99.99,11.21,5,1
1623183669.7682726,29560.0,47280.0,20730.0,23770.0,283.1,895.7,2996.0,63.89,99.95,10.99,5,1
1623183670.342806,29660.0,47160.0,20770.0,23680.0,283.7,899.5,3005.0,63.9,99.91,11.3,5,1
1623183670.916692,29760.0,47020.0,20820.0,23610.0,284.3,903.3,3014.0,63.9,100.03,11.15,5,1
1623183671.5132513,29870.0,46900.0,20860.0,23510.0,285.4,906.6,3024.0,63.89,99.91,11.32,5,1
1623183672.7649927,30110.0,46620.0,20980.0,23370.0,287.8,915.6,3046.0,63.9,99.83,11.18,5,1
1623183676.4308288,29150.0,42920.0,21730.0,21220.0,294.9,943.8,3162.0,63.46,55.09,7.74,5,1
1623183676.908454,30420.0,41600.0,21970.0,20330.0,300.3,953.4,3202.0,63.35,54.82,7.13,5,1
1623183677.513685,32500.0,39910.0,22530.0,19510.0,311.0,974.6,3291.0,63.25,54.59,6.85,5,1
1623183678.142447,34650.0,38610.0,23200.0,19090.0,323.5,1002.0,3400.0,63.17,54.47,6.62,5,1
1623183678.7599225,36620.0,37490.0,23930.0,18880.0,336.1,1036.0,3525.0,63.08,54.47,6.54,5,1
1623183679.3337796,38310.0,36560.0,24630.0,18790.0,347.4,1072.0,3647.0,63.01,54.55,6.36,5,1
1623183679.9117818,39810.0,35750.0,25300.0,18770.0,361.9,1111.0,3769.0,62.93,54.51,6.37,5,1
1623183680.5061283,41120.0,35030.0,25880.0,18810.0,373.3,1155.0,3887.0,62.89,54.51,6.17,5,1
1623183681.1392028,42050.0,34440.0,26360.0,18890.0,384.2,1196.0,3992.0,62.82,54.51,6.16,5,1
1623183681.756095,42900.0,33910.0,26750.0,18970.0,393.9,1238.0,4091.0,62.75,54.39,6.35,5,1
1623183682.3571713,43560.0,33430.0,27090.0,19080.0,401.8,1278.0,4178.0,62.7,54.59,6.16,5,1
1623183682.9058092,44110.0,33010.0,27380.0,19200.0,410.3,1318.0,4255.0,62.64,54.43,6.12,5,1
1623183683.5057862,44630.0,32650.0,27600.0,19380.0,416.4,1355.0,4323.0,62.58,54.47,6.26,5,1
1623183684.1359842,44950.0,32310.0,27780.0,19550.0,421.8,1388.0,4384.0,62.54,54.55,6.3,5,1
1623183684.7776957,45220.0,32040.0,27900.0,19680.0,426.1,1420.0,4438.0,62.48,54.47,6.12,5,1
1623183685.3274412,45390.0,31800.0,28040.0,19850.0,431.6,1448.0,4483.0,62.43,54.47,6.09,5,1
1623183685.9061904,45530.0,31590.0,28130.0,20020.0,434.7,1474.0,4525.0,62.4,54.47,6.07,5,1
1623183686.5059028,45720.0,31400.0,28210.0,20210.0,438.3,1495.0,4559.0,62.38,54.43,6.11,5,1
1623183687.1347528,45900.0,31220.0,28260.0,20380.0,442.0,1513.0,4585.0,62.32,54.47,6.11,5,1
1623183687.7500489,45940.0,31060.0,28350.0,20540.0,444.4,1530.0,4611.0,62.28,54.55,6.08,5,1
1623183688.3243835,46140.0,30930.0,28390.0,20740.0,446.9,1543.0,4633.0,62.24,54.43,6.17,5,1
1623183688.9065268,46200.0,30840.0,28470.0,20930.0,449.3,1555.0,4653.0,62.22,54.51,6.15,5,1
1623183689.5064604,46360.0,30700.0,28490.0,21110.0,450.6,1566.0,4670.0,62.16,54.47,6.0,5,1
1623183690.118116,46460.0,30620.0,28540.0,21310.0,451.8,1574.0,4685.0,62.12,54.59,6.07,5,1
1623183690.7488065,46400.0,30550.0,28580.0,21480.0,451.2,1580.0,4700.0,62.11,54.51,6.09,5,1
1623183691.321994,46520.0,30470.0,28610.0,21650.0,454.9,1586.0,4708.0,62.08,54.55,6.15,5,1
1623183691.9061985,46260.0,30420.0,28670.0,21830.0,456.1,1590.0,4717.0,62.04,54.51,6.14,5,1
1623183692.5053775,46480.0,30360.0,28690.0,22010.0,456.1,1594.0,4729.0,62.02,54.59,6.07,5,1
1623183693.1590965,46580.0,30310.0,28720.0,22130.0,457.3,1598.0,4739.0,61.99,54.47,6.23,5,1
1623183693.7432983,46600.0,30240.0,28760.0,22380.0,459.8,1601.0,4747.0,61.97,54.43,5.88,5,1
1623183694.3184755,46660.0,30240.0,28810.0,22540.0,459.8,1603.0,4753.0,61.93,54.43,6.06,5,1
1623183694.9066136,46580.0,30200.0,28820.0,22720.0,461.6,1606.0,4755.0,61.91,54.59,6.08,5,1
1623183695.5060246,46660.0,30170.0,28850.0,22880.0,461.0,1608.0,4764.0,61.89,54.43,6.05,5,1
1623183696.1279967,46680.0,30140.0,28880.0,23040.0,462.2,1609.0,4769.0,61.87,54.51,6.0,5,1
1623183696.7530277,46720.0,30130.0,28890.0,23210.0,463.5,1610.0,4770.0,61.85,54.43,5.94,5,1
1623183697.407792,46720.0,30110.0,28900.0,23380.0,462.9,1612.0,4777.0,61.82,54.43,5.97,5,1
1623183697.9058611,46800.0,30080.0,28930.0,23540.0,462.9,1613.0,4782.0,61.81,54.47,5.89,5,1
1623183698.5062585,46920.0,30070.0,28940.0,23700.0,464.1,1614.0,4784.0,61.79,54.51,5.97,5,1
1623183699.1518805,46840.0,30050.0,28980.0,23870.0,464.7,1615.0,4792.0,61.77,54.59,6.03,5,1
1623183699.7380886,46900.0,30040.0,28980.0,24020.0,464.1,1614.0,4793.0,61.73,54.59,5.86,5,1
1623183700.3113935,46880.0,30020.0,29020.0,24160.0,466.5,1617.0,4797.0,61.7,54.51,6.08,5,1
1623183700.906137,46940.0,30010.0,29010.0,24300.0,465.9,1619.0,4799.0,61.69,54.55,6.05,5,1
1623183701.505689,46980.0,30000.0,29020.0,24360.0,465.3,1620.0,4804.0,61.68,54.55,5.95,5,1
1623183702.122915,47020.0,29980.0,29060.0,24600.0,466.5,1621.0,4807.0,61.66,54.51,5.92,5,1
1623183702.734884,47050.0,29950.0,29070.0,24750.0,466.5,1623.0,4811.0,61.65,54.51,5.84,5,1
1623183703.4012814,46980.0,29950.0,29070.0,24880.0,468.4,1624.0,4811.0,61.64,54.51,5.96,5,1
1623183703.9140196,47110.0,29940.0,29100.0,25030.0,467.8,1625.0,4818.0,61.6,54.51,5.97,5,1
1623183704.5062487,47230.0,29940.0,29110.0,25180.0,469.0,1627.0,4820.0,61.59,54.59,6.15,5,1
1623183705.1184216,47330.0,29910.0,29110.0,25270.0,470.2,1628.0,4825.0,61.59,54.43,5.91,5,1
1623183705.729879,47210.0,29910.0,29110.0,25420.0,469.0,1628.0,4826.0,61.57,54.47,5.95,5,1
1623183706.4026184,47290.0,29910.0,29140.0,25560.0,467.2,1630.0,4830.0,61.56,54.43,6.03,5,1
1623183706.97271,47310.0,29880.0,29160.0,25670.0,470.2,1631.0,4832.0,61.56,54.59,6.0,5,1
1623183707.5061166,47400.0,29890.0,29160.0,25810.0,470.9,1633.0,4835.0,61.53,54.51,6.05,5,1
1623183708.1403074,47360.0,29880.0,29170.0,25940.0,472.7,1635.0,4837.0,61.51,54.47,6.22,5,1
1623183708.7271855,47420.0,29860.0,29190.0,26070.0,472.1,1635.0,4840.0,61.49,54.47,5.92,5,1
1623183709.413128,47440.0,29870.0,29200.0,26180.0,472.7,1638.0,4845.0,61.51,54.47,6.01,5,1
1623183710.0655754,47500.0,29870.0,29190.0,26300.0,471.5,1639.0,4849.0,61.49,54.62,6.05,5,1
1623183710.5065382,47460.0,29880.0,29210.0,26410.0,472.7,1641.0,4849.0,61.49,54.55,5.94,5,1
1623183711.141189,47520.0,29880.0,29210.0,26540.0,472.7,1644.0,4852.0,61.49,54.47,6.01,5,1
1623183711.725395,47580.0,29870.0,29210.0,26610.0,472.7,1644.0,4851.0,61.48,54.47,6.09,5,1
1623183712.392025,47520.0,29880.0,29210.0,26610.0,473.3,1644.0,4854.0,61.47,54.51,6.0,5,1
1623183712.968265,47610.0,29870.0,29220.0,26860.0,473.9,1646.0,4855.0,61.44,54.43,5.95,5,1
1623183713.505506,47500.0,29870.0,29230.0,26860.0,473.9,1646.0,4856.0,61.44,54.43,5.96,5,1
1623183714.1243784,47610.0,29860.0,29230.0,27050.0,473.9,1649.0,4859.0,61.43,54.43,5.93,5,1
1623183714.72164,47710.0,29860.0,29220.0,27170.0,475.8,1649.0,4861.0,61.44,54.43,6.01,5,1
1623183715.392892,47630.0,29830.0,29230.0,27260.0,475.8,1651.0,4861.0,61.43,54.47,6.04,5,1
1623183715.9645443,47690.0,29830.0,29230.0,27360.0,475.8,1652.0,4865.0,61.42,54.59,5.94,5,1
1623183716.5289574,47670.0,29840.0,29240.0,27470.0,475.8,1652.0,4865.0,61.4,54.55,5.96,5,1
1623183717.107437,47690.0,29840.0,29240.0,27540.0,473.9,1653.0,4868.0,61.4,54.39,5.92,5,1
1623183717.720281,47710.0,29840.0,29230.0,27650.0,474.5,1654.0,4869.0,61.39,54.43,6.22,5,1
1623183718.3880384,47920.0,29830.0,29250.0,27720.0,477.0,1655.0,4871.0,61.39,54.47,6.06,5,1
1623183719.007868,47770.0,29810.0,29260.0,27830.0,476.4,1655.0,4874.0,61.38,54.55,6.14,5,1
1623183719.529303,47860.0,29800.0,29280.0,27920.0,477.0,1658.0,4877.0,61.38,54.51,5.99,5,1
1623183720.107489,47900.0,29800.0,29270.0,28010.0,478.2,1659.0,4879.0,61.37,54.55,6.14,5,1
1623183720.735015,47900.0,29790.0,29270.0,28080.0,477.6,1660.0,4878.0,61.34,54.47,6.01,5,1
1623183721.4100242,47920.0,29790.0,29230.0,28180.0,478.2,1662.0,4882.0,61.33,54.51,5.99,5,1
1623183722.053114,47960.0,29760.0,29260.0,28230.0,478.9,1659.0,4885.0,61.33,54.55,6.01,5,1
1623183722.528742,48010.0,29780.0,29290.0,28400.0,478.2,1665.0,4885.0,61.31,54.47,6.03,5,1
1623183723.1064746,48030.0,29760.0,29300.0,28400.0,479.5,1667.0,4892.0,61.31,54.55,5.9,5,1
1623183723.7413151,48130.0,29770.0,29310.0,28490.0,479.5,1668.0,4892.0,61.33,54.51,5.95,5,1
1623183724.3809147,47980.0,29710.0,29310.0,28550.0,480.1,1670.0,4894.0,61.31,54.47,5.88,5,1
1623183725.0520115,48130.0,29710.0,29320.0,28640.0,480.1,1672.0,4896.0,61.31,54.51,5.97,5,1
1623183725.528815,48220.0,29690.0,29330.0,28720.0,481.3,1673.0,4901.0,61.29,54.51,5.95,5,1
1623183726.1273549,48110.0,29670.0,29290.0,28800.0,482.0,1676.0,4902.0,61.3,54.55,5.94,5,1
1623183726.714515,48240.0,29650.0,29340.0,28860.0,482.0,1677.0,4906.0,61.29,54.55,5.99,5,1
1623183727.378147,48280.0,29690.0,29340.0,28990.0,482.6,1679.0,4907.0,61.29,54.55,6.01,5,1
1623183727.9526992,48330.0,29590.0,29350.0,29010.0,483.8,1680.0,4912.0,61.26,54.47,5.95,5,1
1623183728.526265,48410.0,29590.0,29350.0,29090.0,484.4,1683.0,4914.0,61.28,54.47,6.04,5,1
1623183729.1226554,48390.0,29580.0,29360.0,29050.0,483.8,1685.0,4919.0,61.28,54.47,6.05,5,1
1623183729.7109382,48430.0,29560.0,29370.0,29230.0,484.4,1686.0,4917.0,61.28,54.51,6.0,5,1
1623183730.3764515,48520.0,29540.0,29360.0,29290.0,485.0,1689.0,4924.0,61.28,54.47,5.93,5,1
1623183731.0461495,48460.0,29510.0,29380.0,29330.0,486.9,1691.0,4928.0,61.25,54.59,6.02,5,1
1623183731.5222802,48610.0,29510.0,29380.0,29370.0,484.4,1693.0,4931.0,61.25,54.47,6.01,5,1
1623183732.1066954,48540.0,29510.0,29390.0,29490.0,486.3,1695.0,4933.0,61.25,54.43,6.04,5,1
1623183732.7123692,48670.0,29490.0,29380.0,29510.0,486.3,1697.0,4931.0,61.26,54.59,5.98,5,1
1623183733.3770344,48670.0,29440.0,29380.0,29570.0,487.5,1699.0,4939.0,61.25,54.51,5.91,5,1
1623183733.9484477,48670.0,29430.0,29400.0,29630.0,487.5,1701.0,4942.0,61.24,54.39,6.06,5,1
1623183734.5212843,48650.0,29420.0,29400.0,29690.0,486.9,1703.0,4942.0,61.25,54.51,6.12,5,1
1623183735.1055582,48870.0,29390.0,29390.0,29730.0,488.7,1705.0,4946.0,61.24,54.51,6.01,5,1
1623183735.724261,48800.0,29420.0,29410.0,29790.0,488.7,1707.0,4947.0,61.24,54.43,5.92,5,1
1623183736.3697429,48520.0,29370.0,29400.0,29850.0,490.0,1708.0,4951.0,61.22,54.51,5.97,5,1
1623183737.035988,48800.0,29460.0,29330.0,29730.0,488.7,1706.0,4937.0,61.22,60.56,5.9,5,1
1623183737.5179098,49240.0,30000.0,29060.0,29870.0,486.3,1705.0,4899.0,61.42,78.99,6.41,5,1
1623183802.9746983,53400.0,20460.0,29320.0,35490.0,714.6,2688.0,5948.0,63.68,78.13,8.69,5,1
1623183803.6382203,30110.0,23200.0,24550.0,34880.0,622.2,2518.0,5040.0,63.68,74.85,8.58,5,1
1623183804.1203046,18090.0,40120.0,17860.0,32950.0,382.4,1594.0,3278.0,63.78,74.11,8.41,5,1
1623183804.7096517,15660.0,47170.0,16140.0,32040.0,285.4,1187.0,2711.0,63.83,74.46,8.58,5,1
1623183805.3322778,14660.0,50960.0,15300.0,31460.0,237.7,970.2,2422.0,63.86,74.18,8.72,5,1
1623183805.9659324,14250.0,53310.0,14820.0,31170.0,214.9,846.5,2259.0,63.92,74.46,8.98,5,1
1623183806.5409758,14140.0,54850.0,14530.0,30950.0,203.2,772.8,2159.0,63.92,74.22,9.08,5,1
1623183807.1171632,14170.0,55920.0,14290.0,30870.0,196.8,724.9,2091.0,63.96,74.26,9.13,5,1
1623183808.305523,14280.0,57150.0,14070.0,30840.0,193.9,679.4,2026.0,64.0,74.42,9.33,5,1
1623183808.9637735,14380.0,57650.0,14000.0,30890.0,193.9,663.6,2002.0,64.01,74.18,9.19,5,1
1623183809.5383413,14470.0,58030.0,13960.0,30930.0,193.4,652.1,1988.0,64.01,74.46,9.35,5,1
1623183810.111041,14590.0,58350.0,13910.0,31040.0,195.1,644.2,1976.0,64.04,74.14,9.28,5,1
1623183810.7103765,14670.0,58630.0,13890.0,31040.0,195.7,638.5,1971.0,64.06,74.18,9.33,5,1
1623183811.3055494,14740.0,58810.0,13890.0,31060.0,197.4,634.6,1965.0,64.04,74.46,9.16,5,1
1623183811.9630232,14840.0,59010.0,13880.0,31310.0,197.4,632.4,1964.0,64.03,74.18,9.41,5,1
1623183812.5363216,14880.0,59170.0,13890.0,31370.0,198.6,630.3,1962.0,64.04,74.54,9.39,5,1
1623183813.1074812,14950.0,59310.0,13920.0,31490.0,199.2,629.0,1964.0,64.01,74.22,9.49,5,1
1623183813.7060556,14970.0,59430.0,13930.0,31620.0,200.3,629.0,1964.0,64.03,74.3,9.34,5,1
1623183814.3674474,15020.0,59530.0,13940.0,31760.0,201.5,627.6,1965.0,64.0,74.5,9.4,5,1
1623183814.9580634,15060.0,59620.0,13960.0,31940.0,202.1,627.2,1968.0,64.0,74.3,9.47,5,1
1623183815.5826635,15100.0,59700.0,13980.0,31990.0,203.2,627.6,1970.0,63.97,74.5,9.55,5,1
1623183816.1062555,15130.0,59760.0,14010.0,32080.0,204.4,627.6,1972.0,63.99,74.34,9.31,5,1
1623183816.7063162,15180.0,59820.0,14030.0,32300.0,204.4,627.6,1975.0,63.96,74.26,9.49,5,1
1623183817.3403263,15230.0,59870.0,14060.0,32340.0,205.0,627.6,1978.0,63.96,74.34,9.42,5,1
1623183817.9798849,15220.0,59930.0,14090.0,32490.0,205.6,628.1,1982.0,63.94,74.38,9.57,5,1
1623183818.623281,15300.0,59980.0,14120.0,32610.0,206.7,627.6,1986.0,63.93,74.3,9.47,5,1
1623183819.1076908,15330.0,60010.0,14150.0,32700.0,206.7,628.1,1989.0,63.92,74.5,9.6,5,1
1623183819.7059278,15340.0,60060.0,14180.0,32820.0,207.3,628.5,1994.0,63.89,74.54,9.58,5,1
1623183820.3130968,15370.0,60090.0,14210.0,32950.0,208.5,629.0,1997.0,63.9,74.22,9.55,5,1
1623183820.9658406,15410.0,60120.0,14220.0,33070.0,209.1,629.4,1998.0,63.87,74.54,9.5,5,1
1623183821.6225414,15440.0,60150.0,14260.0,33240.0,209.6,629.0,2004.0,63.86,74.42,9.61,5,1
1623183822.1063788,15470.0,60180.0,14290.0,33290.0,210.2,629.4,2007.0,63.85,74.34,9.52,5,1
1623183822.7065856,15520.0,60200.0,14310.0,33370.0,210.8,630.7,2010.0,63.82,74.38,9.61,5,1
1623183823.320946,15500.0,60200.0,14330.0,33440.0,211.4,630.7,2014.0,63.81,74.42,9.57,5,1
1623183824.6178062,15570.0,60430.0,14110.0,32950.0,212.0,629.0,1986.0,63.86,98.86,9.92,5,1
1623183825.1061082,16790.0,60370.0,14430.0,33880.0,215.5,632.9,2024.0,63.97,99.99,11.16,5,1
1623183825.710514,17860.0,60340.0,14790.0,35130.0,219.0,629.8,2061.0,63.9,99.99,11.68,5,1
1623183826.948246,19140.0,60200.0,15270.0,36330.0,222.5,626.8,2113.0,63.86,99.99,11.96,5,1
1623183827.5200016,19620.0,60070.0,15500.0,37010.0,223.7,626.3,2140.0,63.83,99.95,11.88,5,1
1623183828.1070118,19960.0,59920.0,15720.0,37260.0,225.4,626.3,2162.0,63.82,99.95,12.04,5,1
1623183828.7064364,20210.0,59760.0,15890.0,37440.0,226.6,627.6,2184.0,63.82,99.99,11.98,5,1
1623183829.331442,20400.0,59620.0,16060.0,37570.0,227.7,628.5,2204.0,63.79,99.99,11.98,5,1
1623183829.9424706,20550.0,59460.0,16210.0,37630.0,228.9,630.7,2221.0,63.79,99.91,11.96,5,1
1623183830.516576,20660.0,59340.0,16330.0,37630.0,230.1,632.9,2238.0,63.76,99.91,11.87,5,1
1623183831.1062238,20770.0,59220.0,16450.0,37570.0,230.7,634.6,2251.0,63.76,100.03,11.81,5,1
1623183831.7065704,20860.0,59080.0,16560.0,37410.0,231.3,637.2,2266.0,63.75,99.91,11.94,5,1
1623183832.3316913,20930.0,58970.0,16650.0,37350.0,232.4,639.4,2278.0,63.74,99.91,11.89,5,1
1623183832.9440882,21020.0,58840.0,16720.0,37130.0,233.6,642.5,2290.0,63.75,99.95,11.9,5,1
1623183833.5538423,21110.0,58710.0,16800.0,37230.0,234.2,645.1,2303.0,63.74,99.95,11.83,5,1
1623183834.1073031,21190.0,58600.0,16880.0,36950.0,234.8,647.7,2313.0,63.72,100.07,11.73,5,1
1623183834.7062554,21280.0,58480.0,16930.0,36800.0,235.4,650.4,2323.0,63.72,99.99,11.75,5,1
1623183835.322648,21360.0,58370.0,17010.0,36650.0,235.4,653.0,2333.0,63.71,99.91,11.79,5,1
1623183835.9362657,21460.0,58230.0,17070.0,36440.0,235.9,655.6,2342.0,63.71,99.99,11.7,5,1
1623183836.6030152,21530.0,58110.0,17130.0,36210.0,235.9,658.7,2352.0,63.71,99.91,11.64,5,1
1623183837.1074333,21640.0,57990.0,17200.0,36010.0,236.5,660.9,2361.0,63.71,99.91,11.78,5,1
1623183837.7064564,21750.0,57860.0,17250.0,35830.0,236.5,664.0,2371.0,63.71,99.99,11.53,5,1
1623183838.325879,21810.0,57760.0,17300.0,35610.0,236.5,666.6,2378.0,63.69,99.95,11.58,5,1
1623183838.9486375,21910.0,57610.0,17350.0,35380.0,238.3,669.7,2388.0,63.71,99.99,11.49,5,1
1623183839.6011188,22010.0,57470.0,17410.0,35100.0,238.9,671.9,2397.0,63.71,99.99,11.77,5,1
1623183840.1726615,22100.0,57330.0,17460.0,34910.0,238.9,674.6,2405.0,63.71,99.95,11.57,5,1
1623183840.706002,22220.0,57180.0,17520.0,34640.0,239.5,677.2,2411.0,63.69,99.91,11.72,5,1
1623183841.3187337,22310.0,57060.0,17570.0,34430.0,240.1,679.4,2421.0,63.69,99.91,11.4,5,1
1623183841.9311378,22390.0,56910.0,17620.0,34220.0,240.6,682.1,2430.0,63.69,99.99,11.64,5,1
1623183842.5982952,22480.0,56780.0,17670.0,34010.0,241.2,684.3,2438.0,63.69,99.95,11.53,5,1
1623183843.1720812,22600.0,56630.0,17720.0,33770.0,241.2,687.4,2446.0,63.68,99.99,11.44,5,1
1623183843.7067492,22690.0,56490.0,17770.0,33540.0,240.6,690.1,2454.0,63.69,99.91,11.44,5,1
1623183844.3089106,22820.0,56340.0,17820.0,33340.0,242.4,692.7,2461.0,63.68,99.95,11.52,5,1
1623183844.927027,22880.0,56210.0,17890.0,33070.0,243.0,694.1,2470.0,63.69,99.95,11.59,5,1
1623183845.6089582,22980.0,56060.0,17920.0,32850.0,243.0,697.2,2478.0,63.69,99.95,11.42,5,1
1623183846.169057,23040.0,55920.0,17970.0,32630.0,244.2,699.4,2485.0,63.68,99.91,11.59,5,1
1623183846.7065191,23170.0,55810.0,18010.0,32390.0,244.2,701.2,2492.0,63.69,99.91,11.42,5,1
1623183847.312689,23280.0,55630.0,18060.0,32200.0,244.7,704.3,2501.0,63.69,99.91,11.43,5,1
1623183847.923782,23380.0,55480.0,18110.0,31970.0,245.9,707.4,2506.0,63.69,99.95,11.52,5,1
1623183848.5925994,23470.0,55330.0,18160.0,31740.0,243.6,709.7,2516.0,63.68,99.95,11.42,5,1
1623183849.167191,23570.0,55190.0,18210.0,31510.0,245.9,711.9,2523.0,63.68,99.91,11.37,5,1
1623183849.7300987,23670.0,55040.0,18250.0,31310.0,247.1,714.6,2533.0,63.69,99.99,11.45,5,1
1623183850.3111062,23770.0,54910.0,18300.0,31110.0,247.1,717.3,2539.0,63.69,99.95,11.41,5,1
1623183850.9215083,23870.0,54740.0,18340.0,30890.0,248.3,720.0,2547.0,63.68,99.91,11.39,5,1
1623183851.5880866,23970.0,54610.0,18380.0,30690.0,248.3,722.2,2555.0,63.71,99.91,11.48,5,1
1623183852.1661642,24070.0,54450.0,18430.0,30500.0,248.9,724.9,2563.0,63.69,99.95,11.37,5,1
1623183852.7298925,24180.0,54320.0,18480.0,30290.0,249.4,727.1,2570.0,63.69,99.95,11.46,5,1
1623183853.3339798,24270.0,54160.0,18520.0,30140.0,250.0,729.8,2577.0,63.69,99.91,11.42,5,1
1623183853.921708,24330.0,54020.0,18570.0,29890.0,250.6,732.5,2584.0,63.69,99.95,11.31,5,1
1623183854.6136775,24500.0,53870.0,18610.0,29750.0,250.6,735.2,2594.0,63.69,99.95,11.25,5,1
1623183855.1596534,24570.0,53710.0,18650.0,29550.0,252.4,737.9,2601.0,63.71,99.99,11.34,5,1
1623183855.730016,24680.0,53580.0,18690.0,29370.0,251.8,740.2,2608.0,63.69,99.95,11.38,5,1
1623183856.3072522,24780.0,53440.0,18740.0,29170.0,253.0,742.9,2616.0,63.71,99.91,11.48,5,1
1623183856.927392,24860.0,53280.0,18790.0,28990.0,253.6,745.6,2624.0,63.69,99.99,11.38,5,1
1623183857.5836513,25000.0,53140.0,18830.0,28820.0,253.6,748.3,2633.0,63.69,99.87,11.41,5,1
1623183858.1564715,25080.0,52990.0,18870.0,28630.0,253.6,751.5,2639.0,63.69,99.91,11.25,5,1
1623183858.7294507,25190.0,52840.0,18920.0,28470.0,254.7,754.6,2647.0,63.69,99.99,11.45,5,1
1623183859.3121865,25290.0,52690.0,18960.0,28310.0,256.5,756.5,2653.0,63.71,99.95,11.34,5,1
1623183859.9486153,25380.0,52550.0,19010.0,28140.0,255.3,759.6,2663.0,63.71,99.95,11.47,5,1
1623183860.5795074,25470.0,52410.0,19060.0,27950.0,255.9,762.8,2671.0,63.69,99.95,11.42,5,1
1623183861.153782,25590.0,52270.0,19090.0,27830.0,257.1,765.5,2678.0,63.71,99.95,11.21,5,1
1623183861.7298782,25670.0,52130.0,19150.0,27670.0,257.1,768.3,2685.0,63.71,99.91,11.33,5,1
1623183862.3079364,25790.0,51990.0,19190.0,27490.0,257.1,771.0,2694.0,63.71,99.95,11.38,5,1
