timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623262180.466835,68060.0,14650.0,23510.0,37160.0,978.6,4973.0,6774.0,58.27,54.12,6.85,5,2
1623262181.047952,67990.0,14680.0,23500.0,37260.0,978.6,4979.0,6777.0,58.26,54.16,6.88,5,2
1623262181.6487772,67560.0,14630.0,23480.0,37260.0,979.3,4983.0,6779.0,58.26,54.08,6.94,5,2
1623262244.0710416,77420.0,7616.0,18490.0,43410.0,1403.0,8117.0,7407.0,60.9,99.87,10.78,5,2
1623262244.6483414,77810.0,7510.0,18450.0,43370.0,1406.0,8152.0,7410.0,60.9,99.87,10.77,5,2
1623262248.871471,40200.0,8560.0,17600.0,43540.0,1220.0,7318.0,6846.0,60.88,74.69,9.97,5,2
1623262249.5191247,24420.0,22930.0,17790.0,42030.0,775.9,3920.0,5002.0,60.95,73.79,9.73,5,2
1623262250.06447,21000.0,31770.0,17460.0,41130.0,571.0,2733.0,4125.0,60.99,73.72,9.77,5,2
1623262250.6480324,18930.0,39500.0,16990.0,40290.0,410.3,1929.0,3440.0,61.03,73.72,10.06,5,2
1623262251.2481863,18450.0,43530.0,16910.0,39730.0,334.9,1561.0,3126.0,61.08,73.72,10.27,5,2
1623262251.8690996,18680.0,45660.0,17030.0,39390.0,300.3,1375.0,2984.0,61.11,73.83,10.41,5,2
1623262252.5181613,19220.0,46900.0,17240.0,39220.0,284.8,1268.0,2919.0,61.15,73.68,10.36,5,2
1623262253.0625927,19850.0,47630.0,17460.0,39020.0,276.0,1207.0,2896.0,61.16,73.95,10.63,5,2
1623262253.648449,20370.0,48120.0,17660.0,39020.0,277.2,1173.0,2883.0,61.17,73.95,10.65,5,2
1623262254.2480516,20910.0,48440.0,17790.0,39090.0,278.3,1155.0,2887.0,61.19,73.99,10.55,5,2
1623262254.8625174,21420.0,48700.0,17920.0,39020.0,280.7,1148.0,2895.0,61.2,73.83,10.84,5,2
1623262255.5140142,21820.0,48830.0,18010.0,39120.0,284.8,1147.0,2905.0,61.2,73.83,10.56,5,2
1623262256.0588126,22170.0,49000.0,18070.0,39190.0,287.8,1150.0,2918.0,61.21,73.99,10.64,5,2
1623262256.6490886,22510.0,49110.0,18130.0,39290.0,292.0,1157.0,2930.0,61.2,73.87,10.7,5,2
1623262257.2480276,22720.0,49210.0,18190.0,39420.0,296.7,1166.0,2942.0,61.21,73.87,10.58,5,2
1623262257.860447,22980.0,49260.0,18220.0,39460.0,299.7,1176.0,2956.0,61.2,73.83,10.77,5,2
1623262258.511691,23170.0,49310.0,18250.0,39600.0,302.6,1183.0,2969.0,61.19,73.87,10.73,5,2
1623262259.0575788,23360.0,49340.0,18280.0,39700.0,305.0,1195.0,2982.0,61.19,74.03,10.67,5,2
1623262259.6480377,23520.0,49360.0,18300.0,39870.0,308.6,1205.0,2994.0,61.17,73.99,10.6,5,2
1623262260.247863,23660.0,49460.0,18310.0,39980.0,309.8,1215.0,3005.0,61.17,73.68,10.78,5,2
1623262260.8756382,23820.0,49420.0,18340.0,40150.0,312.2,1224.0,3016.0,61.17,74.03,10.63,5,2
1623262261.5110028,23850.0,49450.0,18360.0,40330.0,314.5,1234.0,3027.0,61.15,73.83,10.77,5,2
1623262262.0548842,23980.0,49430.0,18380.0,40440.0,315.1,1241.0,3037.0,61.13,73.95,10.75,5,2
1623262262.6501417,24100.0,49430.0,18390.0,40510.0,318.7,1248.0,3046.0,61.13,73.87,10.64,5,2
1623262263.2481327,24170.0,49420.0,18430.0,40620.0,322.3,1255.0,3055.0,61.11,74.07,10.69,5,2
1623262263.859445,24230.0,49420.0,18450.0,40870.0,321.1,1261.0,3062.0,61.11,73.79,10.85,5,2
1623262264.5073366,24300.0,49430.0,18460.0,40910.0,321.7,1266.0,3070.0,61.1,73.79,10.91,5,2
1623262265.0497282,24380.0,49410.0,18490.0,41090.0,322.9,1270.0,3077.0,61.08,73.83,10.67,5,2
1623262265.650469,24440.0,49410.0,18530.0,41160.0,324.7,1274.0,3086.0,61.04,73.83,10.65,5,2
1623262266.2480595,24410.0,49390.0,18540.0,41270.0,324.7,1278.0,3091.0,61.02,73.87,10.73,5,2
1623262266.8549695,24550.0,49410.0,18560.0,41420.0,326.5,1283.0,3097.0,61.02,73.91,10.75,5,2
1623262267.5010374,24580.0,49390.0,18590.0,41650.0,326.5,1286.0,3101.0,61.01,73.91,10.79,5,2
1623262268.141623,24610.0,49380.0,18620.0,41650.0,327.1,1289.0,3110.0,60.98,73.79,10.74,5,2
1623262268.6470778,24650.0,49380.0,18650.0,41760.0,329.5,1291.0,3113.0,60.97,74.03,10.81,5,2
1623262269.2521155,24690.0,49710.0,18410.0,41050.0,325.9,1288.0,3082.0,61.02,96.79,11.04,5,2
1623262271.1393995,28370.0,49120.0,19130.0,43740.0,339.0,1307.0,3192.0,61.07,99.83,13.31,5,2
1623262271.711442,29320.0,48900.0,19420.0,44460.0,343.2,1310.0,3230.0,61.03,99.87,13.27,5,2
1623262272.247941,29980.0,48690.0,19690.0,45190.0,346.2,1310.0,3264.0,61.02,99.87,13.48,5,2
1623262272.8540716,30340.0,48470.0,19920.0,45410.0,348.0,1312.0,3296.0,60.98,99.87,13.46,5,2
1623262273.4703465,30790.0,48300.0,20120.0,45720.0,351.0,1314.0,3326.0,60.98,99.91,13.5,5,2
1623262274.1358185,31030.0,48120.0,20290.0,45860.0,352.8,1318.0,3347.0,60.95,99.91,13.23,5,2
1623262274.7080915,31230.0,47920.0,20450.0,45990.0,355.2,1321.0,3372.0,60.95,99.87,13.4,5,2
1623262275.2482316,31390.0,47790.0,20590.0,45990.0,357.1,1326.0,3391.0,60.94,99.87,13.17,5,2
1623262275.8492074,31510.0,47680.0,20710.0,46040.0,359.5,1329.0,3411.0,60.93,99.83,13.4,5,2
1623262276.470544,31630.0,47530.0,20820.0,46040.0,360.7,1334.0,3429.0,60.92,99.87,13.31,5,2
1623262277.1323578,31740.0,47430.0,20910.0,45990.0,362.5,1340.0,3448.0,60.92,99.91,13.22,5,2
1623262277.7060833,31860.0,47310.0,20990.0,45860.0,361.9,1344.0,3462.0,60.9,99.83,13.19,5,2
1623262278.2481868,31960.0,47200.0,21070.0,45810.0,364.9,1350.0,3476.0,60.92,99.91,13.06,5,2
1623262278.8517203,32060.0,47100.0,21140.0,45680.0,364.9,1353.0,3490.0,60.9,99.87,12.97,5,2
1623262279.463257,32200.0,46990.0,21200.0,45540.0,368.5,1359.0,3503.0,60.92,99.91,13.19,5,2
1623262280.1298776,32250.0,46880.0,21240.0,45370.0,367.3,1364.0,3514.0,60.9,99.87,13.14,5,2
1623262280.701763,32390.0,46790.0,21320.0,45230.0,369.7,1369.0,3528.0,60.9,99.91,12.94,5,2
1623262281.248222,32560.0,46690.0,21400.0,45100.0,371.5,1373.0,3540.0,60.89,99.79,13.13,5,2
1623262281.856915,32630.0,46580.0,21440.0,44970.0,372.1,1378.0,3552.0,60.89,99.83,12.93,5,2
1623262282.4615643,32760.0,46480.0,21480.0,44760.0,372.7,1381.0,3563.0,60.89,99.83,13.05,5,2
1623262283.126295,32850.0,46370.0,21560.0,44580.0,373.9,1389.0,3574.0,60.89,99.79,13.0,5,2
1623262283.6992393,33030.0,46250.0,21600.0,44410.0,375.1,1393.0,3586.0,60.88,99.87,12.99,5,2
1623262284.2482564,33090.0,46160.0,21650.0,44120.0,376.9,1399.0,3597.0,60.89,99.83,12.99,5,2
1623262284.8520424,33160.0,46050.0,21690.0,44030.0,376.9,1403.0,3607.0,60.88,99.79,12.88,5,2
1623262285.4574666,33360.0,45940.0,21750.0,43870.0,378.1,1407.0,3619.0,60.88,99.83,12.96,5,2
1623262286.122771,33480.0,45820.0,21770.0,43700.0,379.4,1412.0,3628.0,60.89,99.91,12.85,5,2
1623262286.6957953,33630.0,45730.0,21840.0,43500.0,378.8,1417.0,3638.0,60.89,99.79,12.78,5,2
1623262287.248178,33730.0,45630.0,21880.0,43330.0,380.6,1422.0,3649.0,60.89,99.83,12.84,5,2
1623262287.8483803,33840.0,45530.0,21920.0,43090.0,381.8,1426.0,3658.0,60.89,99.87,12.89,5,2
1623262288.4547365,33930.0,45400.0,21970.0,42970.0,382.4,1431.0,3669.0,60.89,99.91,12.73,5,2
1623262289.1256294,34140.0,45280.0,22010.0,42810.0,381.2,1435.0,3679.0,60.89,99.83,12.74,5,2
1623262289.6936765,34230.0,45180.0,22050.0,42530.0,384.8,1439.0,3689.0,60.89,99.87,12.82,5,2
1623262290.2484453,34400.0,45060.0,22100.0,42340.0,386.0,1444.0,3699.0,60.89,99.79,12.64,5,2
1623262290.8482852,34470.0,44950.0,22140.0,42220.0,386.6,1449.0,3708.0,60.9,99.87,12.67,5,2
1623262291.4512384,34610.0,44830.0,22180.0,42030.0,387.2,1452.0,3719.0,60.89,99.79,12.65,5,2
1623262292.1216314,34750.0,44720.0,22230.0,41840.0,389.6,1457.0,3726.0,60.89,99.79,12.74,5,2
1623262292.6910756,34860.0,44630.0,22260.0,41650.0,389.6,1461.0,3736.0,60.89,99.79,12.66,5,2
1623262293.2480202,35000.0,44500.0,22310.0,41460.0,391.5,1466.0,3747.0,60.89,99.87,12.72,5,2
1623262293.8488312,35130.0,44370.0,22350.0,41240.0,390.2,1471.0,3756.0,60.9,99.87,12.67,5,2
1623262294.4488523,35250.0,44290.0,22400.0,41130.0,393.3,1475.0,3766.0,60.89,99.83,12.63,5,2
1623262295.118971,35340.0,44150.0,22420.0,40940.0,393.9,1480.0,3775.0,60.9,99.79,12.65,5,2
1623262295.687229,35480.0,44040.0,22460.0,40830.0,395.1,1484.0,3785.0,60.89,99.79,12.56,5,2
1623262296.2481754,35610.0,43900.0,22490.0,40540.0,396.3,1489.0,3794.0,60.9,99.79,12.73,5,2
1623262296.8479934,35730.0,43810.0,22530.0,40440.0,397.5,1494.0,3804.0,60.92,99.79,12.72,5,2
1623262297.4480505,35980.0,43700.0,22570.0,40190.0,398.1,1499.0,3814.0,60.9,99.83,12.69,5,2
1623262298.1141229,35990.0,43560.0,22610.0,40120.0,399.3,1504.0,3823.0,60.9,99.79,12.71,5,2
1623262298.6839166,36140.0,43430.0,22640.0,39870.0,399.9,1508.0,3832.0,60.9,99.76,12.58,5,2
1623262299.2479813,36260.0,43350.0,22670.0,39730.0,401.8,1514.0,3841.0,60.9,99.87,12.54,5,2
1623262299.848375,36380.0,43220.0,22710.0,39600.0,401.8,1519.0,3850.0,60.93,99.91,12.58,5,2
1623262300.4875534,36490.0,43100.0,22750.0,39490.0,403.0,1524.0,3859.0,60.92,99.95,12.58,5,2
1623262301.1107495,36560.0,42980.0,22790.0,39250.0,405.4,1529.0,3870.0,60.92,99.87,12.49,5,2
1623262301.6808963,36750.0,42860.0,22820.0,39090.0,407.8,1534.0,3879.0,60.93,99.95,12.52,5,2
1623262302.2491517,36870.0,42750.0,22840.0,38850.0,407.2,1539.0,3889.0,60.93,99.83,12.59,5,2
1623262302.8482745,37020.0,42620.0,22890.0,38790.0,407.2,1545.0,3897.0,60.92,99.79,12.65,5,2
1623262303.4826343,37120.0,42500.0,22890.0,38690.0,409.1,1550.0,3904.0,60.93,99.87,12.47,5,2
1623262304.1070273,37260.0,42390.0,22950.0,38520.0,410.3,1555.0,3917.0,60.93,99.91,12.5,5,2
1623262304.6781893,37390.0,42260.0,22980.0,38390.0,411.5,1560.0,3925.0,60.92,99.79,12.68,5,2
1623262305.2478173,37490.0,42130.0,22980.0,38130.0,413.3,1566.0,3935.0,60.93,99.91,12.73,5,2
1623262305.8484802,37640.0,42010.0,23060.0,38100.0,413.3,1571.0,3946.0,60.93,99.76,12.48,5,2
1623262306.4824314,37740.0,41900.0,23080.0,37980.0,415.7,1577.0,3953.0,60.94,99.99,12.47,5,2
1623262307.1044834,37870.0,41780.0,23120.0,37690.0,417.6,1582.0,3964.0,60.93,99.91,12.38,5,2
1623262307.6740022,37990.0,41630.0,23140.0,37720.0,418.2,1588.0,3974.0,60.93,99.87,12.37,5,2
1623262308.2485826,38150.0,41550.0,23170.0,37530.0,419.4,1593.0,3983.0,60.93,99.91,12.62,5,2
1623262308.848405,38270.0,41430.0,23220.0,37440.0,420.6,1599.0,3994.0,60.94,99.87,12.53,5,2
1623262309.458377,38410.0,41330.0,23240.0,37290.0,423.1,1605.0,4005.0,60.94,99.83,12.55,5,2
1623262310.1045094,38520.0,41180.0,23270.0,37190.0,423.7,1610.0,4013.0,60.94,99.83,12.59,5,2
1623262310.6756997,38650.0,41080.0,23290.0,37010.0,424.9,1617.0,4023.0,60.94,99.83,12.38,5,2
1623262311.2480478,38780.0,40940.0,23320.0,36920.0,426.1,1623.0,4033.0,60.94,99.87,12.39,5,2
1623262311.8483927,38890.0,40820.0,23360.0,36770.0,426.7,1628.0,4043.0,60.95,99.91,12.51,5,2
1623262312.4755569,38920.0,40710.0,23390.0,36710.0,428.5,1637.0,4053.0,60.95,99.87,12.45,5,2
1623262313.0968266,39130.0,40590.0,23430.0,36560.0,430.4,1641.0,4062.0,60.95,99.91,12.5,5,2
1623262313.6701462,39330.0,40470.0,23460.0,36410.0,431.6,1647.0,4072.0,60.95,99.87,12.39,5,2
1623262314.2481885,39390.0,40360.0,23480.0,36300.0,432.8,1653.0,4082.0,60.97,99.83,12.63,5,2
1623262314.8482156,39420.0,40240.0,23510.0,36180.0,433.4,1661.0,4094.0,60.97,99.87,12.36,5,2
1623262315.4717116,39700.0,40120.0,23550.0,36090.0,435.9,1666.0,4103.0,60.97,99.83,12.55,5,2
1623262316.09459,39670.0,39990.0,23560.0,35980.0,437.1,1673.0,4113.0,60.97,99.87,12.47,5,2
1623262316.6652272,39930.0,39880.0,23610.0,35920.0,438.9,1679.0,4125.0,60.97,99.87,12.36,5,2
1623262317.2483284,40030.0,39750.0,23620.0,35720.0,440.2,1686.0,4135.0,60.97,99.87,12.52,5,2
1623262317.8480468,40140.0,39640.0,23660.0,35630.0,441.4,1693.0,4145.0,60.98,99.91,12.61,5,2
1623262318.463734,40230.0,39500.0,23690.0,35580.0,442.0,1700.0,4155.0,60.98,99.87,12.47,5,2
1623262319.0906024,40410.0,39390.0,23730.0,35380.0,443.8,1705.0,4165.0,60.98,99.83,12.53,5,2
1623262319.6633086,40540.0,39260.0,23760.0,35350.0,445.1,1712.0,4176.0,60.98,99.83,12.53,5,2
1623262320.2479532,40630.0,39190.0,23780.0,35240.0,446.9,1719.0,4186.0,60.98,99.87,12.55,5,2
1623262320.8483832,40780.0,39020.0,23810.0,35160.0,447.5,1726.0,4196.0,60.98,99.83,12.54,5,2
1623262321.466462,40910.0,38920.0,23830.0,35080.0,449.3,1733.0,4209.0,60.99,99.87,12.57,5,2
1623262322.08764,40990.0,38800.0,23860.0,34970.0,451.8,1740.0,4218.0,60.98,99.87,12.35,5,2
1623262322.6639092,41090.0,38680.0,23890.0,34860.0,451.8,1747.0,4227.0,61.01,99.91,12.44,5,2
1623262323.247989,41270.0,38550.0,23920.0,34750.0,453.6,1754.0,4240.0,60.99,99.83,12.62,5,2
1623262323.84803,41360.0,38430.0,23960.0,34720.0,454.3,1762.0,4251.0,60.99,99.91,12.45,5,2
1623262324.4594834,41560.0,38320.0,23970.0,34610.0,456.1,1769.0,4259.0,60.99,99.87,12.47,5,2
1623262325.0862858,41670.0,38200.0,24010.0,34480.0,457.9,1777.0,4271.0,61.01,99.83,12.42,5,2
1623262325.6539495,41760.0,38070.0,24030.0,34400.0,459.2,1783.0,4284.0,60.99,99.83,12.46,5,2
1623262326.2483344,41880.0,37970.0,24070.0,34270.0,461.0,1791.0,4292.0,61.02,99.87,12.39,5,2
1623262326.8477974,42030.0,37840.0,24090.0,34190.0,462.9,1798.0,4305.0,61.02,99.79,12.33,5,2
1623262327.4584582,42170.0,37720.0,24120.0,34160.0,463.5,1806.0,4315.0,61.02,99.79,12.3,5,2
1623262328.081854,42300.0,37620.0,24140.0,33950.0,465.3,1814.0,4330.0,61.02,99.87,12.44,5,2
1623262328.654215,42390.0,37480.0,24170.0,34010.0,467.2,1822.0,4337.0,61.02,99.91,12.48,5,2
1623262329.2502615,42530.0,37380.0,24190.0,33950.0,469.0,1829.0,4348.0,61.02,99.87,12.41,5,2
1623262329.8478513,42650.0,37230.0,24230.0,33900.0,470.2,1837.0,4360.0,61.03,99.83,12.46,5,2
1623262330.459259,42760.0,37150.0,24260.0,33750.0,472.1,1845.0,4369.0,61.03,99.83,12.48,5,2
1623262333.4653342,43410.0,36520.0,24390.0,33370.0,480.7,1886.0,4429.0,61.04,99.87,12.37,5,2
1623262334.650004,42180.0,35850.0,24760.0,34640.0,491.2,1911.0,4506.0,60.84,62.08,11.32,5,2
1623262335.247856,41470.0,35000.0,24720.0,32560.0,490.0,1903.0,4496.0,60.69,55.6,9.45,5,2
1623262335.8478863,43000.0,33580.0,24780.0,30390.0,496.8,1915.0,4513.0,60.52,54.47,8.59,5,2
1623262336.4779313,45120.0,32190.0,25010.0,29050.0,508.6,1950.0,4581.0,60.42,54.27,8.05,5,2
1623262337.738546,48890.0,30320.0,25570.0,27970.0,537.2,2053.0,4757.0,60.27,54.16,7.48,5,2
1623262338.310501,50790.0,29310.0,25880.0,27610.0,554.7,2137.0,4882.0,60.18,54.23,7.45,5,2
1623262338.8484054,52520.0,28480.0,26090.0,27590.0,569.2,2224.0,5001.0,60.1,54.2,7.36,5,2
1623262339.4570558,53940.0,27740.0,26280.0,27520.0,589.9,2321.0,5119.0,60.04,54.12,7.42,5,2
1623262340.0714934,55200.0,27020.0,26380.0,27510.0,603.2,2427.0,5236.0,59.94,54.27,7.3,5,2
1623262340.7638235,56160.0,26410.0,26430.0,27520.0,618.4,2531.0,5340.0,59.87,54.12,7.4,5,2
1623262341.3083742,57030.0,25850.0,26410.0,27590.0,629.2,2636.0,5438.0,59.81,54.16,7.23,5,2
1623262341.8479395,57690.0,25380.0,26360.0,27650.0,645.2,2741.0,5528.0,59.78,54.04,7.14,5,2
1623262342.4521208,58120.0,24880.0,26290.0,27760.0,656.0,2846.0,5606.0,59.73,54.2,7.25,5,2
1623262343.0677824,58630.0,24460.0,26180.0,27860.0,667.6,2941.0,5673.0,59.69,54.08,7.2,5,2
1623262343.6669054,58900.0,24110.0,26090.0,27940.0,678.5,3029.0,5736.0,59.64,54.08,7.23,5,2
1623262344.3054368,59230.0,23750.0,25990.0,28030.0,686.8,3114.0,5790.0,59.59,54.16,7.22,5,2
1623262344.848182,59560.0,23400.0,25890.0,28250.0,697.2,3185.0,5843.0,59.54,54.2,7.16,5,2
1623262345.4485452,59900.0,23120.0,25810.0,28380.0,703.0,3256.0,5887.0,59.49,54.04,7.17,5,2
1623262346.0634522,60120.0,22870.0,25700.0,28550.0,708.8,3317.0,5928.0,59.42,54.0,7.17,5,2
1623262346.7319996,59930.0,22640.0,25650.0,28640.0,716.6,3369.0,5956.0,59.4,54.12,7.09,5,2
1623262347.3054135,60180.0,22400.0,25600.0,28760.0,717.2,3417.0,5989.0,59.37,54.16,7.15,5,2
1623262347.8481908,60060.0,22230.0,25560.0,28950.0,726.3,3455.0,6013.0,59.32,54.12,7.05,5,2
1623262348.4489498,60240.0,21990.0,25530.0,29110.0,732.8,3491.0,6036.0,59.32,54.16,7.12,5,2
1623262349.086686,60340.0,21820.0,25500.0,29270.0,734.1,3521.0,6057.0,59.29,54.08,6.98,5,2
1623262349.7269275,60430.0,21670.0,25500.0,29430.0,738.6,3545.0,6078.0,59.26,54.16,7.18,5,2
1623262350.2995987,60400.0,21510.0,25460.0,29590.0,743.2,3568.0,6094.0,59.24,54.16,7.04,5,2
1623262350.848329,60560.0,21360.0,25490.0,29730.0,745.1,3585.0,6109.0,59.19,54.2,7.05,5,2
1623262351.448103,60530.0,21250.0,25470.0,29870.0,745.1,3601.0,6122.0,59.16,54.16,7.06,5,2
1623262352.0577335,60530.0,21160.0,25500.0,29970.0,752.3,3612.0,6133.0,59.13,54.04,7.18,5,2
1623262352.7265222,60500.0,21010.0,25500.0,30160.0,754.9,3623.0,6147.0,59.09,54.16,7.04,5,2
1623262353.2963014,60750.0,20930.0,25530.0,30330.0,755.6,3634.0,6155.0,59.08,54.2,7.05,5,2
1623262353.848361,60620.0,20820.0,25550.0,30350.0,756.9,3640.0,6165.0,59.06,54.12,7.09,5,2
1623262354.462737,60750.0,20700.0,25560.0,30610.0,758.8,3647.0,6173.0,59.02,54.04,7.0,5,2
1623262355.0538292,60720.0,20650.0,25580.0,30740.0,760.8,3651.0,6179.0,59.01,54.08,6.97,5,2
1623262355.722284,60780.0,20570.0,25600.0,30890.0,762.1,3656.0,6187.0,58.98,54.04,7.1,5,2
1623262356.293433,60750.0,20470.0,25620.0,31000.0,766.0,3661.0,6191.0,58.97,54.12,7.04,5,2
1623262356.8481724,60810.0,20390.0,25630.0,31170.0,762.8,3665.0,6201.0,58.94,54.16,6.84,5,2
1623262357.449474,60880.0,20320.0,25640.0,31280.0,766.7,3669.0,6205.0,58.9,54.12,7.04,5,2
1623262358.0513787,60840.0,20250.0,25650.0,31440.0,767.3,3672.0,6212.0,58.88,54.2,6.94,5,2
1623262358.7188263,60590.0,20190.0,25680.0,31580.0,770.6,3674.0,6215.0,58.86,54.2,7.08,5,2
1623262359.2913184,60970.0,20160.0,25690.0,31670.0,770.6,3678.0,6219.0,58.82,54.2,7.15,5,2
1623262359.848136,61000.0,20080.0,25690.0,31830.0,771.9,3682.0,6218.0,58.8,54.23,6.88,5,2
1623262360.4494982,61160.0,20020.0,25690.0,31990.0,775.2,3686.0,6227.0,58.79,54.12,6.99,5,2
1623262361.0482564,60750.0,19950.0,25700.0,32110.0,775.2,3689.0,6232.0,58.78,54.16,7.03,5,2
1623262361.715927,61030.0,19900.0,25710.0,32220.0,775.2,3694.0,6238.0,58.79,54.12,6.97,5,2
1623262362.2884717,61230.0,19850.0,25730.0,32370.0,776.5,3700.0,6244.0,58.76,54.12,7.07,5,2
1623262362.848255,61520.0,19790.0,25720.0,32490.0,778.5,3700.0,6250.0,58.76,54.08,7.03,5,2
1623262363.449406,60880.0,19730.0,25720.0,32580.0,780.5,3701.0,6253.0,58.74,54.08,6.96,5,2
1623262364.047928,61190.0,19730.0,25740.0,32750.0,781.1,3707.0,6252.0,58.73,54.04,6.98,5,2
1623262364.7129743,61230.0,19650.0,25740.0,32820.0,779.8,3711.0,6258.0,58.71,54.08,6.9,5,2
1623262365.2844458,61290.0,19610.0,25740.0,32970.0,783.1,3715.0,6260.0,58.71,54.2,6.96,5,2
1623262365.8483386,61290.0,19550.0,25750.0,33040.0,781.8,3718.0,6266.0,58.68,54.04,7.0,5,2
1623262366.448097,61420.0,19520.0,25740.0,33170.0,783.1,3726.0,6267.0,58.68,54.08,6.99,5,2
1623262367.0476468,61390.0,19450.0,25750.0,33290.0,781.8,3726.0,6272.0,58.66,54.04,7.0,5,2
1623262367.7101974,61420.0,19430.0,25750.0,33390.0,785.7,3733.0,6274.0,58.65,54.12,7.08,5,2
1623262368.2811394,61550.0,19390.0,25740.0,33540.0,785.7,3734.0,6277.0,58.64,54.0,6.92,5,2
1623262368.8479283,61610.0,19330.0,25750.0,33600.0,779.1,3739.0,6281.0,58.64,54.16,6.9,5,2
1623262369.4480662,61580.0,19310.0,25750.0,33720.0,787.7,3740.0,6283.0,58.61,54.16,6.95,5,2
1623262370.047659,61520.0,19270.0,25740.0,33800.0,788.3,3747.0,6286.0,58.6,54.04,6.88,5,2
1623262370.710804,61610.0,19240.0,25740.0,33930.0,790.3,3754.0,6289.0,58.58,54.08,7.11,5,2
1623262371.27882,61680.0,19200.0,25740.0,34010.0,790.3,3755.0,6292.0,58.59,54.16,7.09,5,2
1623262371.8480608,61680.0,19160.0,25740.0,34110.0,792.3,3758.0,6297.0,58.57,54.08,7.16,5,2
1623262372.4480238,61580.0,19120.0,25730.0,34220.0,791.6,3757.0,6297.0,58.57,54.2,6.9,5,2
1623262373.0787804,61740.0,19090.0,25730.0,34320.0,794.3,3766.0,6302.0,58.54,54.12,6.86,5,2
1623262373.7284546,61840.0,19070.0,25730.0,34430.0,794.3,3769.0,6305.0,58.54,54.04,7.06,5,2
1623262374.2750504,61840.0,19040.0,25750.0,34590.0,794.9,3774.0,6308.0,58.54,54.12,7.08,5,2
1623262374.848024,61710.0,18990.0,25730.0,34590.0,795.6,3779.0,6306.0,58.53,54.04,6.98,5,2
1623262375.44801,61970.0,18940.0,25730.0,34640.0,791.6,3783.0,6308.0,58.52,54.08,7.12,5,2
1623262376.0777242,61940.0,18930.0,25710.0,34720.0,797.5,3787.0,6317.0,58.52,54.0,7.01,5,2
1623262376.7000563,62140.0,18900.0,25690.0,34830.0,800.2,3792.0,6316.0,58.51,54.08,6.87,5,2
1623262377.2727573,61940.0,18870.0,25690.0,34880.0,800.8,3796.0,6321.0,58.49,54.0,6.91,5,2
1623262377.8484662,62040.0,18850.0,25690.0,34990.0,802.8,3801.0,6322.0,58.49,54.08,6.89,5,2
1623262378.448073,62200.0,18860.0,25690.0,35100.0,801.5,3804.0,6327.0,58.48,54.0,6.96,5,2
1623262379.0593104,61910.0,18790.0,25690.0,35160.0,803.5,3809.0,6332.0,58.46,54.04,7.04,5,2
1623262379.6983314,62170.0,18720.0,25680.0,35210.0,801.5,3814.0,6330.0,58.48,54.12,6.9,5,2
1623262380.2690244,62170.0,18730.0,25680.0,35380.0,803.5,3819.0,6332.0,58.45,54.2,7.04,5,2
1623262380.8481672,62340.0,18680.0,25660.0,35380.0,804.8,3824.0,6335.0,58.46,54.12,6.89,5,2
1623262381.4481428,62170.0,18670.0,25650.0,35440.0,804.8,3828.0,6338.0,58.45,54.12,6.87,5,2
1623262382.0743096,62200.0,18650.0,25640.0,35550.0,805.5,3835.0,6343.0,58.42,54.04,7.11,5,2
1623262382.696622,62140.0,18640.0,25640.0,35610.0,805.5,3836.0,6341.0,58.42,54.04,7.09,5,2
1623262383.2671902,62070.0,18610.0,25610.0,35630.0,808.8,3841.0,6344.0,58.41,54.0,6.86,5,2
1623262383.8479075,62170.0,18580.0,25630.0,35750.0,807.4,3844.0,6344.0,58.42,54.12,6.9,5,2
1623262384.4481463,62340.0,18560.0,25610.0,35890.0,808.8,3848.0,6347.0,58.41,54.04,6.94,5,2
1623262385.0694275,62440.0,18540.0,25630.0,35920.0,808.8,3852.0,6357.0,58.4,54.0,7.1,5,2
1623262385.6917243,62670.0,18510.0,25610.0,35980.0,809.4,3859.0,6354.0,58.39,54.12,7.0,5,2
1623262386.263547,62400.0,18480.0,25580.0,36150.0,810.1,3862.0,6358.0,58.41,54.08,7.06,5,2
1623262386.8481383,62400.0,18460.0,25610.0,36120.0,808.8,3867.0,6360.0,58.4,54.12,6.9,5,2
1623262387.448033,62500.0,18450.0,25580.0,36120.0,810.7,3870.0,6361.0,58.39,54.04,6.96,5,2
1623262388.0632794,62670.0,18420.0,25580.0,36240.0,810.7,3875.0,6363.0,58.39,54.0,6.99,5,2
1623262388.688072,62570.0,18400.0,25580.0,36330.0,813.4,3881.0,6369.0,58.38,54.16,6.91,5,2
1623262389.2599485,62640.0,18370.0,25560.0,36330.0,815.4,3885.0,6366.0,58.38,53.96,7.06,5,2
1623262389.847993,62640.0,18350.0,25560.0,36440.0,814.0,3890.0,6361.0,58.36,54.04,6.94,5,2
1623262390.4479432,62670.0,18330.0,25560.0,36440.0,814.7,3893.0,6371.0,58.36,54.16,6.98,5,2
1623262391.0617986,62640.0,18290.0,25550.0,36500.0,816.0,3898.0,6373.0,58.38,54.04,7.0,5,2
1623262391.6855276,62770.0,18270.0,25540.0,36530.0,818.7,3901.0,6374.0,58.36,53.96,7.09,5,2
1623262392.257665,62700.0,18250.0,25520.0,36590.0,817.3,3907.0,6374.0,58.39,54.04,6.82,5,2
