0.11895176334326235,0.731876849634736,0.5499416559556991,1.0
0.40739052926079533,0.29920992864943285,0.7200375316032162,1.0
0.18704057652976375,0.5358852620971376,0.5860418908071994,3.0
0.04539838494002063,0.4386542805450673,0.10698289663705568,2.0
0.11054183392666014,0.332362280063447,0.0725615088789951,2.0
0.10555844056986824,0.3643424142338309,0.18504802356312144,2.0
0.2984742976401271,0.3156563226291355,0.5446111899835347,3.0
0.27762658209242075,0.3145037973416463,0.5119906356124841,3.0
0.9424511078298843,0.7768917192134172,0.4590785082471464,6.0
0.31605898934407706,0.10497799013350775,0.4167447067394469,2.0
0.13605022630937455,0.8239912885126698,0.6683103958876322,1.0
0.12172816366177411,0.3283257881027425,0.18276176945558703,2.0
0.1677470450317487,0.3540611661989836,0.36816001119589414,4.0
0.6364847472509287,0.2861710883231181,0.61118255276959,5.0
0.05138782889495491,0.537283197025931,0.2722590187945018,4.0
0.41966471309000886,0.23225297390674607,0.5393798313766235,5.0
0.4150213082717395,0.26529650924333803,0.633318715430008,5.0
0.11696070775586864,0.3561455840373782,0.2099788201719429,2.0
0.826012626287101,0.31991938754162713,0.2015782861265781,6.0
0.360256103079281,0.15502210046608814,0.5629672014239583,4.0
0.3196156821225747,0.08264178140785118,0.375448856213109,2.0
0.3182356585925782,0.09201498129258469,0.3825134713878,2.0
0.05025602005069085,0.5674974350101034,0.30277767470767314,4.0
0.16342416346961278,0.3074296136602764,0.29324768816103153,4.0
0.1681093912137867,0.42902710734523763,0.34722852366171764,1.0
0.18621972773273826,0.33996906752637013,0.34646075273036564,1.0
0.11163009248044903,0.45528279862800686,0.3247369158882869,2.0
0.33153338981502894,0.0541020289886678,0.39523351032641024,2.0
0.8278035628202643,0.542092774590005,0.08229151230559478,6.0
0.8349505364963987,0.41577768958297634,0.009721189754332282,6.0
0.3540990421317766,0.1868604597320096,0.5114030848034231,2.0
0.4094791813440198,0.22063607641574057,0.645661809091496,5.0
0.8016531225261133,0.6027999391415344,0.288550301228362,6.0
0.8201885664496033,0.3253109114755534,0.12411619373224508,6.0
0.2117990046483135,0.41831584820418677,0.5202784603400706,3.0
0.10922556451672877,0.31690855260934125,0.049787846140392056,2.0
0.12857530663496802,0.5533862562877271,0.49637970392229014,3.0
0.011545369003289674,0.5266520133693621,0.06173705564523574,2.0
0.29444658198143975,0.05158954960118646,0.33087463402546285,2.0
0.4498436500731531,0.12033473551349463,0.5116238564193165,3.0
0.7699298813417689,0.48235612988969256,0.38739132616768185,6.0
0.5635478743541225,0.3618062211095324,0.8233298649404188,1.0
0.8236276471769186,0.365976846297962,0.32379230613806426,6.0
0.22147052603462306,0.48433952407803316,0.46302951381142693,5.0
0.8418104893147509,0.6101389986692581,0.11118617545555542,6.0
0.1860283301986338,0.5817576711510026,0.5835761661437966,5.0
0.358263652574629,0.14860626089146323,0.5558126637433644,4.0
0.10256306429181095,0.6368606289561384,0.4069139769984081,5.0
0.1612195781733829,0.3245580397217479,0.3102922161690578,4.0
0.09684953952663988,0.622397045083107,0.49550933920923557,4.0
0.14945902652802603,0.35304194447668974,0.3177484197726129,4.0
0.15678115399879639,0.5246224020293325,0.5018517008484741,3.0
0.21695364135027645,0.34427564469159777,0.37712660039588775,3.0
0.06837079006412067,0.5357935379116906,0.2888943218242524,1.0
0.06668821889987553,0.5380075755888377,0.287748384018308,1.0
0.15962311965499779,0.5751538731042435,0.5221383460977614,5.0
0.06739781995633226,0.7226004500299449,0.43900142313622204,1.0
0.4179334754716322,0.2688032826925795,0.646397496090242,5.0
0.08699700447105585,0.5842324546004757,0.41972912280096575,4.0
0.49231503256192866,0.18979362685863102,0.5754365856976158,5.0
0.6069812228989303,0.37185683348426035,0.06669432572675144,5.0
0.2280000862917069,0.5113282064039913,0.6415660402676864,3.0
0.3408255732167319,0.1353092121975183,0.4526852039169622,2.0
0.33094187598038405,0.13665311003076624,0.44347043117357227,2.0
0.4807455830433344,0.284104387256965,0.7459316147336552,1.0
0.4487243905968935,0.1528848222225925,0.5137436198107901,5.0
0.12499141508126457,0.43749570231674845,0.36120985460406063,4.0
0.36537599250363595,0.12643125297362137,0.5051191920142202,1.0
0.08019931407878278,0.4973895854480555,0.2840575671820734,2.0
0.2385974995598538,0.4806234941933627,0.6329946546077028,3.0
0.30529560947975865,0.11829377799431898,0.41222177990280595,2.0
0.08186542436079375,0.4626667821474989,0.24580669810079553,2.0
0.14355966661000474,0.3688804899618316,0.32332052152839985,4.0
0.1902520328691708,0.39452444563948225,0.3483971888261387,1.0
0.04276032826229886,0.46038465397288575,0.12675525544078914,2.0
0.4367050121353445,0.1612987109332448,0.5165263995061148,5.0
0.07108083202606807,0.5362923341001611,0.2937760203042793,2.0
0.7169240278348514,0.21866078194721378,0.3352431896368077,6.0
0.17476742044409985,0.4514813816149865,0.4375965233153934,5.0
0.3153389458127514,0.08800745869073308,0.3435767212470606,1.0
0.4821202532324602,0.16951078956263183,0.5650434051704181,5.0
0.3322026961230854,0.08152199349713747,0.391287286807821,2.0
0.8254494330044555,0.3644778076171777,0.3498929157176068,6.0
0.5503787236253848,0.27356560820306036,0.6727823617968041,5.0
0.527631328821293,0.30793979920236797,0.7475281771631199,5.0
0.46783412863243656,0.2668440528587489,0.6649282469152494,5.0
0.4359383980598437,0.13717208959432864,0.5310132202642084,3.0
0.4318160967665952,0.09279519648838243,0.4575679082733741,3.0
0.08601995181824423,0.6754510770804952,0.472342066355893,5.0
0.2289811225022264,0.5944455473107587,0.611394224237103,1.0
0.11037472110310198,0.6453464631847777,0.4444401289533316,5.0
0.3738885679084001,0.18006825388355197,0.4526057629615356,5.0
0.8191700285981892,0.34576185420063854,0.09071527091695164,6.0
0.3619543808478988,0.11582870546331023,0.48843900929542117,1.0
0.36451410893123404,0.12261535970110818,0.5009232422434573,1.0
0.12028524926226353,0.4395696542208112,0.3534728238159681,4.0
0.4586498187858724,0.1997703632471388,0.5477265801950014,5.0
0.4800103654933394,0.3419407841343058,0.8263843484066593,1.0
0.4938317701232705,0.17783243050018405,0.5408868046957437,5.0
0.28818020965387486,0.31020471964770213,0.5238632625128951,3.0
0.8214733719159039,0.3602778715593315,0.13347081374329905,6.0
0.18700462313382452,0.40261467841706017,0.3509021767673945,1.0
0.501996905714015,0.20706394103814305,0.6191607052243056,5.0
0.3507266130709328,0.08876723972823498,0.42386371547122836,1.0
0.447042188005997,0.10507487185165956,0.4697280942783935,3.0
0.24363283828030374,0.3223678541235401,0.46581668659288905,3.0
0.3194899393845616,0.05627249745343972,0.38871378748664465,4.0
0.40000042537379127,0.16696708476278377,0.5593829422916143,1.0
0.3798638178834663,0.21413280582995967,0.5527818224884192,2.0
0.16930445147893391,0.25309145937589805,0.22375617921883445,2.0
0.20353858994131346,0.3802572268030533,0.4229278668371729,5.0
0.9369638800104085,0.9334856406471421,0.6031177341105933,6.0
0.01899658915821434,0.4781133993948309,0.027239833037879524,2.0
0.2021532723219764,0.4443350024416467,0.49304398027332,1.0
0.6998823417100584,0.30020464598684343,0.4937746804710027,6.0
0.0934692976560958,0.41507257330782354,0.13511551247555809,2.0
0.35212205838486366,0.12387933278983751,0.5134004956684495,4.0
0.30926599386717624,0.22515292118306426,0.4740564217902715,2.0
0.4018814568098945,0.1979615648524445,0.6109146034320645,5.0
0.2535400160582648,0.34963257279296517,0.5175901821269403,3.0
0.19952772701564642,0.3587773312810688,0.3980794221321994,1.0
0.44350941151319034,0.13661330838357846,0.5341740230397591,3.0
0.06126975708074717,0.6066481143992547,0.39290674512081836,4.0
0.35042820058080193,0.10177055277265731,0.4834600503824633,4.0
0.7271899489039654,0.24213019867359975,0.3505131269616598,6.0
0.4559143007603562,0.13637529865570683,0.5339332576115392,3.0
0.15229371989336724,0.42044070231389025,0.32189242980884825,1.0
0.45993882697498867,0.3098512112284554,0.7793175697164696,1.0
0.48108274452404964,0.15802325848353943,0.5670673630072441,3.0
0.42469136283593395,0.10192106757069855,0.5429710573295634,2.0
0.39159127148102757,0.12598318552361124,0.5252668726433649,2.0
0.09803229477891806,0.5781406835912921,0.3955192345859893,1.0
0.16024156298319292,0.4677123351758926,0.47444923384657167,3.0
0.08132074085005203,0.3756951126934273,0.06506004966171819,2.0
0.21422284701748484,0.6066485000702234,0.5832929855795769,5.0
0.21656114508746832,0.35106116541201926,0.40288456727404787,5.0
0.1702818491064642,0.43146219944687514,0.44348862292732666,3.0
0.30762745491506943,0.06367687167011583,0.3682128145102745,2.0
0.18851806369508317,0.4660717016392817,0.5402266969333344,4.0
0.38436589991839754,0.14055861546547302,0.5113622068886282,5.0
0.3371369076585107,0.23582233163393626,0.40378328799965296,5.0
0.7718123272664819,0.41332326730537244,0.34888088993746785,6.0
0.4602934946499445,0.14275597865546935,0.5489404652010974,3.0
0.2611747907345358,0.3897641956933444,0.574286498668183,3.0
0.24299306636772072,0.9754617930162772,0.9939371468175027,1.0
0.17110478412943425,0.39458420364535834,0.3817055315762661,2.0
0.5383091490871791,0.2666217062753432,0.6699420139675587,5.0
0.8302473150470249,0.5528215881365506,0.08093593628274232,6.0
0.21054667021909354,0.3811095087063106,0.41199157321709734,5.0
0.17627505543585142,0.47077721542963963,0.47041697470786226,5.0
0.2979185729591055,0.44878361929965227,0.6552233617709826,5.0
0.49785603466691974,0.1607801633676106,0.5671512762423144,3.0
0.2995743192106867,0.16843344915901104,0.3345573470334108,1.0
0.6386274140081775,0.19278774203022053,0.4660048185575198,6.0
0.2981218855673813,0.048067885477337494,0.32934587006183685,2.0
0.4991054148962588,0.334104728171814,0.8062008780434395,1.0
0.1637277747537975,0.5321995716135968,0.5253494953979554,3.0
0.04726380853868373,0.49034914628394455,0.20009104787563506,4.0
0.4039119439495464,0.23865411707340112,0.6677793070163913,1.0
0.1615393487546765,0.5282511360498167,0.5055447108245307,5.0
0.38912452752131604,0.153324710157132,0.5295444617073634,5.0
0.3570901565150128,0.22915062341601178,0.4657894476375668,1.0
0.18999885811149952,0.3446725576495487,0.35990215077740306,1.0
0.41371991332911445,0.2835578216230881,0.7592309739808331,4.0
0.23317132104193272,0.4461801042811503,0.4610744756353123,5.0
0.20777481762286473,0.6067732011974795,0.5830585608448725,5.0
0.3037512496959906,0.0342006341102657,0.306874433176917,2.0
0.22841260726240245,0.33553173327453956,0.45017166454136426,3.0
0.39070205956347515,0.2245407134307982,0.458979038381132,5.0
0.4759457222356882,0.1297497945268801,0.5228252244364021,3.0
0.7790007355292264,0.39005599121875306,0.4167292731741816,6.0
0.40317181814627223,0.19118812824832462,0.6190208976423422,1.0
0.935092379267787,0.8317645447703498,0.3360533610248071,4.0
0.4375556502001304,0.12561419375639168,0.5132182543572061,3.0
0.11949438523027076,0.3270605441082156,0.17338198603167043,2.0
0.4878179201526609,0.1882486365987499,0.5927616417952604,5.0
0.39867141141173584,0.17966309360911495,0.589943614508672,5.0
0.4064667183976556,0.1878771439203307,0.6168227560798214,1.0
0.4467228516045693,0.27295783668144663,0.7260516552470982,1.0
0.15604610442569902,0.5589594718943468,0.5351763812165886,1.0
0.3455584150889489,0.11264545550166996,0.4268119697710465,1.0
0.2997403564353237,0.030939134894970473,0.26884845678064095,2.0
0.5551235435329737,0.1193514171096883,0.4838837837853283,3.0
0.17573079210368492,0.4638056630971754,0.5147660857613338,4.0
0.0891292046216875,0.4202821180262999,0.21144038283459907,2.0
0.5110867720571476,0.3830200539719924,0.8771753044145849,1.0
0.3794540448443762,0.12921977719550867,0.5084824542517226,1.0
0.8443378612069296,0.37736512573368824,0.4600531042942354,6.0
0.18065968467272428,0.5709383882254991,0.5673669827727087,5.0
0.30767255428071416,0.2002099489458024,0.40473026455315725,2.0
0.21393451243362563,0.10567391380102617,0.06372133241194611,2.0
0.7287393685315593,0.318511884426201,0.46104889414222894,6.0
0.1182624223178042,0.4054874865069012,0.3032452473438082,4.0
0.08946058177798621,0.4218346337605806,0.21465536567234889,2.0
0.29492661095119327,0.039270208420233994,0.26980213148260596,2.0
0.7954511453759806,0.5302453779050852,0.17603448954417722,6.0
0.10742410909715655,0.7036377148283853,0.4904728422362896,1.0
0.19060037752822492,0.370743111087481,0.32623430569377176,1.0
0.4828377305914039,0.24202178545486938,0.6519905782430734,4.0
0.4534366980226454,0.1851571460395465,0.48605993814780096,5.0
0.49691101437867136,0.2023986241906066,0.6193448375576801,5.0
0.16717147738466037,0.5217990255815997,0.4912703472187053,5.0
0.11132543406639506,0.4585934018150316,0.3639315061315438,4.0
0.3818915364869459,0.1512545694467195,0.5056152490451119,2.0
0.2103421599020557,0.5607984686430585,0.5429499596107334,5.0
0.374738856133274,0.09457391369978277,0.423213344897778,3.0
0.18360605106931455,0.5741508059534034,0.5747224655493589,5.0
0.4934909228138846,0.1690988035145192,0.5848743520394969,3.0
0.7734102667616956,0.3720819752309804,0.33499323997161157,6.0
0.8151138566533411,0.4913533155357399,0.09935671362593174,6.0
0.08659147988788063,0.8419634431682688,0.6031402870221303,1.0
0.16617388147179357,0.3726375781398903,0.35085878047833696,2.0
0.9607484367739634,0.8269851418937993,0.5215974151590075,6.0
0.04371408375973035,0.4526119363161674,0.12063835734811595,2.0
0.5536050649870372,0.11782154789708191,0.48249793906674765,3.0
0.9997313324724753,0.9024052081586537,0.5624416698272393,6.0
0.8849400388571644,0.8581848935893113,0.566595486434479,6.0
0.23794044950742557,0.4759220825083375,0.5062728563214787,1.0
0.10073038023335723,0.7072069573846982,0.5574166932201365,1.0
0.7507932311551845,0.44925259096489456,0.36167125945151113,6.0
0.8731809047300907,0.6360149008135695,0.174205718086838,6.0
0.5327442424982156,0.40975125178846816,0.8713321040228079,4.0
0.38122682324700713,0.12660510227080976,0.494043891169465,5.0
0.987525055004352,0.8647843816319155,0.5276533689363245,6.0
0.38634778465010355,0.14826487392999588,0.5178216844685745,5.0
0.81997097868521,0.3157707093714033,0.07353186534623024,6.0
0.4153854470479067,0.22524878223060502,0.6399691927135832,5.0
0.21047899612023027,0.6980372256823396,0.6936329778380643,1.0
0.3420716714498047,0.24236360018475395,0.5057236223028704,2.0
0.467637259306684,0.24433372434334,0.6850216626226108,1.0
0.17165917296784466,0.46203721247071033,0.44347375576153264,5.0
0.30976329588237367,0.09623468517496905,0.3949028294687821,2.0
0.47704399751811755,0.14108940187665775,0.5453082950575965,3.0
0.25045886737300743,0.2777249923776096,0.4359826072042729,3.0
0.3204879717887273,0.1031948139037964,0.3873609329196353,2.0
0.3593641000879656,0.13638948638015388,0.5361753563032619,4.0
0.14136918520810318,0.5667833910890573,0.4455866934749842,1.0
0.013715208777410504,0.5021997041533228,0.03704576847932961,2.0
0.38421567849010113,0.13719120334762436,0.535478401790096,1.0
0.2280846118260856,0.7002006204531862,0.7117549898923166,1.0
0.40717838042110205,0.222002336072863,0.5698258462004693,5.0
0.34363468894155164,0.0927212744718461,0.4628607627593411,4.0
0.9066716223445883,0.8899026854287141,0.519194150400285,6.0
0.1595812660575848,0.378893352138976,0.33218353245522136,1.0
0.4529391772153529,0.12446064376456653,0.5201683110702008,3.0
0.8288168183971119,0.3596567448547947,0.1559569881463191,6.0
0.17360810653849393,0.4216390662290998,0.4656660847620383,4.0
0.8143291725230455,0.47350259956770635,0.008317521705632103,6.0
0.5741955172439319,0.06167867493993019,0.35913585784243474,3.0
0.7969075922062683,0.5650148494427419,0.2550229810005742,6.0
0.9496824346998207,0.7964923279230578,0.489044440283196,6.0
0.1463762789885612,0.5249114340894379,0.47677619976455216,3.0
0.07865196194331392,0.38695015539712413,0.06797476744344544,2.0
0.6763110784035777,0.18289590664870023,0.39763210465955035,6.0
0.13455080399493685,0.3923040827554115,0.3304205365808799,4.0
0.3038610456656572,0.3175659726377009,0.5539094797249647,3.0
0.32055631890240976,0.10272217015081855,0.36888306733405296,2.0
0.8165974875725691,0.5315984720940143,0.07361755860384095,6.0
0.4546921713679411,0.08740998986926736,0.44735971278431497,3.0
0.44867958744756076,0.12969997008123027,0.5219154195749198,3.0
0.05750881019405829,0.4561999016168467,0.11113378767407034,2.0
0.9810481521891508,0.8453649744137184,0.4910038023101408,6.0
0.2104625704757698,0.5076133112472151,0.4954762493684821,5.0
0.9540825755372093,0.8131866751640466,0.44847306680860377,6.0
0.11096412755373253,0.5108961457143065,0.41060915929820996,4.0
0.1603526610622703,0.38791639923916416,0.35630923376006196,2.0
0.8180677662580359,0.3620837114177995,0.2787336164264008,6.0
0.2188113144855989,0.7681409078656283,0.7692653848757595,1.0
0.11933561316076763,0.47846246965861944,0.37782162969226346,3.0
0.5011720450471071,0.211198895201795,0.6357272558784224,5.0
0.3038281618628494,0.325968904716864,0.5603362136707487,3.0
