timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623167156.1428094,74330.0,10610.0,19960.0,31420.0,1234.0,6108.0,6740.0,61.43,53.84,6.43,6,1
1623167156.7249887,74190.0,10650.0,19970.0,31530.0,1229.0,6105.0,6744.0,61.43,53.88,6.5,6,1
1623167157.3414843,74510.0,10700.0,19980.0,31580.0,1228.0,6099.0,6740.0,61.42,53.88,6.36,6,1
1623167158.0189607,74560.0,10790.0,19970.0,31710.0,1224.0,6096.0,6735.0,61.4,53.92,6.52,6,1
1623167158.5790665,74420.0,10760.0,19980.0,31710.0,1223.0,6093.0,6737.0,61.39,53.84,6.49,6,1
1623167159.138523,74240.0,10810.0,19970.0,31780.0,1219.0,6089.0,6734.0,61.38,53.84,6.51,6,1
1623167159.7196343,74560.0,10840.0,19990.0,31920.0,1218.0,6086.0,6735.0,61.34,53.84,6.32,6,1
1623167160.3465853,74600.0,10870.0,20000.0,31970.0,1213.0,6083.0,6735.0,61.31,53.84,6.42,6,1
1623167160.991464,74600.0,10910.0,20000.0,31990.0,1212.0,6080.0,6734.0,61.3,53.84,6.49,6,1
1623167161.671741,74650.0,10950.0,20000.0,32130.0,1210.0,6077.0,6734.0,61.29,53.84,6.38,6,1
1623167162.129532,74600.0,10970.0,20000.0,32220.0,1208.0,6071.0,6729.0,61.29,53.88,6.34,6,1
1623167162.7124188,74370.0,11050.0,20010.0,32270.0,1205.0,6067.0,6729.0,61.28,53.88,6.39,6,1
1623167163.3287718,74510.0,11030.0,20020.0,32300.0,1203.0,6067.0,6732.0,61.26,53.8,6.36,6,1
1623167163.9999008,74740.0,11070.0,20020.0,32370.0,1204.0,6064.0,6730.0,61.26,54.0,6.48,6,1
1623167164.6581538,74600.0,11080.0,20030.0,32460.0,1199.0,6065.0,6729.0,61.25,53.88,6.5,6,1
1623167165.1337943,74740.0,11130.0,20030.0,32490.0,1199.0,6061.0,6729.0,61.24,53.92,6.48,6,1
1623167165.7330678,74600.0,11140.0,20030.0,32580.0,1195.0,6056.0,6724.0,61.22,53.92,6.44,6,1
1623167166.3374834,74690.0,11140.0,20040.0,32680.0,1194.0,6050.0,6729.0,61.21,53.92,6.38,6,1
1623167166.986047,74600.0,11180.0,20040.0,32700.0,1194.0,6052.0,6727.0,61.2,53.8,6.38,6,1
1623167167.6940184,74780.0,11210.0,20040.0,32730.0,1192.0,6050.0,6725.0,61.19,53.8,6.39,6,1
1623167168.1307445,74560.0,11240.0,20040.0,32850.0,1191.0,6047.0,6725.0,61.17,53.88,6.42,6,1
1623167168.7143388,74690.0,11270.0,20040.0,32870.0,1189.0,6046.0,6724.0,61.16,53.77,6.46,6,1
1623167169.3254402,74690.0,11270.0,20050.0,32920.0,1188.0,6043.0,6725.0,61.15,53.84,6.39,6,1
1623167169.9963105,74740.0,11290.0,20050.0,33000.0,1186.0,6042.0,6724.0,61.13,53.84,6.45,6,1
1623167170.6608694,74740.0,11330.0,20060.0,33070.0,1187.0,6042.0,6719.0,61.12,53.84,6.46,6,1
1623167171.125627,74870.0,11340.0,20060.0,33140.0,1186.0,6045.0,6725.0,61.11,53.8,6.51,6,1
1623167171.712247,74780.0,11390.0,20060.0,33220.0,1183.0,6037.0,6725.0,61.1,53.84,6.41,6,1
1623167172.3271024,74740.0,11390.0,20070.0,33240.0,1183.0,6031.0,6720.0,61.08,53.96,6.46,6,1
1623167173.0092127,74830.0,11400.0,20060.0,33340.0,1179.0,6031.0,6720.0,61.07,53.8,6.47,6,1
1623167173.6642308,74920.0,11420.0,20080.0,33370.0,1181.0,6031.0,6722.0,61.07,53.8,6.33,6,1
1623167174.123115,74740.0,11460.0,20070.0,33420.0,1178.0,6036.0,6722.0,61.08,53.92,6.39,6,1
1623167174.7116692,74920.0,11450.0,20080.0,33470.0,1178.0,6030.0,6722.0,61.07,53.84,6.31,6,1
1623167175.345159,74690.0,11460.0,20080.0,33420.0,1177.0,6027.0,6725.0,61.07,53.77,6.52,6,1
1623167175.993123,75100.0,11470.0,20070.0,33570.0,1171.0,6028.0,6722.0,61.07,53.77,6.43,6,1
1623167176.6483855,74830.0,11490.0,20090.0,33620.0,1176.0,6030.0,6722.0,61.06,53.88,6.37,6,1
1623167177.1131976,74780.0,11510.0,20100.0,33670.0,1173.0,6022.0,6724.0,61.06,53.84,6.38,6,1
1623167177.7878218,74690.0,11550.0,20100.0,33750.0,1176.0,6019.0,6720.0,61.03,53.92,6.27,6,1
1623167178.3150983,74830.0,11550.0,20100.0,33770.0,1171.0,6015.0,6720.0,61.04,53.88,6.42,6,1
1623167178.9850264,74370.0,11560.0,20110.0,33720.0,1173.0,6011.0,6722.0,61.04,53.8,6.31,6,1
1623167179.6526372,75010.0,11620.0,20130.0,33880.0,1172.0,6012.0,6720.0,61.03,53.8,6.43,6,1
1623167180.1175454,74780.0,11580.0,20110.0,33930.0,1171.0,6011.0,6720.0,61.02,53.84,6.36,6,1
1623167180.7107084,74870.0,11600.0,20120.0,33980.0,1169.0,6011.0,6722.0,61.03,53.88,6.38,6,1
1623167181.311441,74830.0,11620.0,20130.0,34010.0,1170.0,6009.0,6725.0,61.03,53.84,6.45,6,1
1623167181.9805646,74870.0,11620.0,20130.0,34030.0,1168.0,6008.0,6719.0,61.01,53.84,6.45,6,1
1623167182.668093,74920.0,11640.0,20130.0,34060.0,1168.0,6005.0,6722.0,61.01,53.8,6.55,6,1
1623167183.111338,74870.0,11690.0,20130.0,34160.0,1169.0,5995.0,6719.0,61.02,53.92,6.31,6,1
1623167183.7113051,74740.0,11700.0,20130.0,34190.0,1164.0,6003.0,6719.0,60.99,53.88,6.55,6,1
1623167184.310883,75060.0,11680.0,20140.0,34220.0,1166.0,6002.0,6719.0,60.99,53.84,6.32,6,1
1623167184.9679327,74740.0,11670.0,20130.0,34270.0,1166.0,6000.0,6719.0,60.98,53.8,6.37,6,1
1623167185.6486728,75010.0,11690.0,20130.0,34350.0,1165.0,6000.0,6715.0,60.97,53.84,6.32,6,1
1623167186.1119535,74920.0,11700.0,20140.0,34350.0,1166.0,5999.0,6717.0,60.97,53.77,6.34,6,1
1623167186.7113376,74870.0,11710.0,20140.0,34400.0,1164.0,5997.0,6720.0,60.94,53.84,6.5,6,1
1623167187.315363,74920.0,11730.0,20140.0,34450.0,1164.0,5996.0,6720.0,60.95,53.84,6.38,6,1
1623167187.9905643,74920.0,11730.0,20170.0,34480.0,1162.0,5996.0,6719.0,60.95,53.88,6.36,6,1
1623167188.6339424,74970.0,11740.0,20160.0,34510.0,1163.0,5993.0,6719.0,60.94,53.8,6.26,6,1
1623167189.111674,74830.0,11760.0,20160.0,34530.0,1162.0,5993.0,6720.0,60.95,53.84,6.39,6,1
1623167189.7108555,75010.0,11760.0,20170.0,34560.0,1163.0,5993.0,6722.0,60.94,53.92,6.36,6,1
1623167190.345545,74970.0,11780.0,20170.0,34670.0,1159.0,5990.0,6719.0,60.94,53.92,6.4,6,1
1623167190.964111,74920.0,11780.0,20170.0,34610.0,1162.0,5990.0,6719.0,60.93,53.77,6.29,6,1
1623167191.6334295,75060.0,11800.0,20170.0,34720.0,1160.0,5989.0,6717.0,60.93,53.88,6.3,6,1
1623167192.111837,74920.0,11790.0,20170.0,34720.0,1161.0,5989.0,6715.0,60.93,53.8,6.3,6,1
1623167192.7137132,74740.0,11820.0,20200.0,34590.0,1156.0,5976.0,6714.0,60.95,58.88,6.37,6,1
1623167256.3164198,80540.0,7305.0,16780.0,40260.0,1540.0,9059.0,7383.0,63.45,99.91,9.9,6,1
1623167258.245344,81220.0,7277.0,16690.0,40260.0,1549.0,9141.0,7394.0,63.46,96.48,9.83,6,1
1623167258.711643,79760.0,7277.0,16750.0,40940.0,1561.0,9082.0,7383.0,63.42,75.43,9.32,6,1
1623167259.9187653,74600.0,7326.0,17040.0,38360.0,1532.0,8681.0,7297.0,63.5,73.68,9.09,6,1
1623167260.6105318,73880.0,7418.0,17100.0,37410.0,1523.0,8587.0,7275.0,63.6,73.68,9.05,6,1
1623167261.2282012,73790.0,7482.0,17000.0,36800.0,1529.0,8619.0,7263.0,63.62,73.75,9.14,6,1
1623167261.7118254,74100.0,7538.0,16820.0,36530.0,1542.0,8727.0,7265.0,63.67,73.91,9.21,6,1
1623167262.3507912,74240.0,7510.0,16580.0,36270.0,1557.0,8912.0,7277.0,63.69,73.91,9.32,6,1
1623167262.9403148,74870.0,7460.0,16320.0,36180.0,1577.0,9110.0,7288.0,63.72,73.83,9.35,6,1
1623167263.5930614,74510.0,7439.0,16060.0,36120.0,1595.0,9324.0,7308.0,63.74,73.75,9.36,6,1
1623167264.2355657,75430.0,7404.0,15810.0,35920.0,1614.0,9543.0,7318.0,63.76,73.6,9.35,6,1
1623167264.711651,75750.0,7369.0,15560.0,36120.0,1634.0,9752.0,7335.0,63.76,73.99,9.3,6,1
1623167265.352074,76030.0,7319.0,15320.0,36300.0,1653.0,9961.0,7349.0,63.79,73.79,9.31,6,1
1623167265.9410582,76130.0,7291.0,15130.0,36360.0,1672.0,10160.0,7360.0,63.79,73.72,9.28,6,1
1623167266.5559127,76320.0,7270.0,14940.0,36300.0,1688.0,10330.0,7376.0,63.79,73.75,9.31,6,1
1623167267.2366912,76460.0,7256.0,14790.0,36470.0,1705.0,10490.0,7385.0,63.79,73.72,9.4,6,1
1623167267.7118807,76790.0,7249.0,14660.0,36620.0,1721.0,10630.0,7396.0,63.79,73.95,9.17,6,1
1623167268.3499377,76740.0,7235.0,14520.0,36740.0,1738.0,10760.0,7405.0,63.79,74.03,9.33,6,1
1623167268.9382496,76790.0,7221.0,14420.0,36830.0,1751.0,10870.0,7410.0,63.79,73.75,9.21,6,1
1623167269.5679245,76840.0,7214.0,14310.0,37010.0,1770.0,10980.0,7419.0,63.78,73.72,9.2,6,1
1623167270.217033,76740.0,7221.0,14240.0,37160.0,1779.0,11070.0,7423.0,63.79,73.75,9.32,6,1
1623167270.711808,77180.0,7214.0,14180.0,37290.0,1794.0,11150.0,7432.0,63.78,74.03,9.31,6,1
1623167271.3498993,77130.0,7214.0,14110.0,37500.0,1803.0,11220.0,7436.0,63.78,73.99,9.21,6,1
1623167271.936422,77370.0,7214.0,14050.0,37500.0,1814.0,11290.0,7450.0,63.75,73.99,9.37,6,1
1623167272.567272,77220.0,7214.0,14000.0,37720.0,1827.0,11350.0,7452.0,63.74,73.79,9.41,6,1
1623167273.214203,77320.0,7207.0,13970.0,37750.0,1835.0,11410.0,7452.0,63.74,73.75,9.28,6,1
1623167273.7115643,77320.0,7214.0,13920.0,37940.0,1850.0,11460.0,7458.0,63.71,73.72,9.32,6,1
1623167274.3492615,76460.0,7221.0,13890.0,38130.0,1860.0,11510.0,7461.0,63.69,73.91,9.25,6,1
1623167274.9334548,77030.0,7214.0,13850.0,38100.0,1866.0,11560.0,7465.0,63.69,73.99,9.19,6,1
1623167275.581457,77420.0,7214.0,13820.0,38390.0,1880.0,11600.0,7470.0,63.67,74.03,9.27,6,1
1623167276.222692,77860.0,7221.0,13760.0,38490.0,1888.0,11640.0,7476.0,63.65,73.79,9.26,6,1
1623167276.711777,77810.0,7221.0,13760.0,38650.0,1901.0,11690.0,7478.0,63.64,73.79,9.19,6,1
1623167277.3460715,77760.0,7221.0,13730.0,38790.0,1908.0,11730.0,7483.0,63.62,73.99,9.2,6,1
1623167277.9305942,77810.0,7221.0,13700.0,38890.0,1917.0,11740.0,7485.0,63.61,74.07,9.23,6,1
1623167278.5492964,77470.0,7221.0,13670.0,39090.0,1926.0,11800.0,7489.0,63.58,73.99,9.09,6,1
1623167279.2206984,77860.0,7221.0,13650.0,39120.0,1934.0,11830.0,7489.0,63.56,73.95,9.48,6,1
1623167279.7117157,77910.0,7221.0,13610.0,39290.0,1941.0,11860.0,7496.0,63.54,73.79,9.37,6,1
1623167281.5455854,77320.0,7249.0,13140.0,41050.0,1955.0,12440.0,7522.0,63.67,99.87,11.44,6,1
1623167282.2179074,77610.0,7256.0,13120.0,41760.0,1966.0,12490.0,7529.0,63.65,99.95,11.45,6,1
1623167282.758896,78050.0,7277.0,13110.0,42460.0,1980.0,12530.0,7537.0,63.62,99.95,11.68,6,1
1623167283.3405294,78250.0,7277.0,13130.0,43090.0,1994.0,12560.0,7548.0,63.61,99.95,11.7,6,1
1623167283.9395864,78650.0,7277.0,13140.0,43410.0,2007.0,12580.0,7548.0,63.58,99.99,11.73,6,1
1623167284.5568073,78650.0,7277.0,13140.0,43740.0,2016.0,12590.0,7562.0,63.56,99.95,11.57,6,1
1623167285.2060823,78150.0,7277.0,13160.0,43950.0,2027.0,12620.0,7573.0,63.56,99.95,11.55,6,1
1623167285.711801,79100.0,7277.0,13160.0,44120.0,2035.0,12640.0,7575.0,63.56,99.95,11.61,6,1
1623167286.3451276,78900.0,7277.0,13150.0,44160.0,2044.0,12670.0,7579.0,63.54,99.99,11.64,6,1
1623167286.9453368,79100.0,7277.0,13150.0,44370.0,2049.0,12680.0,7586.0,63.51,99.99,11.55,6,1
1623167287.5510132,78900.0,7277.0,13140.0,44290.0,2055.0,12710.0,7592.0,63.51,99.95,11.6,6,1
1623167288.201835,79300.0,7277.0,13130.0,44290.0,2062.0,12750.0,7599.0,63.51,99.95,11.54,6,1
1623167288.7113805,79450.0,7277.0,13120.0,44240.0,2066.0,12780.0,7599.0,63.51,99.95,11.51,6,1
1623167289.3417382,79510.0,7277.0,13110.0,44200.0,2070.0,12810.0,7605.0,63.5,99.95,11.59,6,1
1623167289.931021,79510.0,7277.0,13080.0,44120.0,2075.0,12850.0,7601.0,63.49,99.99,11.58,6,1
1623167290.5487397,79610.0,7277.0,13070.0,44030.0,2080.0,12890.0,7614.0,63.49,99.99,11.43,6,1
1623167291.196434,79610.0,7277.0,13050.0,43990.0,2083.0,12920.0,7620.0,63.47,99.95,11.32,6,1
1623167291.8689015,79610.0,7277.0,13030.0,43950.0,2090.0,12930.0,7624.0,63.47,99.87,11.4,6,1
1623167292.332621,79660.0,7277.0,13020.0,43780.0,2092.0,12990.0,7625.0,63.49,99.95,11.49,6,1
1623167292.928476,79970.0,7277.0,13000.0,43660.0,2091.0,13020.0,7629.0,63.47,99.91,11.39,6,1
1623167293.545446,79970.0,7277.0,12980.0,43620.0,2093.0,13060.0,7633.0,63.47,99.95,11.36,6,1
1623167294.1940734,79810.0,7277.0,12960.0,43540.0,2095.0,13100.0,7633.0,63.46,100.03,11.3,6,1
1623167294.8726962,79450.0,7277.0,12930.0,43410.0,2096.0,13120.0,7639.0,63.46,99.95,11.32,6,1
1623167295.335755,79910.0,7277.0,12910.0,43290.0,2101.0,13160.0,7642.0,63.46,99.95,11.42,6,1
1623167295.927692,80070.0,7270.0,12900.0,43210.0,2098.0,13180.0,7642.0,63.46,99.99,11.35,6,1
1623167296.545509,80070.0,7277.0,12880.0,43050.0,2101.0,13220.0,7646.0,63.46,99.99,11.43,6,1
1623167297.1902049,80120.0,7277.0,12860.0,42970.0,2103.0,13260.0,7648.0,63.47,99.91,11.38,6,1
1623167297.8695076,80170.0,7270.0,12850.0,42810.0,2103.0,13280.0,7653.0,63.46,99.95,11.32,6,1
1623167298.333249,80280.0,7270.0,12830.0,42810.0,2106.0,13310.0,7655.0,63.45,99.95,11.39,6,1
1623167298.9851868,80330.0,7263.0,12810.0,42650.0,2106.0,13340.0,7659.0,63.46,99.99,11.39,6,1
1623167299.542985,80330.0,7256.0,12800.0,42530.0,2105.0,13370.0,7661.0,63.45,100.03,11.42,6,1
1623167300.1881344,80330.0,7256.0,12790.0,42420.0,2107.0,13400.0,7663.0,63.46,99.91,11.2,6,1
1623167300.8689058,80280.0,7249.0,12770.0,42260.0,2112.0,13430.0,7667.0,63.45,99.95,11.15,6,1
1623167301.3306038,80120.0,7249.0,12760.0,41880.0,2109.0,13450.0,7667.0,63.46,99.99,11.25,6,1
1623167302.0023048,80380.0,7249.0,12750.0,42110.0,2109.0,13470.0,7667.0,63.46,99.87,11.32,6,1
1623167302.5271533,80590.0,7249.0,12730.0,41990.0,2111.0,13490.0,7672.0,63.46,99.99,11.28,6,1
1623167303.1942756,80480.0,7249.0,12720.0,41840.0,2106.0,13510.0,7672.0,63.46,99.91,11.31,6,1
1623167303.853728,80480.0,7249.0,12700.0,41760.0,2111.0,13540.0,7674.0,63.45,99.99,11.27,6,1
1623167304.3201425,80590.0,7249.0,12700.0,41650.0,2114.0,13560.0,7672.0,63.45,99.91,11.32,6,1
1623167304.912367,80480.0,7249.0,12680.0,41570.0,2113.0,13580.0,7678.0,63.45,99.99,11.36,6,1
1623167305.522005,80430.0,7249.0,12670.0,41460.0,2111.0,13610.0,7680.0,63.45,99.95,11.31,6,1
1623167306.1935534,80540.0,7249.0,12660.0,41310.0,2114.0,13620.0,7682.0,63.46,100.03,11.29,6,1
1623167306.8596282,80540.0,7249.0,12650.0,41270.0,2113.0,13640.0,7683.0,63.45,99.99,11.2,6,1
1623167307.3151965,80540.0,7249.0,12640.0,41130.0,2117.0,13670.0,7691.0,63.45,99.95,11.33,6,1
1623167307.9162984,80590.0,7249.0,12630.0,41130.0,2117.0,13680.0,7687.0,63.46,99.99,11.23,6,1
1623167308.538375,80590.0,7249.0,12630.0,41020.0,2113.0,13690.0,7689.0,63.45,99.87,11.23,6,1
1623167309.1783822,80280.0,7249.0,12610.0,40940.0,2116.0,13710.0,7691.0,63.46,99.95,11.32,6,1
1623167309.8601336,80740.0,7242.0,12600.0,40830.0,2114.0,13730.0,7691.0,63.45,99.99,11.15,6,1
1623167310.3205414,80640.0,7235.0,12600.0,40720.0,2121.0,13750.0,7689.0,63.46,99.99,11.2,6,1
1623167310.910839,80690.0,7235.0,12590.0,40650.0,2115.0,13760.0,7695.0,63.46,99.91,11.18,6,1
1623167311.5162327,80690.0,7235.0,12570.0,40580.0,2117.0,13780.0,7693.0,63.46,99.91,11.29,6,1
1623167312.1977627,80640.0,7228.0,12570.0,40540.0,2117.0,13790.0,7695.0,63.46,99.95,11.17,6,1
1623167312.8560538,80850.0,7228.0,12570.0,40400.0,2117.0,13810.0,7697.0,63.46,99.95,11.16,6,1
