timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623260346.7317371,86770.0,7249.0,6020.0,42650.0,3168.0,27080.0,7926.0,57.58,99.87,13.37,6,2
1623260347.306895,86890.0,7249.0,6026.0,42650.0,3163.0,27000.0,7928.0,57.59,100.03,13.32,6,2
1623260347.860905,86120.0,7249.0,6026.0,42610.0,3157.0,26930.0,7924.0,57.63,100.03,13.31,6,2
1623260348.4623203,86770.0,7249.0,6026.0,42380.0,3156.0,26840.0,7926.0,57.59,99.76,13.44,6,2
1623260349.0633366,86590.0,7249.0,6026.0,42460.0,3152.0,26860.0,7928.0,57.6,100.15,13.34,6,2
1623260349.7293308,86650.0,7242.0,6020.0,42420.0,3148.0,26800.0,7928.0,57.6,100.03,13.4,6,2
1623260350.3026166,86420.0,7249.0,6026.0,42110.0,3142.0,26690.0,7920.0,57.65,99.76,13.42,6,2
1623260350.8765194,86590.0,7242.0,6026.0,42140.0,3145.0,26540.0,7928.0,57.62,99.79,13.27,6,2
1623260351.460987,86470.0,7249.0,6026.0,42030.0,3131.0,26600.0,7920.0,57.66,99.83,13.55,6,2
1623260352.0809612,86300.0,7249.0,6026.0,42030.0,3130.0,26510.0,7914.0,57.65,99.76,13.36,6,2
1623260352.728252,85480.0,7242.0,6026.0,41950.0,3125.0,26510.0,7922.0,57.67,99.95,13.45,6,2
1623260353.2984855,86830.0,7249.0,6026.0,42110.0,3123.0,26480.0,7924.0,57.65,100.15,13.4,6,2
1623260353.877285,86470.0,7235.0,6026.0,41760.0,3117.0,26270.0,7922.0,57.65,99.64,13.43,6,2
1623260354.4612665,86590.0,7228.0,6026.0,41840.0,3111.0,26270.0,7926.0,57.64,99.72,13.35,6,2
1623260355.0610974,86420.0,7235.0,6026.0,41690.0,3109.0,26250.0,7918.0,57.67,99.83,13.42,6,2
1623260355.722185,86060.0,7249.0,6026.0,41840.0,3106.0,26280.0,7926.0,57.67,100.19,13.35,6,2
1623260356.2955377,86180.0,7249.0,6026.0,41540.0,3098.0,26180.0,7918.0,57.71,100.11,13.5,6,2
1623260356.8763418,86470.0,7249.0,6026.0,41760.0,3093.0,26100.0,7922.0,57.7,100.22,13.18,6,2
1623260357.4615977,86300.0,7221.0,6026.0,41500.0,3088.0,26030.0,7924.0,57.67,99.76,13.34,6,2
1623260358.095322,86360.0,7235.0,6026.0,41650.0,3091.0,25980.0,7922.0,57.64,99.91,13.33,6,2
1623260358.7188964,86300.0,7221.0,6026.0,41390.0,3084.0,25940.0,7920.0,57.69,99.76,13.36,6,2
1623260359.2957494,86240.0,7249.0,6026.0,41500.0,3079.0,25920.0,7920.0,57.71,100.22,13.34,6,2
1623260359.8769248,86180.0,7249.0,6026.0,41420.0,3075.0,25880.0,7920.0,57.71,100.15,13.26,6,2
1623260360.4614513,86060.0,7228.0,6026.0,41310.0,3073.0,25800.0,7924.0,57.71,99.91,13.34,6,2
1623260361.0644677,85890.0,7221.0,6026.0,41310.0,3066.0,25740.0,7918.0,57.71,99.79,13.47,6,2
1623260361.71631,86470.0,7228.0,6026.0,41240.0,3062.0,25710.0,7918.0,57.72,99.95,13.19,6,2
1623260362.2899675,86060.0,7228.0,6026.0,41240.0,3059.0,25680.0,7912.0,57.74,100.15,13.37,6,2
1623260362.8734848,85830.0,7228.0,6026.0,41200.0,3054.0,25660.0,7910.0,57.74,100.15,13.26,6,2
1623260363.4608674,86000.0,7221.0,6026.0,41090.0,3049.0,25550.0,7916.0,57.73,100.07,13.28,6,2
1623260364.1029744,85710.0,7221.0,6026.0,41050.0,3048.0,25480.0,7914.0,57.72,99.64,13.21,6,2
1623260364.7141428,86240.0,7221.0,6026.0,41050.0,3048.0,25440.0,7914.0,57.7,99.72,13.35,6,2
1623260365.2874255,85950.0,7221.0,6026.0,41160.0,3040.0,25460.0,7916.0,57.71,100.19,13.27,6,2
1623260365.8720076,86180.0,7221.0,6026.0,41090.0,3037.0,25400.0,7918.0,57.71,100.15,13.25,6,2
1623260366.4609025,85650.0,7221.0,6026.0,40870.0,3028.0,25360.0,7910.0,57.77,100.19,13.34,6,2
1623260368.2830057,86060.0,7221.0,6026.0,40830.0,3022.0,25160.0,7912.0,57.74,99.83,13.28,6,2
1623260370.7068536,89280.0,7221.0,6049.0,40910.0,3067.0,24170.0,7916.0,57.43,57.24,11.2,6,2
1623260371.2843475,88470.0,6863.0,6067.0,37570.0,3045.0,23050.0,7906.0,57.3,55.05,9.9,6,2
1623260371.863772,88470.0,5777.0,6090.0,35950.0,3030.0,22280.0,7893.0,57.18,54.31,9.41,6,2
1623260372.4610336,88040.0,3814.0,6188.0,34530.0,2996.0,21300.0,7881.0,57.12,54.31,8.7,6,2
1623260373.0744488,87610.0,3814.0,6375.0,33620.0,2959.0,20430.0,7866.0,57.02,54.35,8.52,6,2
1623260373.7084928,87730.0,3814.0,6562.0,33220.0,2932.0,19690.0,7856.0,56.86,54.2,8.42,6,2
1623260374.2765346,87070.0,3814.0,6792.0,32800.0,2904.0,19060.0,7852.0,56.85,54.27,8.37,6,2
1623260374.8621564,86890.0,3814.0,7087.0,32610.0,2867.0,18500.0,7827.0,56.76,54.23,8.32,6,2
1623260375.460966,87790.0,3814.0,7290.0,32530.0,2838.0,18050.0,7818.0,56.7,54.16,8.2,6,2
1623260376.064989,86650.0,3814.0,7451.0,32580.0,2810.0,17700.0,7816.0,56.6,54.39,8.06,6,2
1623260376.7024658,86650.0,3814.0,7637.0,32370.0,2782.0,17360.0,7803.0,56.56,54.04,8.11,6,2
1623260377.2758956,86650.0,3814.0,7751.0,32510.0,2763.0,17130.0,7793.0,56.5,54.55,7.97,6,2
1623260377.8613849,86830.0,3814.0,7914.0,32300.0,2740.0,16810.0,7791.0,56.44,54.2,8.21,6,2
1623260378.4612336,87070.0,3814.0,8005.0,32460.0,2716.0,16680.0,7778.0,56.38,54.31,8.0,6,2
1623260379.081288,85770.0,3814.0,8095.0,32460.0,2693.0,16520.0,7774.0,56.36,54.59,7.93,6,2
1623260379.6969063,86120.0,3814.0,8193.0,32530.0,2686.0,16370.0,7759.0,56.27,54.27,8.15,6,2
1623260380.2707398,87430.0,3814.0,8284.0,32490.0,2669.0,16240.0,7763.0,56.19,54.08,8.07,6,2
1623260380.8614318,86470.0,3814.0,8327.0,32460.0,2645.0,16120.0,7763.0,56.22,54.51,8.02,6,2
1623260381.461551,87190.0,3814.0,8412.0,32580.0,2638.0,16020.0,7755.0,56.09,54.04,7.94,6,2
1623260382.0763402,86470.0,3814.0,8424.0,32630.0,2613.0,15980.0,7751.0,56.11,54.55,7.87,6,2
1623260382.6939142,87070.0,3814.0,8486.0,32530.0,2604.0,15910.0,7744.0,56.08,54.31,7.96,6,2
1623260383.271331,87190.0,3814.0,8571.0,32560.0,2592.0,15820.0,7738.0,56.06,53.96,8.05,6,2
1623260383.8608818,87190.0,3814.0,8602.0,32580.0,2579.0,15770.0,7740.0,56.03,53.84,8.02,6,2
1623260384.4608684,87430.0,3814.0,8620.0,32730.0,2574.0,15730.0,7740.0,55.93,53.92,8.02,6,2
1623260385.0753746,87860.0,3814.0,8633.0,32900.0,2561.0,15690.0,7738.0,55.86,54.08,7.92,6,2
1623260385.6916673,87730.0,3814.0,8620.0,33070.0,2550.0,15680.0,7736.0,55.9,54.43,7.91,6,2
1623260386.267847,87310.0,3814.0,8694.0,32870.0,2546.0,15590.0,7729.0,55.88,53.96,7.89,6,2
1623260386.861086,87550.0,3814.0,8719.0,32950.0,2536.0,15570.0,7727.0,55.84,53.92,7.89,6,2
1623260387.4606576,87250.0,3814.0,8682.0,32820.0,2511.0,15580.0,7731.0,55.89,54.39,7.82,6,2
1623260388.0761778,87550.0,3814.0,8737.0,33090.0,2510.0,15530.0,7727.0,55.75,53.92,7.9,6,2
1623260388.6893675,87550.0,3814.0,8768.0,33070.0,2500.0,15510.0,7719.0,55.79,53.92,8.1,6,2
1623260389.321361,87250.0,3814.0,8774.0,33120.0,2494.0,15480.0,7725.0,55.75,53.88,8.1,6,2
1623260389.8684013,87670.0,3814.0,8749.0,33370.0,2480.0,15500.0,7725.0,55.67,54.2,7.97,6,2
1623260390.460534,87550.0,3814.0,8756.0,33470.0,2477.0,15480.0,7723.0,55.68,54.43,7.87,6,2
1623260391.0704162,87610.0,3814.0,8762.0,33440.0,2462.0,15460.0,7721.0,55.7,54.43,7.88,6,2
1623260391.7143152,87490.0,3814.0,8817.0,33490.0,2462.0,15410.0,7721.0,55.63,53.96,7.86,6,2
1623260392.353129,87370.0,3814.0,8830.0,33490.0,2455.0,15400.0,7717.0,55.65,54.08,7.85,6,2
1623260392.925641,87370.0,3814.0,8848.0,33520.0,2452.0,15370.0,7717.0,55.6,54.0,7.81,6,2
1623260393.4609878,87790.0,3814.0,8823.0,33770.0,2443.0,15380.0,7719.0,55.55,54.31,7.85,6,2
1623260394.0942197,87310.0,3814.0,8842.0,33700.0,2436.0,15350.0,7712.0,55.56,54.12,7.86,6,2
1623260394.686962,87190.0,3814.0,8867.0,33720.0,2428.0,15330.0,7714.0,55.55,54.2,7.81,6,2
1623260395.350622,87250.0,3814.0,8842.0,34030.0,2422.0,15350.0,7715.0,55.53,54.51,7.82,6,2
1623260395.92587,87860.0,3814.0,8916.0,33880.0,2417.0,15300.0,7714.0,55.52,54.0,7.88,6,2
1623260396.4612584,87610.0,3814.0,8904.0,34030.0,2412.0,15250.0,7712.0,55.46,53.96,7.73,6,2
1623260397.069493,88100.0,3814.0,8873.0,34160.0,2411.0,15310.0,7717.0,55.51,54.43,7.78,6,2
1623260397.6799648,87730.0,3814.0,8897.0,34160.0,2403.0,15270.0,7712.0,55.42,54.2,7.81,6,2
1623260398.3471017,87920.0,3814.0,8910.0,34270.0,2402.0,15250.0,7712.0,55.4,54.12,7.78,6,2
1623260398.9212604,87490.0,3814.0,8904.0,34160.0,2384.0,15240.0,7706.0,55.48,54.27,7.89,6,2
1623260399.4614,87790.0,3814.0,8928.0,34370.0,2387.0,15240.0,7714.0,55.39,54.12,7.76,6,2
1623260400.065443,87920.0,3814.0,8935.0,34480.0,2384.0,15240.0,7717.0,55.36,54.08,7.71,6,2
1623260400.6802244,87610.0,3814.0,8922.0,34560.0,2380.0,15240.0,7710.0,55.4,54.51,7.88,6,2
1623260401.345084,88590.0,3814.0,8928.0,34610.0,2373.0,15230.0,7710.0,55.36,54.27,7.76,6,2
1623260401.918824,87310.0,3814.0,8922.0,34670.0,2369.0,15220.0,7708.0,55.39,54.47,7.69,6,2
1623260402.4608347,87860.0,3814.0,8953.0,34720.0,2372.0,15190.0,7710.0,55.33,54.12,7.67,6,2
1623260403.0630443,87430.0,3814.0,8947.0,34750.0,2356.0,15180.0,7704.0,55.39,54.43,7.82,6,2
1623260403.6731308,87730.0,3814.0,8990.0,34670.0,2350.0,15160.0,7706.0,55.33,54.04,7.65,6,2
1623260404.340591,87550.0,3814.0,8947.0,34830.0,2352.0,15170.0,7706.0,55.37,54.59,7.76,6,2
1623260404.9139743,87790.0,3814.0,9015.0,34780.0,2352.0,15130.0,7708.0,55.35,54.0,7.88,6,2
1623260405.4609437,87310.0,3814.0,8972.0,34880.0,2344.0,15160.0,7706.0,55.36,54.55,7.85,6,2
1623260406.063007,87490.0,3814.0,8972.0,35100.0,2344.0,15150.0,7706.0,55.32,54.59,7.75,6,2
1623260406.670854,87730.0,3814.0,9003.0,34970.0,2335.0,15140.0,7704.0,55.35,54.43,7.94,6,2
1623260407.36269,87730.0,3814.0,8990.0,35100.0,2334.0,15160.0,7700.0,55.32,54.35,7.74,6,2
1623260407.916101,87550.0,3814.0,9040.0,35050.0,2330.0,15120.0,7704.0,55.28,53.92,7.81,6,2
1623260408.4608967,87610.0,3814.0,9052.0,35100.0,2333.0,15100.0,7702.0,55.3,53.88,7.88,6,2
1623260409.0615897,87790.0,3814.0,9009.0,35330.0,2328.0,15100.0,7702.0,55.25,54.23,7.69,6,2
1623260409.6671233,87610.0,3814.0,9058.0,35210.0,2323.0,15070.0,7700.0,55.27,53.8,7.84,6,2
1623260410.266354,87860.0,3814.0,9052.0,35270.0,2321.0,15060.0,7702.0,55.26,54.0,7.75,6,2
1623260410.9091675,87670.0,4005.0,9021.0,35490.0,2317.0,15080.0,7702.0,55.27,54.47,7.71,6,2
1623260411.461039,87370.0,4198.0,9021.0,35470.0,2312.0,15060.0,7697.0,55.26,54.47,7.81,6,2
1623260412.0611703,87920.0,4391.0,9046.0,35550.0,2310.0,15060.0,7700.0,55.22,54.31,7.83,6,2
1623260412.6874654,87610.0,3814.0,9089.0,35440.0,2311.0,15030.0,7702.0,55.26,53.84,7.85,6,2
1623260413.33519,87550.0,4592.0,9071.0,35520.0,2304.0,15030.0,7697.0,55.26,54.2,7.79,6,2
1623260413.9087825,87730.0,3814.0,9096.0,35610.0,2301.0,15010.0,7702.0,55.22,54.04,7.89,6,2
1623260414.4615765,87730.0,6996.0,9058.0,35720.0,2303.0,15030.0,7699.0,55.23,54.39,7.76,6,2
1623260415.0717015,87730.0,6182.0,9077.0,35580.0,2295.0,15000.0,7691.0,55.28,54.23,7.85,6,2
1623260415.6610377,87920.0,5585.0,9083.0,35800.0,2302.0,14990.0,7706.0,55.19,54.0,7.84,6,2
1623260416.328789,87130.0,7010.0,9077.0,35690.0,2289.0,15000.0,7697.0,55.24,54.51,7.89,6,2
1623260416.904175,87920.0,7024.0,9077.0,35980.0,2293.0,14970.0,7706.0,55.19,54.43,7.75,6,2
1623260417.4777946,87920.0,6189.0,9114.0,35920.0,2289.0,14970.0,7699.0,55.18,54.04,7.72,6,2
1623260418.0694914,87670.0,5983.0,9139.0,35860.0,2295.0,14960.0,7697.0,55.2,53.88,7.82,6,2
1623260418.6613564,88340.0,7017.0,9102.0,36090.0,2286.0,14970.0,7699.0,55.15,54.2,7.73,6,2
1623260419.3266866,87610.0,7024.0,9089.0,36060.0,2286.0,14970.0,7697.0,55.19,54.47,7.79,6,2
1623260419.9006293,87980.0,7017.0,9257.0,36120.0,2278.0,14970.0,7693.0,55.19,54.51,7.79,6,2
1623260420.476766,87430.0,7024.0,9102.0,36180.0,2278.0,14960.0,7695.0,55.2,54.51,7.8,6,2
1623260421.060788,87790.0,6800.0,9170.0,36240.0,2277.0,14940.0,7695.0,55.16,53.88,7.94,6,2
1623260421.6604004,87670.0,7017.0,9133.0,36150.0,2272.0,14940.0,7695.0,55.2,54.31,7.87,6,2
1623260422.322544,88040.0,7024.0,9139.0,36380.0,2272.0,14930.0,7687.0,55.15,54.39,7.78,6,2
1623260422.8979387,87980.0,6814.0,9139.0,36180.0,2271.0,14890.0,7699.0,55.14,54.27,7.69,6,2
1623260423.4774978,87190.0,7024.0,9164.0,36240.0,2270.0,14890.0,7697.0,55.15,53.84,7.91,6,2
1623260424.061894,87860.0,7024.0,9158.0,36410.0,2269.0,14910.0,7697.0,55.14,54.12,7.86,6,2
1623260424.6606705,87550.0,6814.0,9164.0,36330.0,2262.0,14890.0,7691.0,55.18,54.04,7.76,6,2
1623260425.3207834,87490.0,7031.0,9151.0,36410.0,2261.0,14900.0,7687.0,55.18,54.27,7.93,6,2
1623260425.8950891,86950.0,6828.0,9158.0,36470.0,2258.0,14890.0,7691.0,55.18,54.31,7.79,6,2
1623260426.476802,88160.0,7024.0,9351.0,36590.0,2254.0,14870.0,7689.0,55.16,53.92,7.82,6,2
1623260427.0611067,87610.0,6821.0,9351.0,36560.0,2256.0,14870.0,7695.0,55.12,54.0,7.84,6,2
1623260427.6960394,86710.0,7052.0,9164.0,36620.0,2259.0,14880.0,7689.0,55.15,54.35,7.71,6,2
1623260428.332324,88040.0,7045.0,9326.0,36710.0,2252.0,14880.0,7689.0,55.14,54.35,7.79,6,2
1623260428.9157538,87670.0,7045.0,9176.0,36680.0,2252.0,14870.0,7689.0,55.14,54.35,7.85,6,2
1623260429.4737756,87730.0,7045.0,9176.0,36710.0,2253.0,14860.0,7691.0,55.14,54.31,7.85,6,2
1623260430.061127,87670.0,6842.0,9189.0,36770.0,2247.0,14860.0,7693.0,55.11,54.27,7.72,6,2
1623260430.6934595,87860.0,7052.0,9189.0,36830.0,2248.0,14850.0,7695.0,55.11,54.31,7.76,6,2
1623260493.6607926,86830.0,7249.0,6515.0,43330.0,2519.0,19830.0,7854.0,57.88,100.19,12.05,6,2
1623260497.2942238,88840.0,7263.0,6545.0,43950.0,2546.0,19740.0,7856.0,57.85,78.05,11.75,6,2
1623260498.4892328,84000.0,7228.0,6856.0,41270.0,2527.0,18870.0,7843.0,57.99,73.56,11.12,6,2
1623260499.0705884,83110.0,7221.0,6880.0,40540.0,2527.0,18790.0,7831.0,58.01,73.72,11.07,6,2
1623260499.66166,82340.0,7193.0,6856.0,39730.0,2532.0,18870.0,7822.0,58.05,73.44,11.27,6,2
1623260500.273779,82290.0,7193.0,6739.0,39290.0,2551.0,19170.0,7831.0,58.12,73.6,11.36,6,2
1623260500.9150724,82670.0,7193.0,6609.0,39050.0,2576.0,19570.0,7829.0,58.1,73.64,11.31,6,2
1623260501.4858727,83160.0,7193.0,6451.0,38920.0,2595.0,20100.0,7826.0,58.16,73.64,11.53,6,2
1623260502.0677214,83050.0,7193.0,6352.0,38890.0,2623.0,20620.0,7837.0,58.18,73.83,11.25,6,2
1623260502.6618545,83160.0,7171.0,6270.0,38690.0,2642.0,21110.0,7833.0,58.21,73.6,11.47,6,2
1623260503.2998264,83380.0,7193.0,6119.0,38890.0,2671.0,21640.0,7845.0,58.21,73.75,11.44,6,2
1623260503.9088087,83940.0,7178.0,6096.0,38850.0,2700.0,22090.0,7845.0,58.19,73.48,11.4,6,2
1623260504.4850798,83770.0,7185.0,6072.0,38920.0,2717.0,22510.0,7843.0,58.25,73.75,11.49,6,2
1623260505.0664437,82830.0,7185.0,6072.0,38990.0,2743.0,22870.0,7849.0,58.21,73.33,11.62,6,2
1623260505.6631267,84390.0,7193.0,6049.0,39220.0,2761.0,23260.0,7852.0,58.2,73.87,11.39,6,2
1623260506.285972,84560.0,7193.0,6049.0,39360.0,2781.0,23470.0,7854.0,58.16,73.75,11.37,6,2
1623260506.9066958,84560.0,7193.0,6049.0,39290.0,2800.0,23750.0,7850.0,58.22,73.25,11.52,6,2
1623260507.4816408,84730.0,7193.0,6049.0,39490.0,2816.0,23970.0,7856.0,58.2,73.52,11.34,6,2
1623260508.061623,85020.0,7193.0,6049.0,39770.0,2834.0,24210.0,7862.0,58.2,73.75,11.38,6,2
1623260508.661029,84560.0,7200.0,6038.0,39940.0,2852.0,24340.0,7862.0,58.16,73.68,11.26,6,2
1623260509.2857976,84790.0,7221.0,6026.0,40150.0,2869.0,24490.0,7864.0,58.21,73.83,11.24,6,2
1623260509.903142,84900.0,7207.0,6026.0,40050.0,2880.0,24590.0,7860.0,58.2,73.52,11.42,6,2
1623260510.475724,84330.0,7193.0,6026.0,40190.0,2893.0,24660.0,7862.0,58.18,73.29,11.27,6,2
1623260511.060918,84330.0,7221.0,6026.0,40470.0,2907.0,24780.0,7864.0,58.1,73.6,11.24,6,2
1623260511.6608765,84730.0,7214.0,6026.0,40540.0,2925.0,24910.0,7866.0,58.18,73.91,11.19,6,2
1623260512.279303,85360.0,7221.0,6026.0,40910.0,2942.0,24990.0,7860.0,58.14,73.95,11.36,6,2
1623260512.908676,85710.0,7221.0,6026.0,40870.0,2956.0,25010.0,7870.0,58.12,73.56,11.35,6,2
1623260513.4726446,85710.0,7221.0,6026.0,41050.0,2960.0,25070.0,7868.0,58.08,73.48,11.27,6,2
1623260514.060954,85480.0,7221.0,6026.0,41240.0,2973.0,25200.0,7870.0,58.13,74.03,11.34,6,2
1623260514.6611578,85020.0,7242.0,6026.0,41500.0,2988.0,25260.0,7873.0,58.08,73.95,11.44,6,2
1623260515.277397,85710.0,7235.0,6026.0,41650.0,3006.0,25290.0,7875.0,58.01,73.72,11.39,6,2
1623260515.8960743,85950.0,7221.0,6026.0,41570.0,3015.0,25300.0,7868.0,58.05,73.44,11.38,6,2
1623260516.4692962,85360.0,7249.0,6026.0,41910.0,3026.0,25450.0,7877.0,58.05,74.14,11.34,6,2
1623260517.0610788,86000.0,7249.0,6026.0,42070.0,3037.0,25450.0,7875.0,58.02,74.14,11.32,6,2
1623260517.6610086,85950.0,7249.0,6026.0,41990.0,3044.0,25530.0,7883.0,57.99,74.11,11.3,6,2
1623260518.274028,86180.0,7249.0,6026.0,42220.0,3053.0,25560.0,7873.0,58.01,74.03,11.37,6,2
1623260518.919897,84050.0,7228.0,6026.0,41460.0,3033.0,25620.0,7873.0,58.03,97.26,11.63,6,2
1623260519.467526,83660.0,7242.0,6026.0,41950.0,3040.0,26290.0,7872.0,58.16,99.87,12.49,6,2
1623260520.1323748,83830.0,7277.0,6020.0,43780.0,3063.0,27190.0,7881.0,58.13,100.19,13.59,6,2
1623260520.6631646,84450.0,7277.0,6026.0,44460.0,3086.0,27490.0,7887.0,58.09,99.99,13.82,6,2
1623260521.918671,85080.0,7277.0,6026.0,45900.0,3115.0,27870.0,7887.0,58.05,99.87,14.07,6,2
1623260522.5575793,85420.0,7277.0,6009.0,46590.0,3134.0,28040.0,7891.0,57.99,100.03,14.01,6,2
1623260523.068756,85130.0,7277.0,6020.0,46730.0,3148.0,28130.0,7893.0,58.02,99.79,14.09,6,2
1623260523.6609411,85480.0,7277.0,6020.0,47060.0,3168.0,28240.0,7897.0,58.01,99.87,14.23,6,2
1623260524.2694392,85830.0,7277.0,6014.0,47350.0,3178.0,28350.0,7902.0,57.95,99.95,13.96,6,2
1623260525.5562315,86000.0,7277.0,6020.0,47440.0,3206.0,28490.0,7902.0,57.94,99.83,13.91,6,2
1623260526.1280422,86000.0,7277.0,6020.0,47490.0,3213.0,28510.0,7904.0,57.94,99.79,14.0,6,2
1623260526.6613402,86000.0,7277.0,6026.0,47490.0,3223.0,28610.0,7902.0,57.98,99.95,13.96,6,2
1623260527.2951803,85830.0,7277.0,6014.0,47680.0,3230.0,28660.0,7908.0,57.94,99.87,13.92,6,2
1623260527.8842134,86000.0,7277.0,6020.0,47440.0,3238.0,28690.0,7906.0,57.98,99.83,13.86,6,2
1623260528.4667528,85950.0,7277.0,6026.0,47490.0,3243.0,28760.0,7910.0,57.96,100.03,13.78,6,2
1623260529.1250677,86710.0,7277.0,6014.0,47440.0,3249.0,28770.0,7910.0,57.92,99.72,13.81,6,2
1623260529.6608477,86180.0,7277.0,6020.0,47250.0,3255.0,28820.0,7912.0,57.95,99.79,13.67,6,2
1623260530.2668307,85250.0,7277.0,6026.0,47200.0,3262.0,28860.0,7914.0,57.96,99.79,13.77,6,2
1623260530.880977,86470.0,7277.0,6014.0,47200.0,3265.0,28900.0,7916.0,57.92,99.83,13.71,6,2
1623260531.5502002,86470.0,7277.0,6020.0,47160.0,3266.0,28910.0,7920.0,57.93,100.03,13.51,6,2
1623260532.123668,86300.0,7277.0,6014.0,47160.0,3277.0,28980.0,7918.0,57.95,100.07,13.64,6,2
1623260532.660853,86300.0,7277.0,6020.0,46870.0,3273.0,28980.0,7922.0,57.95,99.87,13.61,6,2
1623260533.263142,86360.0,7277.0,6026.0,46780.0,3277.0,28940.0,7918.0,57.96,99.68,13.57,6,2
1623260533.87842,86240.0,7277.0,6026.0,46730.0,3278.0,29000.0,7918.0,57.96,100.03,13.59,6,2
1623260534.546667,86420.0,7277.0,6026.0,46730.0,3280.0,28990.0,7918.0,57.95,100.07,13.76,6,2
1623260535.1194444,86360.0,7277.0,6020.0,46410.0,3283.0,28960.0,7922.0,57.96,100.07,13.57,6,2
1623260535.6610703,86000.0,7277.0,6026.0,46310.0,3281.0,28950.0,7922.0,57.96,99.87,13.52,6,2
1623260536.262591,86300.0,7277.0,6014.0,46360.0,3281.0,28860.0,7924.0,57.93,99.99,13.36,6,2
1623260536.876792,86180.0,7277.0,6026.0,46090.0,3281.0,28960.0,7918.0,57.96,99.91,13.5,6,2
1623260537.5683274,86590.0,7277.0,6020.0,45950.0,3284.0,28860.0,7929.0,57.94,99.72,13.59,6,2
1623260538.121446,86300.0,7277.0,6014.0,45950.0,3285.0,28890.0,7926.0,57.93,99.79,13.47,6,2
1623260538.6611438,86650.0,7277.0,6020.0,45770.0,3285.0,28800.0,7926.0,57.94,99.95,13.43,6,2
1623260539.2641623,86300.0,7277.0,6020.0,45630.0,3282.0,28800.0,7926.0,57.94,99.79,13.47,6,2
1623260539.8725357,86650.0,7277.0,6020.0,45540.0,3280.0,28840.0,7931.0,57.95,99.76,13.54,6,2
1623260540.5408816,87010.0,7277.0,6020.0,45500.0,3279.0,28770.0,7928.0,57.94,99.91,13.54,6,2
1623260541.1138124,86710.0,7277.0,6020.0,45460.0,3280.0,28750.0,7920.0,57.95,99.91,13.39,6,2
1623260541.662321,86590.0,7277.0,6026.0,45320.0,3274.0,28740.0,7926.0,57.98,100.15,13.44,6,2
1623260542.261297,86590.0,7277.0,6020.0,45150.0,3273.0,28650.0,7935.0,57.94,99.72,13.5,6,2
1623260542.895777,86770.0,7277.0,6026.0,44970.0,3270.0,28590.0,7928.0,57.98,99.68,13.6,6,2
1623260543.5382988,87250.0,7277.0,6014.0,45100.0,3272.0,28600.0,7929.0,57.95,99.87,13.48,6,2
1623260544.1109686,86530.0,7277.0,6020.0,44800.0,3268.0,28500.0,7928.0,57.98,99.68,13.39,6,2
1623260544.6611302,86530.0,7277.0,6020.0,45100.0,3263.0,28500.0,7929.0,57.98,100.11,13.44,6,2
1623260545.2612083,86830.0,7270.0,6020.0,44540.0,3263.0,28450.0,7926.0,57.96,99.83,13.29,6,2
1623260545.864036,86590.0,7277.0,6020.0,44630.0,3261.0,28400.0,7929.0,57.96,99.99,13.38,6,2
1623260546.534932,86360.0,7277.0,6026.0,44330.0,3255.0,28340.0,7922.0,57.99,99.91,13.41,6,2
1623260547.1089609,86590.0,7277.0,6026.0,44330.0,3254.0,28230.0,7929.0,57.96,99.72,13.5,6,2
1623260547.661603,86590.0,7270.0,6026.0,44330.0,3253.0,28270.0,7929.0,58.01,100.15,13.34,6,2
1623260548.2610366,86300.0,7270.0,6026.0,44160.0,3256.0,28180.0,7929.0,58.0,99.95,13.38,6,2
1623260548.8624935,86360.0,7277.0,6026.0,44030.0,3245.0,28160.0,7928.0,58.01,99.99,13.35,6,2
1623260549.534237,87010.0,7270.0,6020.0,44120.0,3246.0,28100.0,7929.0,57.98,100.03,13.44,6,2
1623260550.1039984,87010.0,7277.0,6026.0,43950.0,3240.0,28010.0,7929.0,58.0,100.07,13.43,6,2
1623260550.677124,86590.0,7249.0,6026.0,43740.0,3236.0,27940.0,7931.0,58.0,99.72,13.38,6,2
1623260551.2608624,86650.0,7270.0,6020.0,43780.0,3233.0,27980.0,7931.0,58.01,100.11,13.39,6,2
1623260551.8614037,86470.0,7263.0,6026.0,43660.0,3229.0,27870.0,7931.0,58.02,99.99,13.34,6,2
1623260552.5276468,86590.0,7249.0,6026.0,43540.0,3228.0,27760.0,7929.0,58.0,99.64,13.4,6,2
1623260553.1017416,86300.0,7263.0,6020.0,43620.0,3223.0,27790.0,7929.0,58.0,100.07,13.36,6,2
1623260553.677655,86360.0,7256.0,6026.0,43290.0,3217.0,27690.0,7928.0,58.03,99.87,13.33,6,2
1623260554.2608893,86360.0,7249.0,6020.0,43330.0,3221.0,27630.0,7935.0,58.0,99.87,13.36,6,2
1623260554.8611405,85710.0,7249.0,6020.0,43330.0,3213.0,27480.0,7929.0,58.0,99.87,13.29,6,2
1623260555.5508127,86180.0,7249.0,6026.0,43210.0,3213.0,27620.0,7928.0,58.03,100.03,13.34,6,2
1623260556.1008563,86590.0,7249.0,6020.0,43130.0,3207.0,27450.0,7928.0,58.01,99.83,13.36,6,2
